datetime,open,high,low,close,volume
2026-01-19 11:00:00,1.9774,1.9782,1.9774,1.9782,500.0
2026-01-19 11:15:00,1.976,1.976,1.976,1.976,5.0
2026-01-19 11:30:00,1.9778,1.9778,1.9778,1.9778,37.9
2026-01-19 11:45:00,1.9746,1.9746,1.9713,1.9713,82.6
2026-01-19 12:00:00,1.9729,1.9741,1.9728,1.9728,77.6
2026-01-19 12:15:00,1.9779,1.9779,1.9711,1.9716,143.7
2026-01-19 12:30:00,1.9716,1.9716,1.9716,1.9716,0.0
2026-01-19 12:45:00,1.9699,1.9699,1.9699,1.9699,21.7
2026-01-19 13:00:00,1.9733,1.9733,1.9693,1.9693,112.7
2026-01-19 13:15:00,1.9674,1.9674,1.9674,1.9674,5.0
2026-01-19 13:30:00,1.9684,1.9749,1.9684,1.9749,759.5
2026-01-19 13:45:00,1.9733,1.9733,1.9732,1.9732,75.4
2026-01-19 14:00:00,1.972,1.9739,1.972,1.9739,12.7
2026-01-19 14:15:00,1.9748,1.98,1.9748,1.9793,115.7
2026-01-19 14:30:00,1.9795,1.9795,1.9794,1.9794,155.7
2026-01-19 14:45:00,1.9794,1.9844,1.9794,1.9844,141.8
2026-01-19 15:00:00,1.9827,1.9848,1.9815,1.9848,237.7
2026-01-19 15:15:00,1.9848,1.9848,1.9848,1.9848,0.0
2026-01-19 15:30:00,1.9841,1.9841,1.9797,1.9797,151.3
2026-01-19 15:45:00,1.9816,1.9816,1.9816,1.9816,50.3
2026-01-19 16:00:00,1.9852,1.9852,1.983,1.983,63.9
2026-01-19 16:15:00,1.9849,2.0073,1.9849,2.0073,1255.5
2026-01-19 16:30:00,2.001,2.0102,2.0007,2.0102,5081.1
2026-01-19 16:45:00,2.0132,2.0264,2.0132,2.0242,2054.4
2026-01-19 17:00:00,2.019,2.019,2.0153,2.0153,108.5
2026-01-19 17:15:00,2.0153,2.0191,2.0153,2.0191,29.7
2026-01-19 17:30:00,2.0153,2.0153,2.01,2.0119,6327.8
2026-01-19 17:45:00,2.0137,2.0137,2.0137,2.0137,80.0
2026-01-19 18:00:00,2.02,2.0237,2.02,2.0208,188.7
2026-01-19 18:15:00,2.0137,2.0137,2.0137,2.0137,49.6
2026-01-19 18:30:00,2.016,2.0205,2.016,2.0205,750.4
2026-01-19 18:45:00,2.0159,2.0159,2.0102,2.0102,24.9
2026-01-19 19:00:00,2.0117,2.0145,2.0101,2.0111,307.9
2026-01-19 19:15:00,2.0114,2.0141,2.0114,2.0139,210.5
2026-01-19 19:30:00,2.0139,2.0158,2.013,2.0158,1080.2
2026-01-19 19:45:00,2.0139,2.0139,2.0116,2.0131,578.4
2026-01-19 20:00:00,2.013,2.0158,2.0062,2.0091,2291.9
2026-01-19 20:15:00,2.0057,2.0083,2.0057,2.0083,398.8
2026-01-19 20:30:00,2.0073,2.0073,2.0039,2.006,165.9
2026-01-19 20:45:00,2.0038,2.0038,2.0038,2.0038,51.7
2026-01-19 21:00:00,2.0066,2.0066,2.0013,2.0013,108.0
2026-01-19 21:15:00,1.9985,1.9985,1.9985,1.9985,25.9
2026-01-19 21:30:00,2.0012,2.0022,2.0,2.0,92.2
2026-01-19 21:45:00,2.0,2.0,2.0,2.0,100.0
2026-01-19 22:00:00,1.995,1.995,1.9852,1.9852,14828.7
2026-01-19 22:15:00,1.9916,1.9942,1.99,1.9942,238586.1
2026-01-19 22:30:00,1.9942,1.9942,1.9942,1.9942,0.0
2026-01-19 22:45:00,1.9854,1.9869,1.9798,1.9798,409.9
2026-01-19 23:00:00,1.9829,1.9899,1.9819,1.9899,389.2
2026-01-19 23:15:00,1.987,1.9922,1.9836,1.9922,20.6
2026-01-19 23:30:00,1.9942,1.9942,1.9906,1.9906,205.4
2026-01-19 23:45:00,1.9915,1.9915,1.9915,1.9915,15.0
2026-01-20 00:00:00,1.9855,1.9875,1.9855,1.987,48.0
2026-01-20 00:15:00,1.9889,1.9889,1.9863,1.9863,332.5
2026-01-20 00:30:00,1.984,1.9873,1.9839,1.9873,114.8
2026-01-20 00:45:00,1.9878,1.9878,1.9856,1.9856,6248.6
2026-01-20 01:00:00,1.9824,1.9841,1.9754,1.9798,831.5
2026-01-20 01:15:00,1.9808,1.9808,1.9804,1.9804,78.1
2026-01-20 01:30:00,1.9791,1.9791,1.9733,1.9733,1186.0
2026-01-20 01:45:00,1.9715,1.977,1.9714,1.977,2794.9
2026-01-20 02:00:00,1.97,1.97,1.9642,1.9658,257.2
2026-01-20 02:15:00,1.9658,1.9658,1.963,1.9658,819.7
2026-01-20 02:30:00,1.9658,1.9704,1.9658,1.9704,92.4
2026-01-20 02:45:00,1.966,1.968,1.966,1.968,164.9
2026-01-20 03:00:00,1.9705,1.9705,1.9589,1.9595,2806.8
2026-01-20 03:15:00,1.9597,1.9598,1.9585,1.9587,2893.9
2026-01-20 03:30:00,1.9566,1.9602,1.9561,1.96,96.9
2026-01-20 03:45:00,1.961,1.9619,1.9599,1.9599,1607.9
2026-01-20 04:00:00,1.9627,1.9655,1.9621,1.9621,79.9
2026-01-20 04:15:00,1.9609,1.9609,1.9609,1.9609,53.4
2026-01-20 04:30:00,1.9694,1.9712,1.9694,1.9704,245.8
2026-01-20 04:45:00,1.9689,1.9689,1.9689,1.9689,55.8
2026-01-20 05:00:00,1.9648,1.9648,1.9602,1.9602,147.7
2026-01-20 05:15:00,1.9557,1.9628,1.9556,1.9623,493.7
2026-01-20 05:30:00,1.9623,1.9647,1.96,1.96,2143.7
2026-01-20 05:45:00,1.9684,1.9684,1.9684,1.9684,50.7
2026-01-20 06:00:00,1.9684,1.9684,1.9684,1.9684,0.0
2026-01-20 06:15:00,1.9557,1.9589,1.9426,1.9589,2231.9
2026-01-20 06:30:00,1.9524,1.9537,1.948,1.9537,142.8
2026-01-20 06:45:00,1.951,1.951,1.9501,1.9501,81.6
2026-01-20 07:00:00,1.9489,1.9568,1.9455,1.9532,147.2
2026-01-20 07:15:00,1.9532,1.9532,1.9532,1.9532,0.0
2026-01-20 07:30:00,1.9509,1.955,1.9509,1.955,1966.7
2026-01-20 07:45:00,1.951,1.951,1.9468,1.9468,4171.1
2026-01-20 08:00:00,1.9485,1.9524,1.9404,1.9436,166.2
2026-01-20 08:15:00,1.94,1.9411,1.9333,1.9411,231.4
2026-01-20 08:30:00,1.9309,1.9309,1.9213,1.9252,40839.9
2026-01-20 08:45:00,1.9207,1.9288,1.9207,1.9278,157.3
2026-01-20 09:00:00,1.9257,1.9275,1.924,1.9273,2863.2
2026-01-20 09:15:00,1.9288,1.9288,1.9288,1.9288,885.4
2026-01-20 09:30:00,1.9274,1.9274,1.9274,1.9274,51.8
2026-01-20 09:45:00,1.9274,1.9274,1.9274,1.9274,0.0
2026-01-20 10:00:00,1.9285,1.9285,1.9285,1.9285,5.2
2026-01-20 10:15:00,1.929,1.929,1.929,1.929,34.2
2026-01-20 10:30:00,1.9306,1.9312,1.9281,1.9281,120.0
2026-01-20 10:45:00,1.9288,1.9295,1.9288,1.9295,73.3
2026-01-20 11:00:00,1.93,1.93,1.93,1.93,51.8
2026-01-20 11:15:00,1.9352,1.9352,1.9333,1.9335,413.4
2026-01-20 11:30:00,1.9376,1.9376,1.936,1.936,244.6
2026-01-20 11:45:00,1.936,1.936,1.936,1.936,0.0
2026-01-20 12:00:00,1.9287,1.9329,1.9287,1.9329,78.6
2026-01-20 12:15:00,1.9329,1.9329,1.9329,1.9329,0.0
2026-01-20 12:30:00,1.9347,1.9347,1.9321,1.9321,1776.4
2026-01-20 12:45:00,1.9356,1.9356,1.9356,1.9356,12.9
2026-01-20 13:00:00,1.9337,1.9337,1.9246,1.9246,70.7
2026-01-20 13:15:00,1.9246,1.9246,1.9246,1.9246,0.0
2026-01-20 13:30:00,1.9286,1.9287,1.9216,1.9266,16010.5
2026-01-20 13:45:00,1.9244,1.9244,1.916,1.916,1995.6
2026-01-20 14:00:00,1.9205,1.9259,1.9205,1.9251,4914.3
2026-01-20 14:15:00,1.9247,1.9247,1.9242,1.9242,45.1
2026-01-20 14:30:00,1.9178,1.9363,1.9178,1.9297,231.4
2026-01-20 14:45:00,1.9271,1.9287,1.9267,1.9267,136.0
2026-01-20 15:00:00,1.9212,1.9226,1.9101,1.9151,22136.6
2026-01-20 15:15:00,1.9302,1.9306,1.9178,1.9214,144.7
2026-01-20 15:30:00,1.92,1.92,1.9138,1.9153,2633.4
2026-01-20 15:45:00,1.9125,1.9187,1.9123,1.9137,6914.6
2026-01-20 16:00:00,1.9202,1.9238,1.9133,1.9238,165.1
2026-01-20 16:15:00,1.9269,1.9269,1.9151,1.9151,698.9
2026-01-20 16:30:00,1.9151,1.9151,1.9085,1.9085,4263.8
2026-01-20 16:45:00,1.9071,1.912,1.9024,1.9117,413.7
2026-01-20 17:00:00,1.9079,1.9197,1.9078,1.9168,3831.9
2026-01-20 17:15:00,1.9143,1.915,1.9103,1.9111,11231.4
2026-01-20 17:30:00,1.9065,1.9113,1.9056,1.9113,359.8
2026-01-20 17:45:00,1.9054,1.9091,1.8997,1.9037,9502.6
2026-01-20 18:00:00,1.908,1.908,1.9018,1.9048,269.2
2026-01-20 18:15:00,1.9036,1.9036,1.9005,1.9005,1151.5
2026-01-20 18:30:00,1.8981,1.9015,1.8956,1.8975,1228.8
2026-01-20 18:45:00,1.8972,1.8984,1.8961,1.8961,8591.8
2026-01-20 19:00:00,1.9068,1.9084,1.8961,1.8961,10374.5
2026-01-20 19:15:00,1.9077,1.9077,1.9077,1.9077,94.3
2026-01-20 19:30:00,1.8956,1.9003,1.8956,1.8987,15969.9
2026-01-20 19:45:00,1.8993,1.901,1.8993,1.9004,27.2
2026-01-20 20:00:00,1.9027,1.9027,1.9006,1.9023,564.9
2026-01-20 20:15:00,1.9049,1.9113,1.9049,1.9074,4292.9
2026-01-20 20:30:00,1.907,1.907,1.9024,1.9024,336.5
2026-01-20 20:45:00,1.907,1.9096,1.9032,1.9064,8199.4
2026-01-20 21:00:00,1.9043,1.9043,1.9006,1.9029,9192.6
2026-01-20 21:15:00,1.8995,1.8995,1.8911,1.8911,1013.6
2026-01-20 21:30:00,1.8922,1.8922,1.8872,1.8909,1030.1
2026-01-20 21:45:00,1.8906,1.8906,1.8866,1.8881,608.3
2026-01-20 22:00:00,1.8903,1.8951,1.8903,1.8951,315.3
2026-01-20 22:15:00,1.8965,1.8992,1.8948,1.8948,731.5
2026-01-20 22:30:00,1.8948,1.8948,1.8701,1.8911,11991.9
2026-01-20 22:45:00,1.894,1.8968,1.8883,1.8937,71.4
2026-01-20 23:00:00,1.8914,1.8914,1.8895,1.8907,67.3
2026-01-20 23:15:00,1.8911,1.8911,1.8901,1.8907,56.7
2026-01-20 23:30:00,1.8908,1.8909,1.8864,1.8894,1649.3
2026-01-20 23:45:00,1.8935,1.8936,1.8935,1.8936,8.0
2026-01-21 00:00:00,1.8927,1.895,1.8917,1.895,1434.6
2026-01-21 00:15:00,1.8954,1.8954,1.8954,1.8954,98.9
2026-01-21 00:30:00,1.8996,1.9123,1.8984,1.9123,323.9
2026-01-21 00:45:00,1.9106,1.9153,1.9097,1.9139,187.3
2026-01-21 01:00:00,1.9149,1.9161,1.9132,1.9132,582.3
2026-01-21 01:15:00,1.9126,1.9129,1.9086,1.9086,170.8
2026-01-21 01:30:00,1.9103,1.9119,1.902,1.902,115.7
2026-01-21 01:45:00,1.9036,1.9036,1.9007,1.9007,124.8
2026-01-21 02:00:00,1.9022,1.9066,1.9022,1.9058,146.6
2026-01-21 02:15:00,1.9039,1.9045,1.9007,1.9007,2325.6
2026-01-21 02:30:00,1.9006,1.9006,1.9006,1.9006,9.5
2026-01-21 02:45:00,1.8962,1.8991,1.894,1.8991,17.7
2026-01-21 03:00:00,1.896,1.9017,1.896,1.9017,5121.1
2026-01-21 03:15:00,1.9036,1.9055,1.9036,1.9055,246.4
2026-01-21 03:30:00,1.9057,1.9119,1.9037,1.9067,292.2
2026-01-21 03:45:00,1.9032,1.9032,1.901,1.901,1090.7
2026-01-21 04:00:00,1.9028,1.9036,1.9015,1.9033,515.7
2026-01-21 04:15:00,1.904,1.9084,1.904,1.9084,631.2
2026-01-21 04:30:00,1.9084,1.9084,1.9084,1.9084,0.0
2026-01-21 04:45:00,1.906,1.9067,1.906,1.9067,457.0
2026-01-21 05:00:00,1.9061,1.9115,1.9061,1.9115,86.4
2026-01-21 05:15:00,1.912,1.912,1.9073,1.9095,499.9
2026-01-21 05:30:00,1.9123,1.9194,1.9123,1.9194,79.3
2026-01-21 05:45:00,1.9248,1.9251,1.9239,1.9239,162.2
2026-01-21 06:00:00,1.9189,1.9189,1.9189,1.9189,217.7
2026-01-21 06:15:00,1.9206,1.9206,1.9206,1.9206,158.1
2026-01-21 06:30:00,1.9206,1.9216,1.9194,1.9216,682.3
2026-01-21 06:45:00,1.9197,1.9206,1.9177,1.9177,440.7
2026-01-21 07:00:00,1.9157,1.9157,1.9157,1.9157,2.1
2026-01-21 07:15:00,1.9195,1.9218,1.9195,1.9218,45.5
2026-01-21 07:30:00,1.9136,1.9137,1.911,1.911,195.0
2026-01-21 07:45:00,1.9088,1.9088,1.907,1.907,677.8
2026-01-21 08:00:00,1.907,1.9089,1.9054,1.9054,896.3
2026-01-21 08:15:00,1.9042,1.9042,1.9042,1.9042,1.9
2026-01-21 08:30:00,1.907,1.9104,1.9017,1.9017,304.6
2026-01-21 08:45:00,1.9017,1.9017,1.9017,1.9017,0.0
2026-01-21 09:00:00,1.9043,1.9043,1.9043,1.9043,2.6
2026-01-21 09:15:00,1.9,1.9,1.9,1.9,1697.3
2026-01-21 09:30:00,1.9055,1.9095,1.9055,1.9095,59.7
2026-01-21 09:45:00,1.9106,1.9123,1.9106,1.9123,67.2
2026-01-21 10:00:00,1.9135,1.9141,1.9135,1.9141,10.4
2026-01-21 10:15:00,1.9141,1.9141,1.9141,1.9141,0.0
2026-01-21 10:30:00,1.9088,1.9088,1.9088,1.9088,27.0
2026-01-21 10:45:00,1.9081,1.9081,1.9081,1.9081,55.2
2026-01-21 11:00:00,1.9025,1.9049,1.8991,1.9049,1975.9
2026-01-21 11:15:00,1.9021,1.9021,1.9021,1.9021,52.0
2026-01-21 11:30:00,1.9046,1.9046,1.9029,1.9029,2125.9
2026-01-21 11:45:00,1.8984,1.8984,1.89,1.89,285.8
2026-01-21 12:00:00,1.8939,1.8939,1.8806,1.8806,79.3
2026-01-21 12:15:00,1.8858,1.8892,1.8851,1.8851,111.4
2026-01-21 12:30:00,1.8836,1.8924,1.8836,1.8921,86.7
2026-01-21 12:45:00,1.8961,1.8961,1.8961,1.8961,5.3
2026-01-21 13:00:00,1.8979,1.9048,1.8979,1.9047,65.8
2026-01-21 13:15:00,1.903,1.903,1.9015,1.9015,727.2
2026-01-21 13:30:00,1.8992,1.8992,1.8992,1.8992,12.2
2026-01-21 13:45:00,1.891,1.8989,1.891,1.8989,721.1
2026-01-21 14:00:00,1.8978,1.9228,1.8978,1.9152,15170.5
2026-01-21 14:15:00,1.93,1.9399,1.9294,1.9294,676.4
2026-01-21 14:30:00,1.9317,1.9382,1.927,1.9307,192.2
2026-01-21 14:45:00,1.9354,1.9431,1.9336,1.9429,14807.5
2026-01-21 15:00:00,1.9431,1.9481,1.9397,1.9481,863.5
2026-01-21 15:15:00,1.949,1.955,1.9435,1.9438,14970.3
2026-01-21 15:30:00,1.9449,1.9497,1.9342,1.9497,50805.7
2026-01-21 15:45:00,1.9498,1.9606,1.945,1.9577,3784.6
2026-01-21 16:00:00,1.9578,1.9599,1.9499,1.9538,2100.9
2026-01-21 16:15:00,1.945,1.9464,1.9302,1.9306,3240.6
2026-01-21 16:30:00,1.9357,1.9357,1.893,1.893,16456.6
2026-01-21 16:45:00,1.9032,1.9094,1.8774,1.8774,154943.3
2026-01-21 17:00:00,1.8855,1.8957,1.8757,1.8757,4601.7
2026-01-21 17:15:00,1.8743,1.8863,1.8732,1.8834,1008.1
2026-01-21 17:30:00,1.8834,1.885,1.8717,1.8843,1616.1
2026-01-21 17:45:00,1.8865,1.8865,1.8828,1.8828,119.8
2026-01-21 18:00:00,1.8912,1.8978,1.8844,1.8949,1916.6
2026-01-21 18:15:00,1.8935,1.8951,1.8931,1.8931,172.7
2026-01-21 18:30:00,1.8928,1.8928,1.8928,1.8928,200.7
2026-01-21 18:45:00,1.9054,1.9144,1.905,1.9144,5325.2
2026-01-21 19:00:00,1.905,1.9091,1.9,1.9,665.0
2026-01-21 19:15:00,1.9022,1.9394,1.8988,1.9394,1296.0
2026-01-21 19:30:00,1.9399,1.9817,1.9399,1.974,38724.3
2026-01-21 19:45:00,1.983,1.984,1.9639,1.973,162333.6
2026-01-21 20:00:00,1.973,1.973,1.955,1.9574,8733.5
2026-01-21 20:15:00,1.9632,1.9632,1.949,1.9548,8128.9
2026-01-21 20:30:00,1.9552,1.9589,1.9552,1.9589,192.2
2026-01-21 20:45:00,1.9673,1.9709,1.9673,1.9709,28.4
2026-01-21 21:00:00,1.9695,1.9817,1.9695,1.9753,669.9
2026-01-21 21:15:00,1.9765,1.9856,1.9763,1.9763,3046.5
2026-01-21 21:30:00,1.9782,1.9794,1.9776,1.9776,275.0
2026-01-21 21:45:00,1.9787,1.9787,1.9748,1.9758,1027.0
2026-01-21 22:00:00,1.977,1.989,1.976,1.9829,5398.7
2026-01-21 22:15:00,1.9815,1.9833,1.9788,1.9789,2442.0
2026-01-21 22:30:00,1.9769,1.9776,1.9703,1.9703,276.0
2026-01-21 22:45:00,1.9703,1.9706,1.9673,1.9704,329.4
2026-01-21 23:00:00,1.965,1.9669,1.9613,1.9669,3023.9
2026-01-21 23:15:00,1.9621,1.9621,1.9567,1.9567,3097.3
2026-01-21 23:30:00,1.9568,1.9568,1.9481,1.9481,14604.8
2026-01-21 23:45:00,1.9476,1.9476,1.9397,1.9463,246.4
2026-01-22 00:00:00,1.9517,1.955,1.9506,1.955,4377.0
2026-01-22 00:15:00,1.9537,1.9574,1.9537,1.9574,17.7
2026-01-22 00:30:00,1.9572,1.9588,1.9572,1.9588,38.2
2026-01-22 00:45:00,1.9588,1.9588,1.9588,1.9588,0.0
2026-01-22 01:00:00,1.9598,1.9598,1.9562,1.958,322.4
2026-01-22 01:15:00,1.9637,1.9673,1.9619,1.9673,5909.6
2026-01-22 01:30:00,1.9652,1.9652,1.9581,1.9581,23.1
2026-01-22 01:45:00,1.9594,1.9594,1.9575,1.959,30.0
2026-01-22 02:00:00,1.958,1.9627,1.9558,1.9572,361.9
2026-01-22 02:15:00,1.9559,1.9585,1.9546,1.9585,33.3
2026-01-22 02:30:00,1.9535,1.9535,1.9518,1.9518,67.9
2026-01-22 02:45:00,1.9513,1.9513,1.949,1.949,1078.4
