datetime,open,high,low,close,volume
2026-01-19 21:00:00,93172.0,93336.89,93087.25,93097.71,0.25001
2026-01-19 21:15:00,93096.76,93101.52,93019.04,93040.26,0.02324
2026-01-19 21:30:00,93074.05,93074.06,93051.06,93051.96,0.00726
2026-01-19 21:45:00,93045.64,93045.64,93014.55,93028.71,0.04206
2026-01-19 22:00:00,93013.57,93039.33,92676.14,92804.98,0.22661
2026-01-19 22:15:00,92896.11,92985.8,92896.11,92985.8,0.01166
2026-01-19 22:30:00,92906.62,92934.47,92831.75,92831.75,0.14896
2026-01-19 22:45:00,92833.58,92835.37,92556.7,92559.54,0.06237
2026-01-19 23:00:00,92629.64,92715.03,92229.42,92468.5,1.7706
2026-01-19 23:15:00,92417.37,92554.2,92162.73,92514.3,0.45545
2026-01-19 23:30:00,92612.89,92741.58,92612.89,92655.96,0.31998
2026-01-19 23:45:00,92682.26,92692.54,92600.46,92628.77,0.66247
2026-01-20 00:00:00,92628.77,92811.34,92602.79,92704.01,0.21248
2026-01-20 00:15:00,92694.69,92700.71,92359.68,92469.31,0.11389
2026-01-20 00:30:00,92524.07,92729.03,92511.55,92729.03,0.17369
2026-01-20 00:45:00,92724.97,92768.8,92631.25,92671.32,0.20222
2026-01-20 01:00:00,92710.19,92798.26,92550.94,92723.39,0.29851
2026-01-20 01:15:00,92697.0,92862.51,92657.66,92838.91,0.67769
2026-01-20 01:30:00,92848.14,92848.14,92714.92,92714.92,0.15305
2026-01-20 01:45:00,92719.0,92832.35,92719.0,92729.74,0.27804
2026-01-20 02:00:00,92680.54,92699.76,92332.3,92481.06,0.54389
2026-01-20 02:15:00,92490.34,92527.12,92388.7,92505.1,0.23563
2026-01-20 02:30:00,92538.04,92677.83,92497.79,92601.56,0.07144
2026-01-20 02:45:00,92631.82,92631.82,92529.51,92576.65,0.24818
2026-01-20 03:00:00,92570.06,92650.43,92382.08,92411.7,0.27561
2026-01-20 03:15:00,92421.34,92441.07,92365.66,92384.78,0.26751
2026-01-20 03:30:00,92357.72,92399.87,92298.48,92399.87,0.71881
2026-01-20 03:45:00,92416.09,92454.42,92414.06,92428.3,0.09859
2026-01-20 04:00:00,92385.83,92475.14,92336.54,92346.94,0.1402
2026-01-20 04:15:00,92293.95,92293.95,92218.2,92256.14,0.17004
2026-01-20 04:30:00,92309.74,92337.82,92218.29,92218.29,0.06386
2026-01-20 04:45:00,92247.64,92247.64,92066.67,92066.67,0.0305
2026-01-20 05:00:00,92024.54,92024.54,91379.67,91407.38,3.69521
2026-01-20 05:15:00,91347.33,91717.82,91304.57,91699.23,0.64247
2026-01-20 05:30:00,91701.68,91785.41,91573.2,91612.06,0.52695
2026-01-20 05:45:00,91644.46,91765.72,91599.65,91631.03,1.18373
2026-01-20 06:00:00,91617.06,91617.06,91450.25,91450.25,0.89396
2026-01-20 06:15:00,91502.73,91502.73,90892.0,91204.17,4.88936
2026-01-20 06:30:00,91000.0,91152.01,90896.23,91152.01,0.08188
2026-01-20 06:45:00,91022.85,91022.85,90811.69,90925.31,2.19375
2026-01-20 07:00:00,90973.57,91166.63,90971.46,91091.5,0.13572
2026-01-20 07:15:00,90997.14,91037.81,90990.27,91037.81,0.14534
2026-01-20 07:30:00,91004.66,91208.95,91004.66,91208.95,0.03278
2026-01-20 07:45:00,91202.65,91260.48,91151.47,91193.46,0.38492
2026-01-20 08:00:00,91149.28,91158.48,90821.46,91003.72,0.45791
2026-01-20 08:15:00,90961.73,91237.53,90961.73,91202.74,2.83126
2026-01-20 08:30:00,91173.68,91173.68,90699.0,90699.0,1.06994
2026-01-20 08:45:00,90943.91,91083.98,90821.35,91062.53,0.59766
2026-01-20 09:00:00,91014.5,91071.04,91014.5,91054.14,1.5583
2026-01-20 09:15:00,91054.14,91054.14,90925.93,91004.49,0.8131
2026-01-20 09:30:00,90992.45,91010.72,90894.14,91010.72,0.22012
2026-01-20 09:45:00,90985.69,91033.82,90939.84,91033.82,0.02367
2026-01-20 10:00:00,91053.46,91161.72,91053.46,91161.72,0.1246
2026-01-20 10:15:00,91192.54,91277.13,91150.9,91277.13,0.02556
2026-01-20 10:30:00,91231.3,91231.3,91231.3,91231.3,0.00029
2026-01-20 10:45:00,91224.78,91268.23,91224.68,91262.52,0.00261
2026-01-20 11:00:00,91305.86,91438.14,91305.86,91359.54,0.25343
2026-01-20 11:15:00,91359.54,91359.54,91359.54,91359.54,0.0
2026-01-20 11:30:00,91382.54,91382.54,91282.0,91282.0,0.89174
2026-01-20 11:45:00,91276.69,91455.92,91220.24,91220.24,0.23799
2026-01-20 12:00:00,91231.1,91293.82,91215.23,91292.04,0.15185
2026-01-20 12:15:00,91295.87,91295.87,91060.38,91119.87,0.30373
2026-01-20 12:30:00,91204.19,91206.48,91192.23,91192.23,0.00458
2026-01-20 12:45:00,91172.55,91277.05,91172.55,91277.05,0.28292
2026-01-20 13:00:00,91275.85,91275.85,90883.29,90921.81,0.42081
2026-01-20 13:15:00,90914.44,91032.3,90887.93,90940.7,0.64729
2026-01-20 13:30:00,90898.22,91073.26,90765.46,91029.13,0.3245
2026-01-20 13:45:00,91011.68,91164.15,90889.4,90889.4,0.07289
2026-01-20 14:00:00,90988.95,91133.91,90988.95,91098.3,0.02631
2026-01-20 14:15:00,91039.46,91039.46,90699.01,90948.37,3.10499
2026-01-20 14:30:00,90962.05,91328.8,90672.85,91085.5,10.38357
2026-01-20 14:45:00,90965.2,90965.2,90277.17,90495.03,9.08099
2026-01-20 15:00:00,90649.73,90649.73,89878.6,90283.26,4.52756
2026-01-20 15:15:00,90269.32,90689.1,90144.18,90672.12,2.16853
2026-01-20 15:30:00,90682.58,90767.29,90535.08,90539.07,0.22391
2026-01-20 15:45:00,90473.16,90614.82,90351.27,90614.82,0.52605
2026-01-20 16:00:00,90767.82,90853.14,90558.27,90782.28,0.41869
2026-01-20 16:15:00,90777.21,90970.0,90583.15,90624.22,0.08775
2026-01-20 16:30:00,90651.26,90651.26,90100.35,90100.35,0.37679
2026-01-20 16:45:00,90106.32,90201.82,90035.64,90147.56,0.2789
2026-01-20 17:00:00,90166.04,90466.68,90097.4,90464.3,0.6466
2026-01-20 17:15:00,90483.44,90483.44,90194.32,90205.88,0.07221
2026-01-20 17:30:00,90184.8,90184.8,89682.0,89762.95,7.35772
2026-01-20 17:45:00,89674.76,89823.77,89449.66,89802.38,1.39058
2026-01-20 18:00:00,89809.27,89885.37,89751.68,89882.6,1.65278
2026-01-20 18:15:00,89883.99,89912.76,89690.78,89743.09,0.10131
2026-01-20 18:30:00,89690.78,89690.78,89453.12,89520.18,1.00611
2026-01-20 18:45:00,89491.32,89587.7,89385.78,89458.77,0.25092
2026-01-20 19:00:00,89602.47,89792.24,89436.32,89575.45,0.53329
2026-01-20 19:15:00,89630.27,89748.7,89470.72,89486.84,0.34961
2026-01-20 19:30:00,89475.08,89607.18,89296.43,89400.44,0.72349
2026-01-20 19:45:00,89375.33,89766.19,89375.33,89728.27,0.74539
2026-01-20 20:00:00,89614.46,89672.7,89434.07,89434.07,0.62454
2026-01-20 20:15:00,89434.93,89813.7,89424.38,89763.91,0.35249
2026-01-20 20:30:00,89792.43,89792.43,89599.49,89610.0,0.82205
2026-01-20 20:45:00,89645.55,89853.49,89531.27,89648.04,0.18682
2026-01-20 21:00:00,89660.47,89842.72,89643.97,89777.51,0.16139
2026-01-20 21:15:00,89757.38,89805.37,89624.02,89624.02,0.01577
2026-01-20 21:30:00,89592.04,89595.6,89503.32,89536.09,0.10686
2026-01-20 21:45:00,89582.85,89582.85,89434.66,89527.03,0.04241
2026-01-20 22:00:00,89500.0,89629.61,89464.52,89629.61,0.15379
2026-01-20 22:15:00,89620.97,89651.93,89518.75,89518.75,1.50464
2026-01-20 22:30:00,89400.0,89400.0,88120.71,88505.88,3.27537
2026-01-20 22:45:00,88619.06,88621.17,88346.12,88456.54,0.01693
2026-01-20 23:00:00,88554.01,88554.01,88120.69,88298.54,0.62347
2026-01-20 23:15:00,88293.67,88397.37,87952.88,88140.4,0.34307
2026-01-20 23:30:00,88332.96,88526.5,88240.33,88480.4,0.03976
2026-01-20 23:45:00,88481.35,88481.35,88350.0,88416.88,0.05838
2026-01-21 00:00:00,88431.3,88603.57,88416.59,88416.59,0.13809
2026-01-21 00:15:00,88457.34,88537.04,88282.78,88537.04,0.1412
2026-01-21 00:30:00,88512.99,88900.57,88512.99,88846.04,1.55108
2026-01-21 00:45:00,88855.45,88999.99,88844.46,88918.03,0.01613
2026-01-21 01:00:00,88895.73,89089.28,88862.69,89089.28,0.37269
2026-01-21 01:15:00,89037.51,89086.27,88955.88,89086.27,0.09285
2026-01-21 01:30:00,89087.73,89121.13,89045.66,89085.52,0.18457
2026-01-21 01:45:00,89010.7,89137.55,89003.14,89003.14,0.37122
2026-01-21 02:00:00,89076.18,89338.44,89076.18,89269.98,0.74395
2026-01-21 02:15:00,89276.5,89276.5,89101.6,89107.71,0.02614
2026-01-21 02:30:00,89100.09,89144.78,89000.0,89089.6,0.34973
2026-01-21 02:45:00,89126.22,89128.21,89053.32,89053.32,1.40555
2026-01-21 03:00:00,89083.34,89244.22,89083.34,89186.06,0.13352
2026-01-21 03:15:00,89192.97,89282.5,89192.97,89281.2,1.07453
2026-01-21 03:30:00,89257.51,89602.51,89257.51,89602.51,1.61012
2026-01-21 03:45:00,89536.03,89536.03,89405.37,89429.68,0.1998
2026-01-21 04:00:00,89422.82,89498.47,89372.26,89372.26,0.16801
2026-01-21 04:15:00,89401.86,89601.73,89401.86,89482.21,0.00656
2026-01-21 04:30:00,89505.69,89505.69,89420.87,89477.75,0.12095
2026-01-21 04:45:00,89622.97,89622.97,89440.34,89440.34,0.08388
2026-01-21 05:00:00,89436.69,89557.84,89436.69,89555.22,0.27271
2026-01-21 05:15:00,89617.83,89624.44,89547.74,89547.74,0.0065
2026-01-21 05:30:00,89609.33,89930.1,89609.33,89927.08,0.21874
2026-01-21 05:45:00,89934.26,90097.06,89915.7,89937.64,3.38152
2026-01-21 06:00:00,89909.78,89912.77,89799.44,89871.5,0.3801
2026-01-21 06:15:00,89907.32,89917.95,89841.37,89917.95,0.4587
2026-01-21 06:30:00,89799.43,89842.22,89595.17,89619.81,0.37386
2026-01-21 06:45:00,89541.76,89639.66,89533.39,89639.66,0.10504
2026-01-21 07:00:00,89604.15,89731.49,89505.87,89505.87,0.30387
2026-01-21 07:15:00,89577.21,89674.9,89577.21,89594.77,0.38716
2026-01-21 07:30:00,89511.89,89511.89,89187.95,89190.74,0.53795
2026-01-21 07:45:00,89221.95,89247.17,89116.84,89170.95,1.77253
2026-01-21 08:00:00,89216.49,89298.42,89190.4,89242.21,1.3615
2026-01-21 08:15:00,89144.99,89339.47,89144.99,89250.52,0.4206
2026-01-21 08:30:00,89230.79,89289.15,88996.57,89011.31,0.18307
2026-01-21 08:45:00,89029.69,89195.96,89029.69,89194.58,0.10028
2026-01-21 09:00:00,89218.13,89294.58,89165.74,89271.63,0.10754
2026-01-21 09:15:00,89337.31,89430.41,89337.31,89399.69,0.32064
2026-01-21 09:30:00,89437.85,89469.84,89389.09,89415.23,0.12312
2026-01-21 09:45:00,89409.33,89409.33,89156.36,89171.67,0.23231
2026-01-21 10:00:00,89084.99,89327.33,89070.45,89278.77,0.33892
2026-01-21 10:15:00,89323.62,89385.08,89278.32,89303.45,0.55096
2026-01-21 10:30:00,89295.24,89378.07,89246.62,89292.8,0.14036
2026-01-21 10:45:00,89281.12,89316.91,89235.75,89269.87,0.3137
2026-01-21 11:00:00,89235.62,89374.56,89143.2,89372.24,0.00333
2026-01-21 11:15:00,89372.01,89372.01,89332.83,89332.83,0.06404
2026-01-21 11:30:00,89307.77,89332.83,89266.64,89270.81,0.16052
2026-01-21 11:45:00,89205.13,89205.13,88752.8,88799.03,3.54801
2026-01-21 12:00:00,88775.38,88846.96,88213.91,88491.85,3.21321
2026-01-21 12:15:00,88262.84,88472.01,88262.84,88373.55,2.99145
2026-01-21 12:30:00,88291.72,88636.07,88291.72,88627.13,0.27517
2026-01-21 12:45:00,88565.55,88763.97,88561.38,88729.76,0.32827
2026-01-21 13:00:00,88714.18,88997.0,88714.18,88974.58,0.16025
2026-01-21 13:15:00,88941.3,88949.84,88783.04,88835.12,0.72402
2026-01-21 13:30:00,88829.34,88996.31,88698.6,88698.6,0.63895
2026-01-21 13:45:00,88734.82,88884.12,88564.44,88719.93,1.2597
2026-01-21 14:00:00,88612.78,89681.52,88612.78,89601.32,6.77194
2026-01-21 14:15:00,89540.35,89680.53,89362.21,89671.6,1.50138
2026-01-21 14:30:00,89591.77,89969.18,89525.81,89682.99,6.08616
2026-01-21 14:45:00,89787.34,89868.42,89376.25,89813.81,3.25634
2026-01-21 15:00:00,89881.19,90291.64,89769.45,90291.64,4.69829
2026-01-21 15:15:00,90380.88,90525.35,89992.83,89994.64,2.23532
2026-01-21 15:30:00,89986.01,90171.66,89934.26,90136.83,5.34222
2026-01-21 15:45:00,90051.63,90320.78,90003.98,90218.28,0.69801
2026-01-21 16:00:00,90381.21,90381.21,89791.79,89791.79,0.61297
2026-01-21 16:15:00,89733.34,89922.82,89266.67,89487.36,0.46783
2026-01-21 16:30:00,89500.0,89500.0,88122.99,88146.23,3.14247
2026-01-21 16:45:00,88155.62,88609.96,87587.04,87587.04,6.96119
2026-01-21 17:00:00,87747.14,88051.8,87295.18,87343.14,0.84321
2026-01-21 17:15:00,87423.85,87866.67,87270.38,87768.47,3.71566
2026-01-21 17:30:00,87713.61,88089.43,87525.29,87986.91,0.08601
2026-01-21 17:45:00,87880.72,88046.51,87864.36,87864.36,0.05735
2026-01-21 18:00:00,87870.76,88012.55,87660.58,87870.0,0.03528
2026-01-21 18:15:00,88029.74,88031.74,87848.4,87874.37,0.00413
2026-01-21 18:30:00,88066.55,88260.25,87931.46,88208.21,0.13894
2026-01-21 18:45:00,88206.98,88649.85,88206.48,88388.91,0.09132
2026-01-21 19:00:00,88649.73,88649.73,88339.3,88488.49,0.05231
2026-01-21 19:15:00,88148.12,89733.33,88148.12,89733.33,0.09742
2026-01-21 19:30:00,89725.98,90167.27,89599.59,90164.06,0.14202
2026-01-21 19:45:00,90163.6,90452.05,89994.7,90354.73,0.20234
2026-01-21 20:00:00,90244.01,90244.01,89733.33,89909.94,0.4038
2026-01-21 20:15:00,89871.81,89871.81,89438.04,89745.1,0.61417
2026-01-21 20:30:00,89757.95,90001.0,89628.68,89985.53,0.26961
2026-01-21 20:45:00,89954.82,90199.97,89732.74,90199.97,0.02648
2026-01-21 21:00:00,90199.93,90200.0,89999.29,90134.2,0.02128
2026-01-21 21:15:00,90126.32,90376.66,90052.66,90052.66,0.40739
2026-01-21 21:30:00,90241.62,90326.72,89997.21,90239.71,0.11259
2026-01-21 21:45:00,90175.2,90375.93,90042.23,90042.23,0.00064
2026-01-21 22:00:00,90332.21,90418.82,90312.14,90418.7,0.06231
2026-01-21 22:15:00,90209.97,90415.57,89981.7,89981.7,0.10931
2026-01-21 22:30:00,90210.06,90210.06,89925.0,90108.96,0.01454
2026-01-21 22:45:00,89817.66,90103.7,89794.15,89794.15,0.15702
2026-01-21 23:00:00,89743.25,90200.0,89679.96,90200.0,0.39024
2026-01-21 23:15:00,90268.74,90268.74,89880.3,90121.73,0.11753
2026-01-21 23:30:00,89894.5,89894.5,89580.68,89580.68,0.04527
2026-01-21 23:45:00,89820.38,89820.38,89307.09,89615.97,0.01924
2026-01-22 00:00:00,89611.29,89858.93,89336.25,89849.92,0.03154
2026-01-22 00:15:00,89473.15,89891.81,89473.15,89891.66,0.02354
2026-01-22 00:30:00,89892.53,90111.39,89678.65,90092.95,0.00745
2026-01-22 00:45:00,90086.71,90086.71,89735.04,90068.45,0.12171
2026-01-22 01:00:00,90067.22,90139.54,89854.06,90122.89,0.10633
2026-01-22 01:15:00,89868.73,90199.68,89868.73,90198.13,0.03972
2026-01-22 01:30:00,90199.46,90199.46,89963.83,90167.06,0.0493
2026-01-22 01:45:00,90164.58,90198.38,89974.86,90195.28,0.03334
2026-01-22 02:00:00,90196.25,90199.99,90000.0,90199.99,0.00641
2026-01-22 02:15:00,90199.97,90314.45,90011.94,90033.14,0.18132
2026-01-22 02:30:00,90035.52,90412.12,90035.52,90042.54,0.04477
2026-01-22 02:45:00,90297.51,90297.51,89997.02,89997.06,0.07588
