datetime,open,high,low,close,volume
2026-01-12 02:00:00,900.73,909.66,900.73,909.66,4.671
2026-01-12 03:00:00,911.37,911.4,907.24,908.09,0.757
2026-01-12 04:00:00,909.6,911.29,906.02,911.29,0.3
2026-01-12 05:00:00,906.45,910.46,906.44,907.9,4.352
2026-01-12 06:00:00,907.9,909.89,905.0,907.68,0.297
2026-01-12 07:00:00,908.58,908.68,904.91,907.27,0.749
2026-01-12 08:00:00,904.54,907.78,900.29,903.26,7.146
2026-01-12 09:00:00,900.32,902.75,897.67,902.21,5.087
2026-01-12 10:00:00,901.64,901.74,898.68,898.68,0.058
2026-01-12 11:00:00,900.61,903.21,899.51,903.21,0.604
2026-01-12 12:00:00,903.08,903.31,897.8,903.28,0.851
2026-01-12 13:00:00,902.83,902.83,900.14,900.36,0.076
2026-01-12 14:00:00,900.04,903.36,895.0,903.36,14.424
2026-01-12 15:00:00,898.97,905.18,898.94,905.18,13.971
2026-01-12 16:00:00,906.01,908.03,904.72,905.89,9.898
2026-01-12 17:00:00,908.01,908.01,900.58,904.5,2.839
2026-01-12 18:00:00,902.02,908.03,901.98,908.02,6.36
2026-01-12 19:00:00,907.7,908.99,904.69,907.62,2.71
2026-01-12 20:00:00,907.83,907.88,904.43,905.35,6.313
2026-01-12 21:00:00,904.35,906.8,904.09,904.53,2.472
2026-01-12 22:00:00,902.35,907.61,902.35,907.19,2.886
2026-01-12 23:00:00,905.5,907.87,905.44,906.89,0.729
2026-01-13 00:00:00,907.13,907.79,902.98,907.12,1.778
2026-01-13 01:00:00,907.75,907.79,905.72,907.72,1.149
2026-01-13 02:00:00,905.2,906.91,902.13,903.5,0.163
2026-01-13 03:00:00,903.5,906.92,902.13,906.17,1.068
2026-01-13 04:00:00,907.91,908.75,904.29,908.75,2.512
2026-01-13 05:00:00,909.0,911.42,909.0,911.32,2.406
2026-01-13 06:00:00,910.02,911.63,908.84,909.46,0.971
2026-01-13 07:00:00,911.93,914.74,911.93,914.74,56.932
2026-01-13 08:00:00,910.86,911.65,908.78,911.65,2.156
2026-01-13 09:00:00,911.12,911.63,908.03,908.88,5.467
2026-01-13 10:00:00,909.74,909.74,908.03,908.69,0.739
2026-01-13 11:00:00,908.06,909.53,908.03,909.5,3.077
2026-01-13 12:00:00,908.13,908.93,906.47,908.93,3.728
2026-01-13 13:00:00,909.12,911.93,907.97,910.05,5.842
2026-01-13 14:00:00,908.28,914.17,908.26,914.17,1.571
2026-01-13 15:00:00,911.31,915.83,910.44,915.83,1.901
2026-01-13 16:00:00,915.83,922.55,915.66,921.0,16.362
2026-01-13 17:00:00,922.08,922.08,917.02,917.44,0.159
2026-01-13 18:00:00,919.44,939.68,917.62,937.95,76.236
2026-01-13 19:00:00,939.68,945.44,938.74,940.63,23.564
2026-01-13 20:00:00,944.44,946.98,941.29,941.78,40.937
2026-01-13 21:00:00,946.91,946.96,941.28,944.17,3.99
2026-01-13 22:00:00,943.0,952.03,941.1,945.05,78.514
2026-01-13 23:00:00,950.46,950.46,941.38,944.55,3.872
2026-01-14 00:00:00,945.14,947.76,942.87,947.76,4.352
2026-01-14 01:00:00,948.79,950.76,946.66,948.0,0.659
2026-01-14 02:00:00,948.0,953.77,947.76,948.86,5.597
2026-01-14 03:00:00,947.76,950.17,946.56,950.02,2.346
2026-01-14 04:00:00,949.95,951.83,942.93,945.34,8.258
2026-01-14 05:00:00,945.08,945.08,937.84,938.46,25.512
2026-01-14 06:00:00,941.14,941.67,936.48,938.13,0.314
2026-01-14 07:00:00,942.35,942.35,936.33,938.39,3.503
2026-01-14 08:00:00,936.89,939.67,934.92,936.85,4.599
2026-01-14 09:00:00,936.67,939.54,935.21,937.43,0.661
2026-01-14 10:00:00,937.86,938.91,935.15,936.92,12.645
2026-01-14 11:00:00,935.55,935.55,928.98,928.98,5.566
2026-01-14 12:00:00,930.83,935.42,930.68,933.7,0.388
2026-01-14 13:00:00,932.31,935.1,932.03,934.91,9.561
2026-01-14 14:00:00,934.89,943.41,934.89,942.2,6.807
2026-01-14 15:00:00,937.56,945.83,937.53,942.54,8.035
2026-01-14 16:00:00,941.71,947.41,941.71,944.86,7.403
2026-01-14 17:00:00,942.6,946.24,941.69,942.57,4.706
2026-01-14 18:00:00,944.38,945.81,939.37,940.0,7.156
2026-01-14 19:00:00,943.7,945.17,941.2,945.17,3.572
2026-01-14 20:00:00,947.63,947.63,943.41,945.08,2.561
2026-01-14 21:00:00,945.08,946.71,943.53,944.97,6.836
2026-01-14 22:00:00,947.05,949.79,945.28,946.07,2.917
2026-01-14 23:00:00,946.7,949.98,946.7,949.98,3.003
2026-01-15 00:00:00,947.95,949.52,941.09,941.09,5.072
2026-01-15 01:00:00,941.4,942.82,935.66,936.97,14.078
2026-01-15 02:00:00,935.92,938.3,933.73,935.9,4.39
2026-01-15 03:00:00,932.59,937.02,929.03,933.72,20.922
2026-01-15 04:00:00,934.77,937.15,931.97,936.77,10.642
2026-01-15 05:00:00,934.35,937.15,934.34,937.15,0.539
2026-01-15 06:00:00,937.49,937.58,933.96,937.58,0.117
2026-01-15 07:00:00,936.87,939.68,936.87,938.11,0.166
2026-01-15 08:00:00,939.68,940.0,939.66,940.0,3.237
2026-01-15 09:00:00,943.29,943.29,938.72,941.43,6.722
2026-01-15 10:00:00,940.59,943.05,940.26,941.28,67.175
2026-01-15 11:00:00,940.68,942.44,939.39,939.39,1.05
2026-01-15 12:00:00,941.11,941.11,938.1,938.1,16.374
2026-01-15 13:00:00,942.06,946.36,942.06,946.35,2.8
2026-01-15 14:00:00,942.61,947.5,935.66,939.68,7.113
2026-01-15 15:00:00,942.16,942.16,931.67,935.66,10.739
2026-01-15 16:00:00,939.35,941.62,936.07,941.62,3.744
2026-01-15 17:00:00,942.12,943.17,940.09,940.58,0.406
2026-01-15 18:00:00,939.53,939.53,931.67,931.67,3.29
2026-01-15 19:00:00,931.67,932.81,925.89,930.11,4.712
2026-01-15 20:00:00,929.59,929.74,923.79,923.79,14.803
2026-01-15 21:00:00,926.72,930.35,926.72,930.06,0.736
2026-01-15 22:00:00,929.78,932.99,929.78,931.31,2.9
2026-01-15 23:00:00,932.61,933.29,929.68,932.96,0.488
2026-01-16 00:00:00,933.45,933.7,929.08,933.7,0.969
2026-01-16 01:00:00,933.72,933.72,928.74,933.0,3.961
2026-01-16 02:00:00,932.85,933.41,930.61,930.61,0.311
2026-01-16 03:00:00,930.61,932.95,929.0,929.0,0.815
2026-01-16 04:00:00,929.95,932.49,927.68,927.68,6.315
2026-01-16 05:00:00,928.98,933.49,928.98,933.47,0.214
2026-01-16 06:00:00,932.35,935.65,932.35,935.65,0.287
2026-01-16 07:00:00,935.66,935.66,933.49,934.41,0.071
2026-01-16 08:00:00,934.84,938.21,934.84,938.21,7.545
2026-01-16 09:00:00,937.57,937.57,933.42,933.42,3.85
2026-01-16 10:00:00,938.38,938.38,932.98,932.98,0.333
2026-01-16 11:00:00,934.55,934.55,932.44,932.96,2.115
2026-01-16 12:00:00,936.44,937.55,934.48,934.48,5.081
2026-01-16 13:00:00,935.11,935.11,932.73,935.03,1.128
2026-01-16 14:00:00,935.82,936.66,929.96,929.96,3.46
2026-01-16 15:00:00,931.97,933.16,924.67,924.67,5.813
2026-01-16 16:00:00,929.37,931.6,926.95,931.6,0.335
2026-01-16 17:00:00,931.49,931.56,927.49,931.26,1.135
2026-01-16 18:00:00,929.13,932.26,929.13,930.32,2.779
2026-01-16 19:00:00,931.55,933.27,928.81,932.05,0.581
2026-01-16 20:00:00,931.26,934.64,931.26,931.71,0.906
2026-01-16 21:00:00,933.39,935.66,933.39,934.73,3.169
2026-01-16 22:00:00,936.0,938.79,934.29,938.79,0.281
2026-01-16 23:00:00,938.68,938.68,937.2,938.37,9.05
2026-01-17 00:00:00,938.45,939.26,936.47,936.82,7.283
2026-01-17 01:00:00,937.22,937.82,936.03,937.82,0.478
2026-01-17 02:00:00,939.22,939.22,935.37,937.79,5.532
2026-01-17 03:00:00,938.01,938.01,936.29,937.67,0.648
2026-01-17 04:00:00,937.26,938.4,936.99,938.4,0.225
2026-01-17 05:00:00,938.67,938.76,937.35,938.37,1.317
2026-01-17 06:00:00,938.81,938.81,936.2,938.29,0.204
2026-01-17 07:00:00,936.37,937.43,936.37,936.79,0.459
2026-01-17 08:00:00,936.76,936.76,936.76,936.76,0.004
2026-01-17 09:00:00,937.85,941.38,936.39,940.66,11.456
2026-01-17 10:00:00,941.77,942.03,940.59,940.6,1.978
2026-01-17 11:00:00,941.93,943.71,937.85,943.71,2.495
2026-01-17 12:00:00,944.08,944.08,942.52,943.8,0.08
2026-01-17 13:00:00,942.58,943.18,940.72,942.56,0.329
2026-01-17 14:00:00,943.39,943.99,940.5,941.33,0.157
2026-01-17 15:00:00,943.63,955.9,943.5,952.99,71.966
2026-01-17 16:00:00,953.16,954.84,949.13,950.42,0.988
2026-01-17 17:00:00,950.89,953.5,949.09,952.27,0.533
2026-01-17 18:00:00,953.52,953.9,951.05,951.05,3.942
2026-01-17 19:00:00,953.61,953.83,951.84,952.39,2.442
2026-01-17 20:00:00,952.98,953.71,949.41,951.8,0.607
2026-01-17 21:00:00,952.09,953.96,949.84,951.82,0.694
2026-01-17 22:00:00,952.94,953.4,946.79,946.79,2.776
2026-01-17 23:00:00,946.1,949.34,946.1,947.81,0.643
2026-01-18 00:00:00,946.84,949.82,945.63,945.85,0.401
2026-01-18 01:00:00,945.67,946.51,943.54,945.63,2.678
2026-01-18 02:00:00,944.7,947.2,944.7,946.86,0.503
2026-01-18 03:00:00,946.76,950.76,945.34,950.76,10.059
2026-01-18 04:00:00,948.85,950.53,947.41,948.99,0.448
2026-01-18 05:00:00,949.92,951.45,948.03,948.13,0.562
2026-01-18 06:00:00,946.08,948.44,945.86,947.1,0.412
2026-01-18 07:00:00,947.27,947.65,945.07,945.07,3.06
2026-01-18 08:00:00,945.07,945.07,945.05,945.05,0.012
2026-01-18 09:00:00,945.46,946.34,944.92,944.92,3.665
2026-01-18 10:00:00,944.93,945.27,944.93,945.27,0.323
2026-01-18 11:00:00,945.05,948.34,945.05,948.23,6.506
2026-01-18 12:00:00,946.98,948.47,946.67,948.47,0.063
2026-01-18 13:00:00,948.26,949.17,947.26,947.46,0.419
2026-01-18 14:00:00,947.27,948.45,945.49,945.49,2.062
2026-01-18 15:00:00,945.45,949.99,944.72,949.99,9.524
2026-01-18 16:00:00,948.55,950.75,947.25,950.75,52.875
2026-01-18 17:00:00,950.75,951.83,949.76,951.83,8.18
2026-01-18 18:00:00,951.82,952.0,949.4,952.0,13.867
2026-01-18 19:00:00,952.87,952.88,948.31,950.67,0.253
2026-01-18 20:00:00,948.71,952.91,948.71,952.86,3.987
2026-01-18 21:00:00,952.82,952.82,950.75,950.98,0.886
2026-01-18 22:00:00,949.49,950.99,949.49,950.26,0.176
2026-01-18 23:00:00,947.76,947.76,933.73,933.73,33.004
2026-01-19 00:00:00,932.85,936.0,908.7,919.77,92.493
2026-01-19 01:00:00,919.77,927.68,917.17,917.17,17.493
2026-01-19 02:00:00,922.52,923.49,920.35,923.03,2.512
2026-01-19 03:00:00,923.72,927.63,920.3,925.33,17.302
2026-01-19 04:00:00,925.49,927.68,924.09,926.89,0.234
2026-01-19 05:00:00,928.12,930.57,923.76,925.49,1.196
2026-01-19 06:00:00,924.73,927.84,924.0,924.47,1.677
2026-01-19 07:00:00,927.69,953.97,924.41,927.62,84.309
2026-01-19 08:00:00,927.69,929.38,925.63,926.39,0.909
2026-01-19 09:00:00,925.24,928.8,925.24,928.8,4.479
2026-01-19 10:00:00,928.82,929.43,928.46,928.66,0.737
2026-01-19 11:00:00,925.68,931.08,925.68,930.85,0.044
2026-01-19 12:00:00,929.61,930.92,925.89,929.59,1.843
2026-01-19 13:00:00,928.04,931.64,927.06,931.64,1.582
2026-01-19 14:00:00,926.98,928.8,925.0,925.0,3.432
2026-01-19 15:00:00,931.61,931.61,924.66,926.35,1.222
2026-01-19 16:00:00,925.31,932.83,925.31,927.71,11.093
2026-01-19 17:00:00,928.48,931.65,927.37,931.0,2.017
2026-01-19 18:00:00,930.67,931.66,926.07,931.66,1.967
2026-01-19 19:00:00,931.66,931.66,927.02,927.02,1.389
2026-01-19 20:00:00,929.0,931.44,926.94,931.44,1.797
2026-01-19 21:00:00,926.87,930.69,925.12,925.49,20.447
2026-01-19 22:00:00,925.5,925.5,922.55,922.55,42.215
2026-01-19 23:00:00,922.55,927.14,920.47,923.98,2.556
2026-01-20 00:00:00,923.88,931.21,921.56,929.5,31.848
2026-01-20 01:00:00,931.09,951.83,928.32,932.97,59.664
2026-01-20 02:00:00,933.12,939.34,931.67,937.13,31.076
2026-01-20 03:00:00,936.71,936.72,931.67,931.67,0.053
2026-01-20 04:00:00,937.61,937.61,929.44,935.62,3.84
2026-01-20 05:00:00,929.79,935.66,922.03,923.79,27.257
2026-01-20 06:00:00,923.22,923.88,917.25,917.25,5.61
2026-01-20 07:00:00,923.54,923.54,917.63,923.39,1.165
2026-01-20 08:00:00,920.83,920.83,911.5,915.84,8.283
2026-01-20 09:00:00,912.66,914.22,912.64,914.22,2.476
2026-01-20 10:00:00,917.01,919.71,912.93,914.47,9.439
2026-01-20 11:00:00,914.47,916.31,913.62,915.65,5.096
2026-01-20 12:00:00,916.57,919.3,913.1,913.61,0.236
2026-01-20 13:00:00,918.03,918.03,905.01,905.91,7.482
2026-01-20 14:00:00,911.5,911.92,904.15,911.49,4.148
2026-01-20 15:00:00,905.82,905.82,899.84,904.62,11.436
2026-01-20 16:00:00,906.01,908.03,897.1,898.01,13.923
2026-01-20 17:00:00,899.75,903.06,889.53,889.53,10.157
2026-01-20 18:00:00,895.02,895.17,890.63,892.76,1.642
2026-01-20 19:00:00,893.58,895.75,892.91,893.88,10.67
2026-01-20 20:00:00,894.21,898.17,855.0,895.0,108.479
2026-01-20 21:00:00,897.8,897.8,892.76,892.76,0.911
2026-01-20 22:00:00,896.12,896.87,888.8,893.13,11.997
2026-01-20 23:00:00,888.8,889.79,884.45,884.45,6.788
2026-01-21 00:00:00,879.13,881.91,866.83,881.91,29.642
2026-01-21 01:00:00,882.48,882.48,878.25,878.25,0.405
2026-01-21 02:00:00,882.68,883.23,876.54,876.54,2.788
2026-01-21 03:00:00,879.18,882.78,877.52,881.35,1.155
2026-01-21 04:00:00,882.95,882.95,879.67,879.89,0.28
2026-01-21 05:00:00,879.82,885.0,878.45,885.0,2.39
2026-01-21 06:00:00,883.99,884.71,877.86,877.86,4.464
2026-01-21 07:00:00,877.31,877.31,875.98,875.98,4.545
2026-01-21 08:00:00,873.89,878.64,869.45,869.45,0.047
2026-01-21 09:00:00,872.3,876.6,872.3,875.87,2.569
2026-01-21 10:00:00,874.59,876.27,874.46,876.27,7.278
2026-01-21 11:00:00,875.61,875.61,871.31,871.31,22.046
2026-01-21 12:00:00,871.87,871.87,864.8,870.71,1.629
2026-01-21 13:00:00,871.7,875.34,871.7,875.2,0.201
2026-01-21 14:00:00,875.51,884.41,874.73,881.7,2.192
2026-01-21 15:00:00,884.19,894.68,884.19,892.19,32.086
2026-01-21 16:00:00,892.67,892.67,867.28,867.28,38.457
2026-01-21 17:00:00,868.02,873.43,867.97,871.91,2.048
2026-01-21 18:00:00,869.81,873.85,868.0,873.85,1.276
2026-01-21 19:00:00,874.06,889.84,871.33,889.84,5.23
2026-01-21 20:00:00,886.23,889.08,883.14,888.66,2.913
2026-01-21 21:00:00,888.8,891.22,887.38,889.0,6.527
2026-01-21 22:00:00,889.96,891.88,888.27,888.27,1.199
2026-01-21 23:00:00,890.04,890.95,882.07,882.07,7.044
2026-01-22 00:00:00,883.49,890.84,883.49,888.98,6.392
2026-01-22 01:00:00,890.04,892.56,889.3,892.56,2.979
2026-01-22 02:00:00,892.6,894.97,891.42,892.99,8.319
