datetime,open,high,low,close,volume
2026-01-11 12:00:00,2.0973,2.1052,2.0973,2.1052,3796.7
2026-01-11 13:00:00,2.1057,2.1061,2.0957,2.0957,118.5
2026-01-11 14:00:00,2.1003,2.1093,2.0997,2.108,860.4
2026-01-11 15:00:00,2.1065,2.1087,2.0872,2.0907,4092.4
2026-01-11 16:00:00,2.0919,2.1031,2.091,2.1,987.2
2026-01-11 17:00:00,2.0983,2.0993,2.0913,2.0941,649.3
2026-01-11 18:00:00,2.0915,2.0928,2.09,2.0928,7677.8
2026-01-11 19:00:00,2.0953,2.0987,2.09,2.0904,62921.5
2026-01-11 20:00:00,2.09,2.092,2.0507,2.0682,97544.7
2026-01-11 21:00:00,2.0681,2.0766,2.066,2.0763,77208.2
2026-01-11 22:00:00,2.0758,2.0758,2.0625,2.0688,3333.7
2026-01-11 23:00:00,2.0573,2.0772,2.0531,2.0747,3843.5
2026-01-12 00:00:00,2.0757,2.0757,2.04,2.0563,117828.6
2026-01-12 01:00:00,2.0666,2.0772,2.0645,2.0665,2260.9
2026-01-12 02:00:00,2.066,2.1041,2.0634,2.1014,23926.0
2026-01-12 03:00:00,2.1001,2.1075,2.08,2.08,190302.0
2026-01-12 04:00:00,2.0845,2.0934,2.0827,2.0902,17973.2
2026-01-12 05:00:00,2.0888,2.0914,2.0823,2.0823,21240.6
2026-01-12 06:00:00,2.082,2.082,2.069,2.07,117410.5
2026-01-12 07:00:00,2.0711,2.0739,2.0541,2.0541,600.7
2026-01-12 08:00:00,2.0571,2.06,2.0372,2.0431,3122.6
2026-01-12 09:00:00,2.0517,2.0525,2.0454,2.0469,1784.2
2026-01-12 10:00:00,2.0445,2.046,2.0398,2.0398,5613.6
2026-01-12 11:00:00,2.0355,2.0448,2.0355,2.0442,2195.4
2026-01-12 12:00:00,2.0489,2.0521,2.0479,2.05,2407.8
2026-01-12 13:00:00,2.0496,2.0589,2.0447,2.0531,754.5
2026-01-12 14:00:00,2.0514,2.0755,2.0438,2.0735,3840.6
2026-01-12 15:00:00,2.0715,2.0935,2.0715,2.0935,39094.9
2026-01-12 16:00:00,2.0951,2.1078,2.0928,2.093,6248.6
2026-01-12 17:00:00,2.0984,2.0984,2.0559,2.0671,3462.1
2026-01-12 18:00:00,2.0696,2.077,2.0649,2.0649,468.0
2026-01-12 19:00:00,2.0617,2.0711,2.0615,2.0711,493.9
2026-01-12 20:00:00,2.07,2.0756,2.0653,2.0654,13759.1
2026-01-12 21:00:00,2.0637,2.0637,2.0406,2.0441,3425.8
2026-01-12 22:00:00,2.0545,2.0579,2.0528,2.0551,22931.1
2026-01-12 23:00:00,2.0544,2.0571,2.0464,2.0549,1113.8
2026-01-13 00:00:00,2.0538,2.0594,2.053,2.0561,1290.7
2026-01-13 01:00:00,2.0591,2.0649,2.0495,2.0528,2536.9
2026-01-13 02:00:00,2.0537,2.0612,2.0531,2.0531,255.7
2026-01-13 03:00:00,2.0559,2.0577,2.0489,2.05,8874.8
2026-01-13 04:00:00,2.05,2.0538,2.05,2.0531,5965.9
2026-01-13 05:00:00,2.06,2.0811,2.06,2.0654,837.4
2026-01-13 06:00:00,2.0637,2.0652,2.0576,2.0652,294.4
2026-01-13 07:00:00,2.0605,2.0605,2.0564,2.0573,338.1
2026-01-13 08:00:00,2.0617,2.0678,2.0596,2.067,390.6
2026-01-13 09:00:00,2.0666,2.0707,2.0662,2.0695,1108.3
2026-01-13 10:00:00,2.0648,2.0685,2.06,2.06,114.5
2026-01-13 11:00:00,2.0594,2.0633,2.0594,2.063,907.2
2026-01-13 12:00:00,2.0595,2.0627,2.0581,2.0617,242.1
2026-01-13 13:00:00,2.0625,2.0776,2.06,2.069,7954.5
2026-01-13 14:00:00,2.0633,2.0961,2.0631,2.0774,2036.3
2026-01-13 15:00:00,2.0772,2.1,2.0714,2.099,14324.9
2026-01-13 16:00:00,2.099,2.1134,2.0923,2.1013,38508.2
2026-01-13 17:00:00,2.1069,2.109,2.0861,2.094,4620.7
2026-01-13 18:00:00,2.0942,2.1103,2.0942,2.1046,20054.6
2026-01-13 19:00:00,2.1046,2.138,2.1044,2.1377,6740.8
2026-01-13 20:00:00,2.138,2.1471,2.1219,2.1325,5969.3
2026-01-13 21:00:00,2.1352,2.1423,2.1218,2.1226,1161.2
2026-01-13 22:00:00,2.1236,2.1797,2.1226,2.1754,50598.2
2026-01-13 23:00:00,2.1795,2.1853,2.1521,2.1668,25692.9
2026-01-14 00:00:00,2.1664,2.178,2.1592,2.1625,6084.9
2026-01-14 01:00:00,2.1671,2.1742,2.1587,2.1733,5922.6
2026-01-14 02:00:00,2.175,2.1907,2.1689,2.1736,17819.6
2026-01-14 03:00:00,2.1719,2.1819,2.1669,2.1819,8802.0
2026-01-14 04:00:00,2.184,2.186,2.165,2.165,38522.5
2026-01-14 05:00:00,2.1626,2.165,2.1526,2.1538,13944.0
2026-01-14 06:00:00,2.153,2.153,2.1347,2.1443,7124.2
2026-01-14 07:00:00,2.1533,2.1533,2.1468,2.1485,111.9
2026-01-14 08:00:00,2.1477,2.1505,2.1455,2.1455,3049.6
2026-01-14 09:00:00,2.1434,2.1508,2.1434,2.149,1579.5
2026-01-14 10:00:00,2.1476,2.1482,2.1322,2.1402,247.3
2026-01-14 11:00:00,2.13,2.13,2.1134,2.1134,3243.6
2026-01-14 12:00:00,2.1159,2.1259,2.1159,2.1243,484.6
2026-01-14 13:00:00,2.125,2.1305,2.114,2.1157,3099.4
2026-01-14 14:00:00,2.118,2.1698,2.118,2.1581,20023.3
2026-01-14 15:00:00,2.1521,2.1713,2.1444,2.1528,6576.2
2026-01-14 16:00:00,2.1574,2.176,2.1574,2.1585,3215.4
2026-01-14 17:00:00,2.1606,2.1652,2.1358,2.1423,21038.9
2026-01-14 18:00:00,2.1354,2.1496,2.1259,2.1436,10375.3
2026-01-14 19:00:00,2.1356,2.1575,2.1356,2.1447,7456.5
2026-01-14 20:00:00,2.148,2.1558,2.1424,2.1438,7372.9
2026-01-14 21:00:00,2.1483,2.153,2.1438,2.1438,362.6
2026-01-14 22:00:00,2.1468,2.1468,2.1356,2.1382,2268.7
2026-01-14 23:00:00,2.1421,2.1438,2.1324,2.1351,31194.8
2026-01-15 00:00:00,2.1392,2.1436,2.129,2.1306,1224.8
2026-01-15 01:00:00,2.1349,2.139,2.1168,2.1183,13772.3
2026-01-15 02:00:00,2.1185,2.125,2.1009,2.1009,2136.3
2026-01-15 03:00:00,2.1051,2.1068,2.0819,2.0889,4521.7
2026-01-15 04:00:00,2.0867,2.1025,2.0867,2.1025,6056.7
2026-01-15 05:00:00,2.1048,2.1048,2.0987,2.1005,4242.9
2026-01-15 06:00:00,2.1,2.1,2.0933,2.0933,116.2
2026-01-15 07:00:00,2.0936,2.0993,2.0936,2.0993,10132.5
2026-01-15 08:00:00,2.1,2.1052,2.0969,2.0989,73.9
2026-01-15 09:00:00,2.1034,2.1206,2.0972,2.1184,4210.3
2026-01-15 10:00:00,2.1181,2.1181,2.1133,2.1175,2512.3
2026-01-15 11:00:00,2.1172,2.1208,2.1114,2.113,636.6
2026-01-15 12:00:00,2.1124,2.1193,2.1083,2.1193,2124.4
2026-01-15 13:00:00,2.1187,2.13,2.1173,2.1256,4854.6
2026-01-15 14:00:00,2.1296,2.1302,2.0918,2.0956,31815.6
2026-01-15 15:00:00,2.1022,2.1042,2.0714,2.098,23844.1
2026-01-15 16:00:00,2.0924,2.0973,2.0869,2.0955,1831.2
2026-01-15 17:00:00,2.0951,2.0979,2.0842,2.0866,4776.9
2026-01-15 18:00:00,2.0831,2.0834,2.0648,2.0745,36322.8
2026-01-15 19:00:00,2.0659,2.072,2.0531,2.0673,8029.1
2026-01-15 20:00:00,2.0659,2.0709,2.0582,2.0663,712.5
2026-01-15 21:00:00,2.0682,2.0751,2.0644,2.075,1126.9
2026-01-15 22:00:00,2.0733,2.0811,2.0731,2.0787,437.8
2026-01-15 23:00:00,2.0741,2.0806,2.0703,2.0798,671.6
2026-01-16 00:00:00,2.0798,2.088,2.0788,2.0854,1328.9
2026-01-16 01:00:00,2.0813,2.0842,2.0781,2.079,1133.4
2026-01-16 02:00:00,2.0726,2.0763,2.0677,2.0745,1436.6
2026-01-16 03:00:00,2.0759,2.0797,2.0654,2.0654,2180.2
2026-01-16 04:00:00,2.0653,2.0717,2.0595,2.0597,3501.4
2026-01-16 05:00:00,2.0663,2.0745,2.0621,2.072,1463.7
2026-01-16 06:00:00,2.0728,2.0747,2.0679,2.0725,179.8
2026-01-16 07:00:00,2.0733,2.0766,2.07,2.07,71.7
2026-01-16 08:00:00,2.0752,2.0803,2.0752,2.0766,270.3
2026-01-16 09:00:00,2.0756,2.0756,2.0683,2.0689,5099.6
2026-01-16 10:00:00,2.0682,2.0682,2.0651,2.0651,53.2
2026-01-16 11:00:00,2.064,2.0651,2.0595,2.0637,4949.2
2026-01-16 12:00:00,2.0665,2.0675,2.0638,2.0638,568.0
2026-01-16 13:00:00,2.0637,2.0642,2.0542,2.0594,943.7
2026-01-16 14:00:00,2.0616,2.0659,2.0576,2.0598,2054.0
2026-01-16 15:00:00,2.055,2.0639,2.0294,2.0327,39430.9
2026-01-16 16:00:00,2.0337,2.0486,2.0337,2.0475,3624.9
2026-01-16 17:00:00,2.0463,2.0533,2.0407,2.0533,1236.6
2026-01-16 18:00:00,2.0542,2.0542,2.0493,2.05,450.8
2026-01-16 19:00:00,2.0472,2.0575,2.0436,2.0575,1129.4
2026-01-16 20:00:00,2.0553,2.079,2.05,2.0768,2864.9
2026-01-16 21:00:00,2.0787,2.0791,2.0696,2.0778,6232.5
2026-01-16 22:00:00,2.0738,2.0762,2.0709,2.0736,1571.3
2026-01-16 23:00:00,2.0731,2.0731,2.0706,2.0708,321.2
2026-01-17 00:00:00,2.0688,2.0696,2.0647,2.0654,435.9
2026-01-17 01:00:00,2.0647,2.0685,2.0647,2.0685,723.8
2026-01-17 02:00:00,2.0671,2.0671,2.0609,2.063,487.0
2026-01-17 03:00:00,2.0634,2.0634,2.0546,2.0546,1715.3
2026-01-17 04:00:00,2.0548,2.067,2.0548,2.0666,2266.0
2026-01-17 05:00:00,2.0644,2.067,2.0621,2.0664,571.7
2026-01-17 06:00:00,2.0641,2.0641,2.06,2.06,54.2
2026-01-17 07:00:00,2.06,2.0619,2.0577,2.06,364.9
2026-01-17 08:00:00,2.0578,2.0656,2.0578,2.0634,964.7
2026-01-17 09:00:00,2.0637,2.0668,2.0622,2.0646,1038.6
2026-01-17 10:00:00,2.0643,2.0672,2.0629,2.0637,470.2
2026-01-17 11:00:00,2.0636,2.0636,2.0636,2.0636,7.7
2026-01-17 12:00:00,2.0616,2.0618,2.0587,2.0607,306.3
2026-01-17 13:00:00,2.0602,2.063,2.0591,2.0624,161.8
2026-01-17 14:00:00,2.0605,2.0788,2.0605,2.0752,301.6
2026-01-17 15:00:00,2.0736,2.083,2.0728,2.083,3500.4
2026-01-17 16:00:00,2.0821,2.0821,2.0705,2.0727,1417.2
2026-01-17 17:00:00,2.0745,2.0797,2.0733,2.0786,946.4
2026-01-17 18:00:00,2.0793,2.0793,2.0712,2.0742,1342.6
2026-01-17 19:00:00,2.0749,2.0768,2.0741,2.0759,1680.9
2026-01-17 20:00:00,2.0721,2.0735,2.0705,2.0725,1255.8
2026-01-17 21:00:00,2.0722,2.0722,2.0682,2.0695,260.6
2026-01-17 22:00:00,2.0667,2.0667,2.0611,2.0655,190.3
2026-01-17 23:00:00,2.0652,2.0667,2.0628,2.063,555.6
2026-01-18 00:00:00,2.0631,2.0655,2.0601,2.0601,495.2
2026-01-18 01:00:00,2.0589,2.0607,2.05,2.05,3410.4
2026-01-18 02:00:00,2.0527,2.0568,2.05,2.0518,570.9
2026-01-18 03:00:00,2.0525,2.0611,2.0514,2.0591,6772.8
2026-01-18 04:00:00,2.0575,2.0575,2.0524,2.0554,298.2
2026-01-18 05:00:00,2.055,2.0564,2.0501,2.0564,7989.8
2026-01-18 06:00:00,2.0622,2.0622,2.0622,2.0622,25.1
2026-01-18 07:00:00,2.0564,2.0578,2.0524,2.0524,116.6
2026-01-18 08:00:00,2.0537,2.0592,2.0535,2.0592,35.7
2026-01-18 09:00:00,2.0588,2.0596,2.054,2.054,767.5
2026-01-18 10:00:00,2.0625,2.0625,2.0545,2.0562,67.9
2026-01-18 11:00:00,2.0568,2.0584,2.0558,2.0577,613.0
2026-01-18 12:00:00,2.0554,2.057,2.0546,2.057,1169.1
2026-01-18 13:00:00,2.0538,2.0538,2.0501,2.0501,3053.5
2026-01-18 14:00:00,2.054,2.0601,2.054,2.0558,63.8
2026-01-18 15:00:00,2.052,2.0529,2.0489,2.0529,24920.4
2026-01-18 16:00:00,2.0582,2.0587,2.0534,2.0534,659.8
2026-01-18 17:00:00,2.0529,2.056,2.049,2.0504,346.3
2026-01-18 18:00:00,2.0524,2.065,2.0489,2.065,1541.1
2026-01-18 19:00:00,2.0654,2.0654,2.0564,2.0564,1237.0
2026-01-18 20:00:00,2.0537,2.0627,2.051,2.0559,3389.8
2026-01-18 21:00:00,2.057,2.0615,2.0569,2.0593,650.4
2026-01-18 22:00:00,2.0577,2.0642,2.0567,2.0614,493.6
2026-01-18 23:00:00,2.0612,2.0612,1.988,1.993,62313.8
2026-01-19 00:00:00,1.993,2.003,1.9224,1.95,167551.4
2026-01-19 01:00:00,1.95,1.9668,1.95,1.9603,65365.6
2026-01-19 02:00:00,1.96,1.9668,1.96,1.964,74564.7
2026-01-19 03:00:00,1.96,1.9677,1.9568,1.9677,23167.1
2026-01-19 04:00:00,1.9674,1.9742,1.9642,1.9683,1067.2
2026-01-19 05:00:00,1.9685,1.9699,1.9607,1.9699,4744.6
2026-01-19 06:00:00,1.9646,1.9692,1.9559,1.956,11562.8
2026-01-19 07:00:00,1.9553,1.9619,1.9553,1.9619,130.3
2026-01-19 08:00:00,1.9649,1.9837,1.9649,1.9741,948.7
2026-01-19 09:00:00,1.9811,1.9818,1.9752,1.9818,400.5
2026-01-19 10:00:00,1.9803,1.9811,1.9761,1.9811,678.0
2026-01-19 11:00:00,1.9774,1.9782,1.9713,1.9713,625.5
2026-01-19 12:00:00,1.9729,1.9779,1.9699,1.9699,243.0
2026-01-19 13:00:00,1.9733,1.9749,1.9674,1.9732,952.6
2026-01-19 14:00:00,1.972,1.9844,1.972,1.9844,425.9
2026-01-19 15:00:00,1.9827,1.9848,1.9797,1.9816,439.3
2026-01-19 16:00:00,1.9852,2.0264,1.983,2.0242,8454.9
2026-01-19 17:00:00,2.019,2.0191,2.01,2.0137,6546.0
2026-01-19 18:00:00,2.02,2.0237,2.0102,2.0102,1013.6
2026-01-19 19:00:00,2.0117,2.0158,2.0101,2.0131,2177.0
2026-01-19 20:00:00,2.013,2.0158,2.0038,2.0038,2908.3
2026-01-19 21:00:00,2.0066,2.0066,1.9985,2.0,326.1
2026-01-19 22:00:00,1.995,1.995,1.9798,1.9798,253824.7
2026-01-19 23:00:00,1.9829,1.9942,1.9819,1.9915,630.2
2026-01-20 00:00:00,1.9855,1.9889,1.9839,1.9856,6743.9
2026-01-20 01:00:00,1.9824,1.9841,1.9714,1.977,4890.5
2026-01-20 02:00:00,1.97,1.9704,1.963,1.968,1334.2
2026-01-20 03:00:00,1.9705,1.9705,1.9561,1.9599,7405.5
2026-01-20 04:00:00,1.9627,1.9712,1.9609,1.9689,434.9
2026-01-20 05:00:00,1.9648,1.9684,1.9556,1.9684,2835.8
2026-01-20 06:00:00,1.9557,1.9589,1.9426,1.9501,2456.3
2026-01-20 07:00:00,1.9489,1.9568,1.9455,1.9468,6285.0
2026-01-20 08:00:00,1.9485,1.9524,1.9207,1.9278,41394.8
2026-01-20 09:00:00,1.9257,1.9288,1.924,1.9274,3800.4
2026-01-20 10:00:00,1.9285,1.9312,1.9281,1.9295,232.7
2026-01-20 11:00:00,1.93,1.9376,1.93,1.936,709.8
2026-01-20 12:00:00,1.9287,1.9356,1.9287,1.9356,1867.9
2026-01-20 13:00:00,1.9337,1.9337,1.916,1.916,18076.8
2026-01-20 14:00:00,1.9205,1.9363,1.9178,1.9267,5326.8
2026-01-20 15:00:00,1.9212,1.9306,1.9101,1.9137,31829.3
2026-01-20 16:00:00,1.9202,1.9269,1.9024,1.9117,5541.5
2026-01-20 17:00:00,1.9079,1.9197,1.8997,1.9037,24925.7
2026-01-20 18:00:00,1.908,1.908,1.8956,1.8961,11241.3
2026-01-20 19:00:00,1.9068,1.9084,1.8956,1.9004,26465.9
2026-01-20 20:00:00,1.9027,1.9113,1.9006,1.9064,13393.7
2026-01-20 21:00:00,1.9043,1.9043,1.8866,1.8881,11844.6
2026-01-20 22:00:00,1.8903,1.8992,1.8701,1.8937,13110.1
2026-01-20 23:00:00,1.8914,1.8936,1.8864,1.8936,1781.3
2026-01-21 00:00:00,1.8927,1.9153,1.8917,1.9139,2044.7
2026-01-21 01:00:00,1.9149,1.9161,1.9007,1.9007,993.6
2026-01-21 02:00:00,1.9022,1.9066,1.894,1.8991,2499.4
2026-01-21 03:00:00,1.896,1.9119,1.896,1.901,6750.4
2026-01-21 04:00:00,1.9028,1.9084,1.9015,1.9067,1603.9
2026-01-21 05:00:00,1.9061,1.9251,1.9061,1.9239,827.8
2026-01-21 06:00:00,1.9189,1.9216,1.9177,1.9177,1498.8
2026-01-21 07:00:00,1.9157,1.9218,1.907,1.907,920.4
2026-01-21 08:00:00,1.907,1.9104,1.9017,1.9017,1202.8
2026-01-21 09:00:00,1.9043,1.9123,1.9,1.9123,1826.8
2026-01-21 10:00:00,1.9135,1.9141,1.9081,1.9081,92.6
2026-01-21 11:00:00,1.9025,1.9049,1.89,1.89,4439.6
2026-01-21 12:00:00,1.8939,1.8961,1.8806,1.8961,282.7
2026-01-21 13:00:00,1.8979,1.9048,1.891,1.8989,1526.3
2026-01-21 14:00:00,1.8978,1.9431,1.8978,1.9429,30846.6
2026-01-21 15:00:00,1.9431,1.9606,1.9342,1.9577,70424.1
2026-01-21 16:00:00,1.9578,1.9599,1.8774,1.8774,176741.4
2026-01-21 17:00:00,1.8855,1.8957,1.8717,1.8828,7345.7
2026-01-21 18:00:00,1.8912,1.9144,1.8844,1.9144,7615.2
2026-01-21 19:00:00,1.905,1.984,1.8988,1.973,203018.9
2026-01-21 20:00:00,1.973,1.973,1.949,1.9709,17083.0
2026-01-21 21:00:00,1.9695,1.9856,1.9695,1.9758,5018.4
2026-01-21 22:00:00,1.977,1.989,1.9673,1.9704,8446.1
2026-01-21 23:00:00,1.965,1.9669,1.9397,1.9463,20972.4
2026-01-22 00:00:00,1.9517,1.9588,1.9506,1.9588,4432.9
2026-01-22 01:00:00,1.9598,1.9673,1.9562,1.959,6285.1
2026-01-22 02:00:00,1.958,1.9627,1.949,1.949,1541.5
