datetime,open,high,low,close,volume
2025-09-03,209.39,212.94,207.67,210.46,1999.86
2025-09-04,210.14,211.85,201.95,202.45,7881.791
2025-09-05,202.15,209.89,201.04,203.56,2552.337
2025-09-06,203.39,204.75,199.41,200.29,1321.63
2025-09-07,200.6,207.73,200.6,206.78,1215.729
2025-09-08,206.55,216.97,205.78,214.29,4014.331
2025-09-09,213.96,219.59,211.0,217.23,3059.762
2025-09-10,217.27,225.61,213.95,224.08,25195.025
2025-09-11,224.07,228.84,221.76,228.72,2706.328
2025-09-12,228.67,243.79,227.91,241.71,7253.335
2025-09-13,242.36,243.9,236.1,242.61,3447.862
2025-09-14,242.74,249.2,239.56,239.9,10530.01
2025-09-15,239.84,244.14,230.06,234.44,4041.717
2025-09-16,233.92,240.6,231.64,236.85,2294.381
2025-09-17,236.77,246.27,232.0,244.76,11136.877
2025-09-18,245.15,253.22,242.71,247.48,7020.953
2025-09-19,247.2,248.31,235.42,238.47,3585.6
2025-09-20,238.24,242.95,237.14,239.78,2351.964
2025-09-21,239.73,241.8,235.6,236.19,1567.027
2025-09-22,236.19,236.83,216.56,220.75,4491.538
2025-09-23,220.08,221.37,212.63,213.5,1920.592
2025-09-24,213.5,216.13,204.0,211.65,11541.57
2025-09-25,211.44,212.24,191.33,191.87,10070.61
2025-09-26,192.48,205.18,190.9,204.73,4240.492
2025-09-27,204.9,205.4,199.97,203.3,818.854
2025-09-28,203.5,210.74,198.19,210.69,1825.358
2025-09-29,210.73,214.67,204.75,212.87,2408.07
2025-09-30,212.88,213.7,204.5,208.54,2070.004
2025-10-01,208.5,222.46,206.24,221.71,24077.403
2025-10-02,222.0,234.72,219.64,234.39,4527.57
2025-10-03,234.72,236.61,227.23,232.74,4414.462
2025-10-04,232.73,233.7,223.23,227.95,1923.991
2025-10-05,227.66,236.85,226.67,228.53,3054.092
2025-10-06,228.42,237.48,227.76,232.54,3127.623
2025-10-07,232.1,235.07,220.08,220.84,4040.979
2025-10-08,220.08,229.6,217.14,229.11,10993.788
2025-10-09,229.24,229.55,216.63,220.75,4611.092
2025-10-10,221.1,224.33,188.6,188.66,8105.665
2025-10-11,190.24,192.58,172.81,178.61,6165.812
2025-10-12,177.46,198.87,173.01,197.97,4099.555
2025-10-13,196.16,208.97,190.32,208.47,3485.407
2025-10-14,208.69,210.94,191.27,202.19,5236.283
2025-10-15,202.59,208.71,192.22,194.1,6003.952
2025-10-16,194.14,198.13,182.22,184.89,5907.159
2025-10-17,184.67,187.47,174.35,181.97,3585.635
2025-10-18,181.91,188.11,181.8,187.64,1272.908
2025-10-19,187.67,192.07,183.34,187.24,2063.52
2025-10-20,187.91,194.36,183.97,189.5,3097.047
2025-10-21,189.37,197.4,182.83,185.39,3185.236
2025-10-22,185.25,187.22,177.09,180.01,2730.426
2025-10-23,179.95,193.2,179.73,191.13,1789.419
2025-10-24,191.38,196.2,189.01,193.49,3854.417
2025-10-25,193.49,195.0,191.34,194.18,1018.346
2025-10-26,193.64,202.08,192.0,200.09,1740.581
2025-10-27,199.88,205.12,197.43,198.69,3208.212
2025-10-28,198.74,203.85,190.6,194.31,2643.302
2025-10-29,194.42,201.66,190.0,194.42,2748.761
2025-10-30,193.78,198.09,178.69,184.78,4534.582
2025-10-31,184.77,190.24,183.87,187.26,6695.011
2025-11-01,187.13,187.43,184.0,186.47,1469.348
2025-11-02,186.11,188.21,182.22,187.93,937.366
2025-11-03,187.9,188.94,163.44,166.17,10274.834
2025-11-04,166.06,168.43,146.13,155.23,11185.298
2025-11-05,154.98,164.16,147.41,162.71,9736.417
2025-11-06,162.41,163.38,153.58,155.23,2986.552
2025-11-07,155.37,164.29,149.89,161.85,9080.635
2025-11-08,161.76,164.8,156.05,158.22,4194.874
2025-11-09,158.11,169.06,155.41,164.3,3033.845
2025-11-10,164.61,170.41,163.69,167.31,2464.553
2025-11-11,167.45,171.84,153.91,154.8,3162.337
2025-11-12,155.23,161.25,151.31,153.33,4182.274
2025-11-13,153.39,157.1,141.11,144.59,4581.413
2025-11-14,144.44,145.58,136.02,139.06,2953.016
2025-11-15,138.9,144.59,138.69,139.76,1521.014
2025-11-16,139.59,143.21,134.57,137.23,1865.062
2025-11-17,137.13,143.07,128.97,131.11,3859.333
2025-11-18,130.98,142.09,129.12,140.77,3036.72
2025-11-19,140.71,142.54,130.48,137.0,1802.422
2025-11-20,136.8,144.59,131.22,133.87,4140.256
2025-11-21,134.26,134.9,121.75,128.65,5998.34
2025-11-22,128.84,129.72,125.23,127.73,1871.268
2025-11-23,127.64,133.43,127.53,130.76,3553.276
2025-11-24,130.71,139.77,128.58,138.4,4827.959
2025-11-25,138.5,140.41,133.3,139.06,3147.296
2025-11-26,139.02,144.65,135.63,142.98,3990.371
2025-11-27,142.97,144.21,140.56,141.19,1381.592
2025-11-28,140.81,143.5,136.11,137.5,2464.453
2025-11-29,137.47,137.95,134.88,136.08,2011.419
2025-11-30,135.87,140.11,133.41,133.41,1594.875
2025-12-01,133.41,133.8,123.3,126.8,6554.67
2025-12-02,126.69,140.78,126.06,138.54,3034.876
2025-12-03,138.61,145.93,137.85,145.12,4238.048
2025-12-04,144.73,146.85,137.79,138.98,1823.76
2025-12-05,139.11,140.67,130.93,133.08,2357.985
2025-12-06,133.15,134.12,131.28,132.38,733.568
2025-12-07,132.19,136.26,127.7,132.24,1743.117
2025-12-08,131.99,139.28,131.57,133.3,1602.49
2025-12-09,133.08,144.78,131.73,137.93,2316.338
2025-12-10,137.93,142.61,135.53,136.31,1629.032
2025-12-11,136.26,137.78,129.19,136.19,2346.032
2025-12-12,136.35,140.04,130.43,132.38,2041.544
2025-12-13,132.65,134.27,131.71,133.14,986.348
2025-12-14,132.67,133.62,128.06,129.67,1029.284
2025-12-15,129.39,135.26,123.7,127.66,4346.779
2025-12-16,127.53,130.03,124.95,129.34,1307.852
2025-12-17,128.75,134.3,121.45,123.17,4142.276
2025-12-18,123.36,128.95,117.0,119.69,4851.807
2025-12-19,119.6,127.77,117.77,126.29,1409.678
2025-12-20,126.13,126.84,125.39,125.92,508.774
2025-12-21,125.83,126.45,123.54,126.11,1580.236
2025-12-22,126.09,128.61,124.31,125.96,3223.724
2025-12-23,126.03,126.82,122.22,123.86,1583.03
2025-12-24,124.1,124.1,120.72,122.54,853.115
2025-12-25,122.36,124.33,119.8,120.0,652.53
2025-12-26,120.04,125.11,119.4,122.18,1819.336
2025-12-27,122.37,125.12,121.91,124.67,983.255
2025-12-28,124.66,125.59,123.18,125.34,675.985
2025-12-29,125.34,130.0,122.48,123.26,2937.988
2025-12-30,123.19,126.44,122.54,124.99,3025.165
2025-12-31,125.05,128.33,123.82,124.8,38873.41
2026-01-01,124.96,128.25,124.57,127.25,18807.343
2026-01-02,127.47,133.15,126.32,132.25,21529.126
2026-01-03,132.26,133.93,129.69,133.41,4429.761
2026-01-04,133.46,135.39,133.17,134.01,4400.02
2026-01-05,134.17,139.71,133.35,138.06,1803.09
2026-01-06,137.95,143.36,136.24,141.13,2581.352
2026-01-07,140.97,141.41,134.53,136.68,41509.212
2026-01-08,136.6,140.01,132.97,138.49,19493.916
2026-01-09,138.59,141.08,135.1,136.04,1533.0
2026-01-10,136.0,136.99,135.5,136.14,736.198
2026-01-11,135.82,141.48,135.82,139.57,1739.919
2026-01-12,139.61,144.35,138.4,139.37,2943.452
2026-01-13,139.29,148.01,137.9,145.38,2239.089
2026-01-14,145.62,148.29,143.42,146.89,1728.794
2026-01-15,146.78,146.78,141.05,142.35,2073.609
2026-01-16,142.52,145.5,140.35,144.9,1387.001
2026-01-17,144.95,144.95,143.44,143.75,1459.551
2026-01-18,143.79,143.86,137.81,137.81,3873.537
2026-01-19,137.82,138.0,130.12,133.41,6794.537
2026-01-20,133.66,134.56,124.79,125.81,14759.595
2026-01-21,125.82,131.53,125.47,131.52,7010.275
