datetime,open,high,low,close,volume
2026-01-13 03:15:00,8840.7001953125,8840.7001953125,8833.099609375,8837.400390625,0
2026-01-13 03:30:00,8836.2998046875,8839.900390625,8833.099609375,8839.900390625,0
2026-01-13 03:45:00,8840.099609375,8840.099609375,8831.7001953125,8833.099609375,0
2026-01-13 04:00:00,8835.2001953125,8838.0,8828.2998046875,8830.2998046875,0
2026-01-13 04:15:00,8830.5,8833.2998046875,8824.099609375,8825.5,0
2026-01-13 04:30:00,8826.400390625,8827.7998046875,8824.400390625,8827.7998046875,0
2026-01-13 04:45:00,8827.099609375,8828.099609375,8821.2001953125,8821.2001953125,0
2026-01-13 05:00:00,8821.0,8822.0,8808.5,8808.5,0
2026-01-13 23:00:00,8821.7998046875,8838.2998046875,8821.7998046875,8836.599609375,0
2026-01-13 23:15:00,8836.599609375,8838.099609375,8824.7001953125,8824.7001953125,0
2026-01-13 23:30:00,8825.099609375,8825.099609375,8815.2998046875,8815.2998046875,0
2026-01-13 23:45:00,8814.599609375,8815.2001953125,8808.2998046875,8809.2998046875,0
2026-01-14 00:00:00,8811.099609375,8811.2998046875,8802.2001953125,8811.2998046875,0
2026-01-14 00:15:00,8809.400390625,8813.099609375,8803.7001953125,8807.2001953125,0
2026-01-14 00:30:00,8807.0,8809.2998046875,8800.5,8801.7001953125,0
2026-01-14 00:45:00,8800.599609375,8802.5,8799.7998046875,8801.599609375,0
2026-01-14 01:00:00,8802.900390625,8808.599609375,8801.2001953125,8805.2001953125,0
2026-01-14 01:15:00,8804.2001953125,8807.599609375,8800.900390625,8800.900390625,0
2026-01-14 01:30:00,8802.099609375,8802.099609375,8793.7001953125,8798.099609375,0
2026-01-14 01:45:00,8797.900390625,8797.900390625,8792.7998046875,8797.0,0
2026-01-14 02:00:00,8796.400390625,8796.400390625,8780.5,8788.5,0
2026-01-14 02:15:00,8789.7001953125,8798.2001953125,8787.599609375,8797.400390625,0
2026-01-14 02:30:00,8797.7001953125,8798.900390625,8793.0,8793.900390625,0
2026-01-14 02:45:00,8793.2998046875,8795.7998046875,8791.099609375,8794.599609375,0
2026-01-14 03:00:00,8796.7998046875,8799.2998046875,8795.599609375,8798.0,0
2026-01-14 03:15:00,8798.400390625,8800.7001953125,8792.900390625,8800.7001953125,0
2026-01-14 03:30:00,8801.7001953125,8805.599609375,8799.900390625,8803.7998046875,0
2026-01-14 03:45:00,8805.2998046875,8808.5,8803.0,8807.400390625,0
2026-01-14 04:00:00,8807.599609375,8809.7001953125,8804.900390625,8805.7001953125,0
2026-01-14 04:15:00,8805.7998046875,8808.900390625,8803.099609375,8807.400390625,0
2026-01-14 04:30:00,8808.2001953125,8813.400390625,8808.2001953125,8812.099609375,0
2026-01-14 04:45:00,8811.400390625,8811.400390625,8800.7001953125,8808.2998046875,0
2026-01-14 05:00:00,8808.400390625,8820.599609375,8808.400390625,8820.599609375,0
2026-01-14 23:30:00,8835.599609375,8837.7998046875,8835.599609375,8837.7998046875,0
2026-01-14 23:45:00,8839.400390625,8855.2998046875,8839.400390625,8847.7001953125,0
2026-01-15 00:00:00,8848.2001953125,8860.599609375,8844.2998046875,8857.7998046875,0
2026-01-15 00:15:00,8856.2998046875,8862.0,8852.5,8856.400390625,0
2026-01-15 00:30:00,8857.5,8863.400390625,8854.5,8854.5,0
2026-01-15 00:45:00,8854.7998046875,8873.099609375,8854.7998046875,8866.7001953125,0
2026-01-15 01:00:00,8866.7001953125,8866.7001953125,8858.5,8861.5,0
2026-01-15 01:15:00,8861.099609375,8861.900390625,8850.5,8854.599609375,0
2026-01-15 01:30:00,8855.0,8862.2998046875,8850.099609375,8857.599609375,0
2026-01-15 01:45:00,8855.900390625,8856.2001953125,8846.2998046875,8848.5,0
2026-01-15 02:00:00,8849.0,8851.900390625,8843.7998046875,8850.2998046875,0
2026-01-15 02:15:00,8849.900390625,8849.900390625,8838.7998046875,8842.599609375,0
2026-01-15 02:30:00,8843.0,8843.2998046875,8836.5,8836.900390625,0
2026-01-15 02:45:00,8837.2001953125,8845.2998046875,8836.599609375,8844.099609375,0
2026-01-15 03:00:00,8844.2001953125,8844.900390625,8841.7001953125,8843.7998046875,0
2026-01-15 03:15:00,8844.599609375,8844.7998046875,8839.7998046875,8840.900390625,0
2026-01-15 03:30:00,8840.7001953125,8840.7001953125,8835.0,8837.2998046875,0
2026-01-15 03:45:00,8837.7998046875,8847.2001953125,8836.2001953125,8844.7001953125,0
2026-01-15 04:00:00,8845.0,8853.2998046875,8845.0,8848.2001953125,0
2026-01-15 04:15:00,8848.400390625,8856.599609375,8848.400390625,8856.5,0
2026-01-15 04:30:00,8856.900390625,8860.5,8856.7998046875,8859.900390625,0
2026-01-15 04:45:00,8859.900390625,8859.900390625,8855.900390625,8856.7001953125,0
2026-01-15 05:00:00,8855.900390625,8861.7001953125,8855.900390625,8861.7001953125,0
2026-01-15 23:15:00,8860.7001953125,8863.7001953125,8859.099609375,8863.0,0
2026-01-15 23:30:00,8865.7001953125,8874.2001953125,8864.2998046875,8874.2001953125,0
2026-01-15 23:45:00,8875.5,8876.2998046875,8871.2001953125,8873.099609375,0
2026-01-16 00:00:00,8872.2998046875,8880.599609375,8869.0,8878.099609375,0
2026-01-16 00:15:00,8878.2998046875,8882.7998046875,8876.2001953125,8882.599609375,0
2026-01-16 00:30:00,8882.900390625,8885.7998046875,8878.7001953125,8885.7998046875,0
2026-01-16 00:45:00,8885.599609375,8885.599609375,8875.7998046875,8879.900390625,0
2026-01-16 01:00:00,8880.099609375,8884.099609375,8870.5,8876.7998046875,0
2026-01-16 01:15:00,8875.7001953125,8879.5,8870.7998046875,8879.5,0
2026-01-16 01:30:00,8879.599609375,8889.5,8879.599609375,8884.900390625,0
2026-01-16 01:45:00,8886.5,8890.099609375,8884.2998046875,8886.099609375,0
2026-01-16 02:00:00,8885.7001953125,8892.2998046875,8883.0,8891.400390625,0
2026-01-16 02:15:00,8891.7001953125,8900.099609375,8889.7001953125,8900.099609375,0
2026-01-16 02:30:00,8901.5,8911.400390625,8901.5,8905.400390625,0
2026-01-16 02:45:00,8905.900390625,8915.5,8902.7001953125,8908.7001953125,0
2026-01-16 03:00:00,8908.599609375,8910.2998046875,8902.5,8902.7998046875,0
2026-01-16 03:15:00,8902.7998046875,8902.7998046875,8897.0,8897.400390625,0
2026-01-16 03:30:00,8897.099609375,8902.599609375,8895.400390625,8900.0,0
2026-01-16 03:45:00,8900.7001953125,8902.2001953125,8897.5,8901.2001953125,0
2026-01-16 04:00:00,8900.7998046875,8901.2001953125,8896.099609375,8898.7001953125,0
2026-01-16 04:15:00,8898.2001953125,8902.099609375,8895.0,8895.7998046875,0
2026-01-16 04:30:00,8895.400390625,8901.599609375,8895.400390625,8899.099609375,0
2026-01-16 04:45:00,8898.5,8906.099609375,8898.5,8905.900390625,0
2026-01-16 05:00:00,8906.2001953125,8906.2001953125,8903.900390625,8903.900390625,0
2026-01-18 23:00:00,8885.5,8895.7998046875,8885.400390625,8890.0,0
2026-01-18 23:15:00,8893.400390625,8899.7998046875,8890.900390625,8897.599609375,0
2026-01-18 23:30:00,8899.400390625,8900.5,8893.7998046875,8894.5,0
2026-01-18 23:45:00,8893.900390625,8893.900390625,8882.7998046875,8890.5,0
2026-01-19 00:00:00,8889.400390625,8892.7998046875,8883.5,8885.7998046875,0
2026-01-19 00:15:00,8886.5,8886.5,8869.099609375,8871.2998046875,0
2026-01-19 00:30:00,8871.5,8881.2001953125,8866.400390625,8878.099609375,0
2026-01-19 00:45:00,8879.900390625,8879.900390625,8871.900390625,8875.5,0
2026-01-19 01:00:00,8875.7998046875,8875.7998046875,8867.400390625,8873.7001953125,0
2026-01-19 01:15:00,8873.2998046875,8879.599609375,8872.2001953125,8873.900390625,0
2026-01-19 01:30:00,8874.0,8874.0,8860.099609375,8860.099609375,0
2026-01-19 01:45:00,8860.7998046875,8865.2998046875,8855.7998046875,8856.5,0
2026-01-19 02:00:00,8856.5,8861.7998046875,8855.599609375,8861.400390625,0
2026-01-19 02:15:00,8862.599609375,8866.400390625,8861.099609375,8866.099609375,0
2026-01-19 02:30:00,8865.7998046875,8868.599609375,8859.2001953125,8860.099609375,0
2026-01-19 02:45:00,8860.099609375,8863.900390625,8858.400390625,8863.2998046875,0
2026-01-19 03:00:00,8863.099609375,8864.900390625,8859.7001953125,8861.0,0
2026-01-19 03:15:00,8861.5,8862.2998046875,8858.2998046875,8859.7001953125,0
2026-01-19 03:30:00,8859.7998046875,8861.400390625,8855.5,8861.400390625,0
2026-01-19 03:45:00,8861.2001953125,8863.7998046875,8859.2998046875,8863.0,0
2026-01-19 04:00:00,8863.2001953125,8865.0,8862.400390625,8864.900390625,0
2026-01-19 04:15:00,8864.2001953125,8867.7998046875,8864.2001953125,8867.7998046875,0
2026-01-19 04:30:00,8867.599609375,8873.5,8867.2998046875,8872.599609375,0
2026-01-19 04:45:00,8872.599609375,8876.5,8871.7998046875,8874.2001953125,0
2026-01-19 05:00:00,8873.900390625,8874.7001953125,8873.900390625,8874.7001953125,0
2026-01-19 23:00:00,8846.2998046875,8846.7998046875,8833.900390625,8846.2998046875,0
2026-01-19 23:15:00,8846.2998046875,8855.2001953125,8846.099609375,8846.099609375,0
2026-01-19 23:30:00,8845.099609375,8848.2001953125,8839.7001953125,8840.2998046875,0
2026-01-19 23:45:00,8838.7998046875,8846.2001953125,8838.7998046875,8846.2001953125,0
2026-01-20 00:00:00,8847.7998046875,8847.7998046875,8829.2001953125,8833.2998046875,0
2026-01-20 00:15:00,8833.2001953125,8834.5,8823.0,8823.0,0
2026-01-20 00:30:00,8822.7001953125,8822.7001953125,8812.2001953125,8819.099609375,0
2026-01-20 00:45:00,8820.400390625,8832.900390625,8820.400390625,8825.5,0
2026-01-20 01:00:00,8824.099609375,8837.2998046875,8824.099609375,8835.2001953125,0
2026-01-20 01:15:00,8832.900390625,8832.900390625,8820.400390625,8821.7001953125,0
2026-01-20 01:30:00,8822.2998046875,8823.599609375,8819.599609375,8819.599609375,0
2026-01-20 01:45:00,8819.2001953125,8820.5,8812.599609375,8819.7998046875,0
2026-01-20 02:00:00,8819.900390625,8828.2001953125,8819.900390625,8822.7998046875,0
2026-01-20 02:15:00,8822.7001953125,8824.2001953125,8816.900390625,8822.900390625,0
2026-01-20 02:30:00,8822.900390625,8823.599609375,8820.2001953125,8823.0,0
2026-01-20 02:45:00,8823.0,8828.099609375,8823.0,8823.7001953125,0
2026-01-20 03:00:00,8823.900390625,8823.900390625,8816.099609375,8821.2001953125,0
2026-01-20 03:15:00,8821.0,8822.2998046875,8816.7001953125,8818.5,0
2026-01-20 03:30:00,8818.5,8819.099609375,8814.2998046875,8818.7998046875,0
2026-01-20 03:45:00,8819.099609375,8823.0,8818.099609375,8822.7001953125,0
2026-01-20 04:00:00,8821.900390625,8821.900390625,8809.099609375,8811.400390625,0
2026-01-20 04:15:00,8809.900390625,8817.7001953125,8809.400390625,8817.0,0
2026-01-20 04:30:00,8817.0,8819.7001953125,8815.5,8816.099609375,0
2026-01-20 04:45:00,8813.7001953125,8815.2001953125,8810.7998046875,8813.900390625,0
2026-01-20 05:00:00,8813.599609375,8815.900390625,8813.599609375,8815.900390625,0
2026-01-20 23:00:00,8765.900390625,8791.2001953125,8765.900390625,8787.099609375,0
2026-01-20 23:15:00,8786.099609375,8788.7998046875,8779.099609375,8779.099609375,0
2026-01-20 23:30:00,8778.7998046875,8794.5,8778.2998046875,8791.400390625,0
2026-01-20 23:45:00,8790.599609375,8790.599609375,8775.2001953125,8780.0,0
2026-01-21 00:00:00,8780.2001953125,8785.7001953125,8780.099609375,8780.2001953125,0
2026-01-21 00:15:00,8780.5,8781.5,8773.0,8776.900390625,0
2026-01-21 00:30:00,8776.2001953125,8777.900390625,8769.2001953125,8771.400390625,0
2026-01-21 00:45:00,8771.2998046875,8778.900390625,8767.2998046875,8776.5,0
2026-01-21 01:00:00,8776.599609375,8789.5,8776.599609375,8789.0,0
2026-01-21 01:15:00,8788.599609375,8790.5,8784.099609375,8787.5,0
2026-01-21 01:30:00,8787.7001953125,8787.7001953125,8782.5,8787.2998046875,0
2026-01-21 01:45:00,8788.400390625,8791.900390625,8787.7998046875,8788.900390625,0
2026-01-21 02:00:00,8789.099609375,8789.099609375,8779.900390625,8782.7001953125,0
2026-01-21 02:15:00,8783.0,8783.0,8777.7998046875,8779.5,0
2026-01-21 02:30:00,8780.0,8780.0,8774.900390625,8776.400390625,0
2026-01-21 02:45:00,8775.7001953125,8782.7998046875,8773.900390625,8781.900390625,0
2026-01-21 03:00:00,8781.099609375,8782.7001953125,8772.099609375,8774.2001953125,0
2026-01-21 03:15:00,8774.2998046875,8787.599609375,8771.099609375,8787.599609375,0
2026-01-21 03:30:00,8789.0,8789.0,8775.099609375,8781.7998046875,0
2026-01-21 03:45:00,8782.5,8782.5,8772.7998046875,8775.5,0
2026-01-21 04:00:00,8775.099609375,8785.2998046875,8775.099609375,8782.5,0
2026-01-21 04:15:00,8782.5,8783.2001953125,8778.099609375,8780.900390625,0
2026-01-21 04:30:00,8780.2998046875,8782.599609375,8776.099609375,8781.2998046875,0
2026-01-21 04:45:00,8782.0,8783.5,8777.2998046875,8782.900390625,0
2026-01-21 05:00:00,8782.2998046875,8782.900390625,8782.2001953125,8782.900390625,0
2026-01-21 23:00:00,8837.2998046875,8853.7998046875,8837.2998046875,8851.7001953125,0
2026-01-21 23:15:00,8851.0,8855.900390625,8849.099609375,8851.7001953125,0
2026-01-21 23:30:00,8852.2998046875,8853.2001953125,8841.7001953125,8846.7001953125,0
2026-01-21 23:45:00,8846.599609375,8848.0,8841.599609375,8841.599609375,0
2026-01-22 00:00:00,8840.7001953125,8853.5,8840.099609375,8853.0,0
2026-01-22 00:15:00,8853.2998046875,8864.2998046875,8851.7998046875,8864.2998046875,0
2026-01-22 00:30:00,8864.5,8864.5,8835.2998046875,8849.2001953125,0
2026-01-22 00:45:00,8851.2998046875,8851.7001953125,8843.5,8843.7998046875,0
2026-01-22 01:00:00,8843.599609375,8843.599609375,8830.400390625,8832.7001953125,0
2026-01-22 01:15:00,8834.2001953125,8842.900390625,8831.0,8842.900390625,0
2026-01-22 01:30:00,8843.0,8848.400390625,8838.900390625,8844.099609375,0
2026-01-22 01:45:00,8843.7001953125,8845.900390625,8833.0,8833.5,0
2026-01-22 02:00:00,8834.099609375,8842.900390625,8832.7998046875,8842.900390625,0
2026-01-22 02:15:00,8842.2998046875,8842.2998046875,8834.2998046875,8835.900390625,0
2026-01-22 02:30:00,8835.2998046875,8835.599609375,8833.2998046875,8833.2998046875,0
