datetime,open,high,low,close,volume
2025-11-16,0.2409,0.2457,0.2181,0.2294,71029.5
2025-11-20,0.2325,0.2405,0.1727,0.2055,83544.79999999999
2025-11-24,0.2052,0.222,0.198,0.222,86521.3
2025-11-28,0.2171,0.2245,0.1707,0.1936,15127.2
2025-12-02,0.1963,0.2634,0.1898,0.1982,67990.9
2025-12-06,0.2051,0.229,0.201,0.2186,20342.3
2025-12-10,0.2171,0.229,0.1982,0.2168,18891.8
2025-12-14,0.2168,0.2326,0.1833,0.1845,84439.3
2025-12-18,0.1845,0.222,0.1734,0.1833,44835.7
2025-12-22,0.1875,0.1927,0.1808,0.183,14184.099999999999
2025-12-26,0.1875,0.1994,0.1833,0.1914,13853.9
2025-12-30,0.1891,0.2094,0.1833,0.2094,107756.20000000001
2026-01-03,0.21,0.2262,0.2045,0.2254,53380.6
2026-01-07,0.2179,0.222,0.2041,0.2073,38746.7
2026-01-11,0.2111,0.2511,0.1861,0.2219,83754.6
2026-01-15,0.2164,0.2248,0.2027,0.2073,43118.2
2026-01-19,0.2042,0.2042,0.18,0.1901,47530.3
