datetime,open,high,low,close,volume
2026-01-04,90489.46,91766.74,90488.98,91500.0,27.08048
2026-01-05,91524.4,95500.0,91524.4,94114.96,128.14658
2026-01-06,94114.41,94405.82,91337.32,93794.39,7.58852
2026-01-07,93798.25,93798.26,90800.0,91400.76,97.04002
2026-01-08,91397.11,91669.94,89313.46,91110.36,8.31383
2026-01-09,91110.39,91981.87,89774.33,90498.43,5.30259
2026-01-10,90726.52,90848.34,90357.62,90433.54,3.45856
2026-01-11,90444.88,91302.06,90396.56,90982.41,2.07479
2026-01-12,90982.41,92470.88,90229.12,91258.72,12.91423
2026-01-13,91306.98,96052.22,91057.81,95389.66,27.42277
2026-01-14,95511.29,97891.41,94595.26,97013.66,26.67119
2026-01-15,96970.71,97162.69,95069.0,95583.08,21.93646
2026-01-16,95586.35,95859.81,94281.12,95571.68,9.44332
2026-01-17,95562.89,95642.81,95044.61,95139.13,18.60834
2026-01-18,95143.44,95529.16,93591.22,93752.57,16.16205
2026-01-19,93675.57,93675.57,92000.0,92628.77,21.72921
2026-01-20,92628.77,92862.51,87952.88,88416.88,85.45844
2026-01-21,88431.3,90525.35,87270.38,89615.97,84.5607
2026-01-22,89611.29,90412.12,88537.08,89579.27,8.88237
2026-01-23,89580.02,91237.15,88603.57,89626.83,25.54446
2026-01-24,89589.59,89932.85,89176.0,89272.04,6.63083
2026-01-25,89248.83,89334.27,86207.42,86502.53,22.97861
