datetime,open,high,low,close,volume
2026-01-19 12:00:00,134.08,134.08,133.82,133.84,45.918
2026-01-19 12:15:00,133.83,133.98,133.73,133.73,5.679
2026-01-19 12:30:00,133.98,134.14,133.98,134.14,5.721
2026-01-19 12:45:00,134.1,134.1,133.94,133.94,7.855
2026-01-19 13:00:00,134.02,134.03,133.9,133.9,2.227
2026-01-19 13:15:00,133.82,133.82,133.79,133.82,277.458
2026-01-19 13:30:00,133.82,133.82,133.82,133.82,0.0
2026-01-19 13:45:00,133.75,133.75,133.75,133.75,0.075
2026-01-19 14:00:00,133.72,133.72,133.33,133.43,0.424
2026-01-19 14:15:00,133.61,133.63,133.52,133.55,16.12
2026-01-19 14:30:00,133.62,133.62,133.39,133.43,1.083
2026-01-19 14:45:00,133.43,133.43,133.43,133.43,0.0
2026-01-19 15:00:00,133.56,133.73,133.51,133.53,2.779
2026-01-19 15:15:00,133.66,133.66,133.48,133.54,10.68
2026-01-19 15:30:00,133.77,133.77,133.45,133.45,1.876
2026-01-19 15:45:00,133.54,133.55,133.5,133.5,6.141
2026-01-19 16:00:00,133.5,133.5,133.5,133.5,0.0
2026-01-19 16:15:00,133.5,133.5,133.5,133.5,0.0
2026-01-19 16:30:00,133.94,134.11,133.94,133.99,12.309
2026-01-19 16:45:00,134.22,134.61,134.19,134.61,3.916
2026-01-19 17:00:00,134.49,134.5,134.13,134.27,36.159
2026-01-19 17:15:00,134.25,134.47,134.25,134.47,0.786
2026-01-19 17:30:00,134.24,134.28,134.23,134.28,4.17
2026-01-19 17:45:00,134.19,134.31,134.17,134.26,14.483
2026-01-19 18:00:00,134.27,134.27,133.96,133.98,1.855
2026-01-19 18:15:00,134.01,134.01,133.99,133.99,4.95
2026-01-19 18:30:00,134.24,134.42,134.24,134.42,4.048
2026-01-19 18:45:00,134.37,134.37,134.21,134.29,21.794
2026-01-19 19:00:00,134.44,134.46,134.33,134.46,4.799
2026-01-19 19:15:00,134.53,134.63,134.53,134.6,3.013
2026-01-19 19:30:00,134.49,134.61,134.44,134.61,14.963
2026-01-19 19:45:00,134.58,134.58,134.04,134.42,46.335
2026-01-19 20:00:00,134.52,134.58,134.49,134.52,1.753
2026-01-19 20:15:00,134.82,135.15,134.82,135.15,58.745
2026-01-19 20:30:00,135.15,135.15,135.15,135.15,0.0
2026-01-19 20:45:00,134.7,134.7,134.68,134.68,13.016
2026-01-19 21:00:00,134.81,135.0,134.57,134.57,1.443
2026-01-19 21:15:00,134.51,134.51,134.49,134.49,2.714
2026-01-19 21:30:00,134.25,134.25,134.24,134.24,1.383
2026-01-19 21:45:00,134.15,134.21,134.15,134.21,2.777
2026-01-19 22:00:00,134.06,134.2,133.67,133.77,14.594
2026-01-19 22:15:00,134.05,134.05,134.0,134.0,50.451
2026-01-19 22:30:00,133.36,133.5,133.01,133.42,40.7
2026-01-19 22:45:00,133.55,133.55,133.0,133.0,3.88
2026-01-19 23:00:00,133.26,133.37,132.82,133.09,234.295
2026-01-19 23:15:00,132.99,133.46,132.99,133.26,7.715
2026-01-19 23:30:00,133.67,133.89,133.67,133.72,0.893
2026-01-19 23:45:00,133.56,133.66,133.41,133.41,2.988
2026-01-20 00:00:00,133.66,133.69,133.56,133.57,169.557
2026-01-20 00:15:00,133.61,133.64,133.24,133.24,150.994
2026-01-20 00:30:00,133.31,133.88,133.31,133.88,16.533
2026-01-20 00:45:00,133.85,133.85,133.77,133.77,12.17
2026-01-20 01:00:00,133.7,133.7,133.41,133.67,1.755
2026-01-20 01:15:00,133.55,134.12,133.55,134.12,36.084
2026-01-20 01:30:00,134.04,134.04,134.04,134.04,0.727
2026-01-20 01:45:00,133.93,134.06,133.93,134.0,3.965
2026-01-20 02:00:00,134.0,134.0,134.0,134.0,0.0
2026-01-20 02:15:00,133.5,133.6,133.42,133.42,1.834
2026-01-20 02:30:00,133.84,134.03,133.8,133.85,276.805
2026-01-20 02:45:00,134.07,134.07,133.91,133.91,18.979
2026-01-20 03:00:00,133.91,133.91,133.66,133.66,2.679
2026-01-20 03:15:00,133.73,133.73,133.64,133.64,8.977
2026-01-20 03:30:00,133.67,134.25,133.61,134.13,419.54
2026-01-20 03:45:00,134.18,134.56,134.18,134.32,141.329
2026-01-20 04:00:00,134.18,134.18,133.79,133.82,51.301
2026-01-20 04:15:00,133.67,133.67,133.34,133.46,39.407
2026-01-20 04:30:00,133.8,133.8,133.8,133.8,0.014
2026-01-20 04:45:00,133.53,133.53,133.43,133.5,20.249
2026-01-20 05:00:00,133.27,133.34,132.49,132.49,411.281
2026-01-20 05:15:00,132.71,133.05,132.71,132.97,8.121
2026-01-20 05:30:00,133.23,133.24,133.14,133.14,10.392
2026-01-20 05:45:00,133.2,133.33,133.2,133.3,22.774
2026-01-20 06:00:00,132.96,132.96,132.54,132.54,12.152
2026-01-20 06:15:00,132.47,132.47,131.12,132.06,773.521
2026-01-20 06:30:00,131.88,132.05,131.61,131.97,258.839
2026-01-20 06:45:00,131.89,131.9,131.1,131.16,286.905
2026-01-20 07:00:00,131.38,131.65,131.32,131.51,1.821
2026-01-20 07:15:00,131.52,131.52,131.45,131.45,0.235
2026-01-20 07:30:00,131.36,131.36,131.36,131.36,49.84
2026-01-20 07:45:00,131.18,131.3,130.6,130.6,288.315
2026-01-20 08:00:00,130.73,130.75,129.26,129.26,309.8
2026-01-20 08:15:00,129.71,130.12,129.6,130.05,53.538
2026-01-20 08:30:00,130.03,130.03,128.75,128.89,609.386
2026-01-20 08:45:00,128.92,129.12,128.44,128.89,343.696
2026-01-20 09:00:00,128.8,128.92,128.8,128.92,19.268
2026-01-20 09:15:00,128.99,129.07,128.97,128.97,29.615
2026-01-20 09:30:00,128.75,128.88,128.74,128.74,8.981
2026-01-20 09:45:00,128.97,128.97,128.83,128.83,20.77
2026-01-20 10:00:00,128.83,128.83,128.83,128.83,0.0
2026-01-20 10:15:00,129.25,129.25,129.13,129.13,38.022
2026-01-20 10:30:00,129.14,129.14,129.14,129.14,0.03
2026-01-20 10:45:00,129.26,129.26,128.85,128.92,35.182
2026-01-20 11:00:00,129.14,129.42,129.14,129.29,3.359
2026-01-20 11:15:00,128.92,128.92,128.83,128.89,34.836
2026-01-20 11:30:00,128.98,128.98,128.79,128.79,29.102
2026-01-20 11:45:00,128.79,128.79,128.79,128.79,0.0
2026-01-20 12:00:00,129.09,129.36,129.09,129.36,10.272
2026-01-20 12:15:00,129.19,129.37,129.19,129.37,1.561
2026-01-20 12:30:00,129.44,129.44,129.25,129.25,35.342
2026-01-20 12:45:00,129.35,129.35,129.34,129.34,13.724
2026-01-20 13:00:00,129.17,129.17,128.64,128.64,24.735
2026-01-20 13:15:00,128.67,128.87,128.67,128.75,30.396
2026-01-20 13:30:00,128.57,129.01,128.44,129.01,232.694
2026-01-20 13:45:00,128.78,128.78,128.47,128.47,25.688
2026-01-20 14:00:00,128.42,128.99,128.42,128.99,24.858
2026-01-20 14:15:00,128.36,128.66,128.01,128.66,15.039
2026-01-20 14:30:00,128.86,129.6,128.47,129.26,1379.91
2026-01-20 14:45:00,129.01,129.15,128.26,128.97,1448.851
2026-01-20 15:00:00,128.88,128.89,127.27,128.36,1031.951
2026-01-20 15:15:00,128.17,128.47,127.69,128.33,622.659
2026-01-20 15:30:00,128.39,128.39,127.67,127.91,677.987
2026-01-20 15:45:00,127.68,127.82,127.4,127.69,418.862
2026-01-20 16:00:00,127.92,128.44,127.63,128.44,382.66
2026-01-20 16:15:00,128.55,128.55,127.56,127.63,24.898
2026-01-20 16:30:00,127.6,127.6,126.6,126.62,165.187
2026-01-20 16:45:00,126.52,127.29,126.31,127.08,157.531
2026-01-20 17:00:00,127.0,127.85,127.0,127.6,270.656
2026-01-20 17:15:00,127.59,127.62,127.01,127.01,117.377
2026-01-20 17:30:00,126.96,126.96,126.44,126.83,254.186
2026-01-20 17:45:00,126.5,127.13,126.44,127.13,736.099
2026-01-20 18:00:00,127.31,127.63,127.13,127.63,48.554
2026-01-20 18:15:00,127.6,127.63,127.24,127.62,17.93
2026-01-20 18:30:00,127.32,127.33,127.09,127.09,0.363
2026-01-20 18:45:00,127.0,127.15,126.85,127.15,11.658
2026-01-20 19:00:00,127.23,127.39,126.96,127.18,77.144
2026-01-20 19:15:00,127.44,127.46,127.02,127.1,226.49
2026-01-20 19:30:00,126.82,127.12,126.65,127.04,31.241
2026-01-20 19:45:00,126.89,127.39,126.89,127.39,2.194
2026-01-20 20:00:00,127.15,127.41,127.08,127.41,1.579
2026-01-20 20:15:00,127.47,127.88,127.47,127.88,222.038
2026-01-20 20:30:00,127.83,127.84,127.67,127.68,23.542
2026-01-20 20:45:00,128.01,128.01,127.82,127.82,217.28
2026-01-20 21:00:00,127.77,127.87,127.73,127.73,8.573
2026-01-20 21:15:00,127.73,127.73,127.6,127.69,13.226
2026-01-20 21:30:00,127.11,127.33,127.11,127.33,1.034
2026-01-20 21:45:00,127.1,127.1,127.1,127.1,0.629
2026-01-20 22:00:00,127.03,127.41,127.03,127.41,20.594
2026-01-20 22:15:00,127.44,127.44,127.03,127.03,10.239
2026-01-20 22:30:00,126.65,126.65,124.79,126.1,633.606
2026-01-20 22:45:00,126.28,126.44,126.0,126.38,29.634
2026-01-20 23:00:00,126.06,126.38,125.98,126.18,1.233
2026-01-20 23:15:00,126.0,126.25,126.0,126.1,4.824
2026-01-20 23:30:00,126.34,126.44,126.2,126.2,4.513
2026-01-20 23:45:00,126.26,126.26,125.77,125.81,15.674
2026-01-21 00:00:00,125.82,126.31,125.82,125.96,31.494
2026-01-21 00:15:00,125.75,126.27,125.75,126.27,26.172
2026-01-21 00:30:00,126.28,127.14,126.28,126.96,145.518
2026-01-21 00:45:00,127.0,127.48,126.99,127.36,76.471
2026-01-21 01:00:00,127.37,127.6,127.37,127.6,1.083
2026-01-21 01:15:00,127.57,127.59,127.35,127.35,2.963
2026-01-21 01:30:00,127.7,127.88,127.35,127.35,184.137
2026-01-21 01:45:00,127.24,127.45,127.24,127.41,3.332
2026-01-21 02:00:00,127.54,127.68,127.54,127.58,12.594
2026-01-21 02:15:00,127.75,127.76,127.12,127.25,31.053
2026-01-21 02:30:00,127.15,127.15,126.83,126.83,2.217
2026-01-21 02:45:00,127.15,127.21,126.89,126.89,25.157
2026-01-21 03:00:00,126.97,127.15,126.95,127.07,10.079
2026-01-21 03:15:00,127.22,127.55,127.21,127.54,28.233
2026-01-21 03:30:00,127.59,127.77,127.59,127.77,6.772
2026-01-21 03:45:00,127.64,127.71,127.55,127.55,62.802
2026-01-21 04:00:00,127.69,127.69,127.61,127.61,16.217
2026-01-21 04:15:00,127.86,127.86,127.86,127.86,1.254
2026-01-21 04:30:00,127.84,128.05,127.78,128.05,9.983
2026-01-21 04:45:00,127.87,127.87,127.79,127.79,1.733
2026-01-21 05:00:00,127.78,127.99,127.78,127.99,8.978
2026-01-21 05:15:00,128.11,128.13,128.01,128.01,1.928
2026-01-21 05:30:00,128.18,128.66,128.18,128.66,403.569
2026-01-21 05:45:00,128.69,128.69,128.66,128.67,18.031
2026-01-21 06:00:00,128.34,128.34,128.26,128.29,5.553
2026-01-21 06:15:00,128.51,128.51,128.41,128.42,15.288
2026-01-21 06:30:00,128.57,128.57,128.57,128.57,0.155
2026-01-21 06:45:00,128.03,128.19,128.03,128.11,19.247
2026-01-21 07:00:00,128.25,128.35,128.11,128.11,1.325
2026-01-21 07:15:00,128.16,128.3,128.16,128.3,8.677
2026-01-21 07:30:00,128.35,128.35,127.77,127.77,24.019
2026-01-21 07:45:00,127.59,127.59,127.53,127.53,18.651
2026-01-21 08:00:00,127.55,127.58,127.41,127.58,3.441
2026-01-21 08:15:00,127.58,127.62,127.58,127.62,2.096
2026-01-21 08:30:00,127.34,127.41,127.11,127.11,3.36
2026-01-21 08:45:00,127.19,127.19,127.05,127.05,11.083
2026-01-21 09:00:00,127.19,127.19,127.19,127.19,0.011
2026-01-21 09:15:00,127.27,127.68,127.27,127.68,153.258
2026-01-21 09:30:00,127.31,127.59,127.31,127.47,41.015
2026-01-21 09:45:00,127.57,127.57,127.57,127.57,1.718
2026-01-21 10:00:00,127.43,127.88,127.43,127.88,1.775
2026-01-21 10:15:00,127.66,127.66,127.66,127.66,0.924
2026-01-21 10:30:00,127.82,128.07,127.82,128.05,20.257
2026-01-21 10:45:00,127.79,127.79,127.78,127.78,3.484
2026-01-21 11:00:00,127.51,127.65,127.51,127.65,0.601
2026-01-21 11:15:00,127.89,127.89,127.89,127.89,0.01
2026-01-21 11:30:00,127.89,127.89,127.89,127.89,0.0
2026-01-21 11:45:00,127.53,127.55,126.84,126.86,266.735
2026-01-21 12:00:00,126.96,126.96,126.28,126.45,724.93
2026-01-21 12:15:00,126.59,127.11,126.44,126.88,473.315
2026-01-21 12:30:00,126.62,127.41,126.62,127.09,1.867
2026-01-21 12:45:00,127.15,127.23,127.04,127.23,1.645
2026-01-21 13:00:00,127.39,127.52,127.38,127.52,0.765
2026-01-21 13:15:00,127.51,127.51,126.85,126.85,9.109
2026-01-21 13:30:00,127.13,127.13,127.1,127.1,131.132
2026-01-21 13:45:00,127.03,127.4,126.9,127.38,93.679
2026-01-21 14:00:00,127.45,129.14,127.45,128.88,475.871
2026-01-21 14:15:00,128.54,128.81,128.44,128.81,267.867
2026-01-21 14:30:00,128.72,129.44,128.59,128.73,440.266
2026-01-21 14:45:00,128.92,129.74,128.83,129.56,700.228
2026-01-21 15:00:00,129.55,130.26,129.45,130.09,715.384
2026-01-21 15:15:00,130.32,131.16,129.78,129.78,600.742
2026-01-21 15:30:00,129.72,130.15,129.56,130.15,121.386
2026-01-21 15:45:00,130.07,130.53,129.99,130.4,52.876
2026-01-21 16:00:00,130.45,130.45,129.47,129.55,26.731
2026-01-21 16:15:00,129.34,129.34,128.44,128.44,4.353
2026-01-21 16:30:00,128.66,128.66,126.61,126.61,30.155
2026-01-21 16:45:00,126.47,127.41,125.56,125.56,54.307
2026-01-21 17:00:00,125.65,126.65,125.47,125.5,92.353
2026-01-21 17:15:00,125.5,126.22,125.5,126.22,51.617
2026-01-21 17:30:00,126.11,126.68,126.11,126.68,15.624
2026-01-21 17:45:00,126.5,126.94,126.43,126.88,24.601
2026-01-21 18:00:00,126.7,127.48,126.66,127.48,19.729
2026-01-21 18:15:00,127.36,127.36,126.88,127.03,11.384
2026-01-21 18:30:00,127.06,127.15,127.06,127.07,1.573
2026-01-21 18:45:00,127.58,127.77,127.58,127.77,1.735
2026-01-21 19:00:00,127.65,127.88,127.37,127.61,4.465
2026-01-21 19:15:00,127.36,129.6,127.36,129.6,24.486
2026-01-21 19:30:00,129.17,130.95,129.17,130.64,31.884
2026-01-21 19:45:00,131.16,131.53,131.16,131.52,89.763
2026-01-21 20:00:00,131.52,131.52,130.47,130.62,12.886
2026-01-21 20:15:00,130.9,130.9,130.13,130.33,288.85
2026-01-21 20:30:00,130.12,130.69,130.12,130.59,2.915
2026-01-21 20:45:00,130.73,131.16,130.73,131.16,2.14
2026-01-21 21:00:00,131.0,131.3,130.95,131.3,9.784
2026-01-21 21:15:00,131.68,132.09,130.99,130.99,148.959
2026-01-21 21:30:00,130.99,130.99,130.99,130.99,0.0
2026-01-21 21:45:00,131.21,131.21,131.21,131.21,0.38
2026-01-21 22:00:00,131.5,131.82,131.49,131.49,0.802
2026-01-21 22:15:00,131.51,131.51,130.87,130.93,23.818
2026-01-21 22:30:00,130.96,130.99,130.6,130.6,10.579
2026-01-21 22:45:00,130.66,130.81,130.57,130.81,10.199
2026-01-21 23:00:00,130.71,130.95,130.51,130.51,33.268
2026-01-21 23:15:00,130.7,130.7,130.46,130.46,6.606
2026-01-21 23:30:00,130.16,130.21,129.42,129.42,8.925
2026-01-21 23:45:00,129.51,129.51,129.24,129.39,5.837
2026-01-22 00:00:00,129.83,129.97,129.83,129.87,1.255
2026-01-22 00:15:00,129.87,130.17,129.87,129.95,6.396
2026-01-22 00:30:00,130.09,130.36,130.09,130.36,241.457
2026-01-22 00:45:00,130.31,130.31,130.2,130.2,0.912
2026-01-22 01:00:00,130.24,130.24,130.06,130.06,8.51
2026-01-22 01:15:00,129.92,130.5,129.92,130.5,28.227
2026-01-22 01:30:00,130.4,130.4,129.89,130.11,40.065
2026-01-22 01:45:00,130.1,130.27,130.01,130.27,4.191
2026-01-22 02:00:00,130.39,130.43,130.39,130.41,0.237
2026-01-22 02:15:00,130.49,130.58,130.41,130.58,96.444
2026-01-22 02:30:00,130.34,130.53,130.04,130.53,27.563
2026-01-22 02:45:00,130.53,130.53,130.53,130.53,0.0
