datetime,open,high,low,close,volume
2025-11-23 02:00:00,2.0101,2.05,2.0044,2.0465,17296.6
2025-11-23 03:00:00,2.0465,2.0466,2.0219,2.0347,22855.3
2025-11-23 04:00:00,2.0346,2.0759,2.0346,2.0685,28093.1
2025-11-23 05:00:00,2.063,2.07,2.0515,2.0688,80400.1
2025-11-23 06:00:00,2.0688,2.0688,2.04,2.0409,4991.9
2025-11-23 07:00:00,2.04,2.0557,2.0233,2.0411,3039.8
2025-11-23 08:00:00,2.0408,2.041,2.0257,2.0321,558.1
2025-11-23 09:00:00,2.041,2.0535,2.0409,2.0502,15882.6
2025-11-23 10:00:00,2.0502,2.0502,2.0366,2.043,5152.2
2025-11-23 11:00:00,2.0348,2.0348,2.0273,2.0318,5790.6
2025-11-23 12:00:00,2.0328,2.0513,2.0328,2.044,6068.8
2025-11-23 13:00:00,2.044,2.0517,2.0375,2.0517,1356.4
2025-11-23 14:00:00,2.0508,2.0648,2.04,2.04,2031.4
2025-11-23 15:00:00,2.0393,2.0649,2.0393,2.0618,6321.6
2025-11-23 16:00:00,2.0667,2.0794,2.0547,2.0547,4969.7
2025-11-23 17:00:00,2.0571,2.0592,2.0429,2.0518,28044.2
2025-11-23 18:00:00,2.0496,2.0759,2.0496,2.069,5317.7
2025-11-23 19:00:00,2.0674,2.0799,2.0626,2.0767,6435.2
2025-11-23 20:00:00,2.0765,2.0848,2.0704,2.0704,8401.2
2025-11-23 21:00:00,2.0695,2.082,2.057,2.082,3800.3
2025-11-23 22:00:00,2.0837,2.0837,2.06,2.0757,23055.8
2025-11-23 23:00:00,2.0745,2.0745,2.0458,2.0502,20868.1
2025-11-24 00:00:00,2.0522,2.0656,2.0231,2.0576,20521.4
2025-11-24 01:00:00,2.0476,2.06,2.0332,2.06,1043.3
2025-11-24 02:00:00,2.0656,2.1071,2.0656,2.0929,33051.9
2025-11-24 03:00:00,2.088,2.0995,2.0799,2.0868,9040.2
2025-11-24 04:00:00,2.0874,2.089,2.0462,2.0602,19866.3
2025-11-24 05:00:00,2.0602,2.1016,2.0602,2.0943,1759.7
2025-11-24 06:00:00,2.0869,2.0869,2.07,2.0712,1278.4
2025-11-24 07:00:00,2.0701,2.0746,2.0636,2.0684,1408.6
2025-11-24 08:00:00,2.0602,2.072,2.06,2.072,1205.1
2025-11-24 09:00:00,2.0776,2.0777,2.0421,2.0468,10598.8
2025-11-24 10:00:00,2.0502,2.0681,2.0502,2.0632,2235.4
2025-11-24 11:00:00,2.0641,2.0641,2.0566,2.0625,1443.5
2025-11-24 12:00:00,2.0585,2.07,2.0555,2.0674,6885.7
2025-11-24 13:00:00,2.0689,2.1,2.0689,2.0859,11927.1
2025-11-24 14:00:00,2.0832,2.1016,2.0544,2.072,11189.8
2025-11-24 15:00:00,2.08,2.093,2.0738,2.0907,30501.9
2025-11-24 16:00:00,2.093,2.1184,2.0878,2.1161,11186.8
2025-11-24 17:00:00,2.12,2.2042,2.12,2.2042,43596.8
2025-11-24 18:00:00,2.2098,2.23,2.186,2.2156,101357.8
2025-11-24 19:00:00,2.2178,2.2376,2.2178,2.2357,15137.2
2025-11-24 20:00:00,2.2343,2.288,2.2301,2.27,118698.9
2025-11-24 21:00:00,2.2652,2.2806,2.2382,2.2425,102171.2
2025-11-24 22:00:00,2.2465,2.2646,2.2354,2.2449,9287.9
2025-11-24 23:00:00,2.2449,2.2519,2.2186,2.2279,655344.1
2025-11-25 00:00:00,2.2266,2.2613,2.2259,2.2595,19301.8
2025-11-25 01:00:00,2.2572,2.2615,2.246,2.2482,4846.7
2025-11-25 02:00:00,2.2518,2.2543,2.2344,2.2518,9672.4
2025-11-25 03:00:00,2.25,2.2584,2.2404,2.2442,569.6
2025-11-25 04:00:00,2.24,2.2501,2.2325,2.2478,6651.5
2025-11-25 05:00:00,2.2415,2.2548,2.2394,2.2548,1401.1
2025-11-25 06:00:00,2.2514,2.2532,2.2343,2.2343,4948.4
2025-11-25 07:00:00,2.236,2.2404,2.2167,2.2167,7004.4
2025-11-25 08:00:00,2.2166,2.2191,2.1877,2.1877,5819.1
2025-11-25 09:00:00,2.1928,2.2046,2.1861,2.1953,6154.6
2025-11-25 10:00:00,2.1971,2.2086,2.1953,2.2086,6652.7
2025-11-25 11:00:00,2.203,2.2047,2.1953,2.1953,2119.7
2025-11-25 12:00:00,2.1965,2.2167,2.1965,2.2167,15872.3
2025-11-25 13:00:00,2.218,2.23,2.2082,2.2091,18301.1
2025-11-25 14:00:00,2.2123,2.2173,2.1726,2.179,21389.4
2025-11-25 15:00:00,2.1759,2.1934,2.1601,2.1934,23509.3
2025-11-25 16:00:00,2.1894,2.2082,2.1802,2.1945,5330.6
2025-11-25 17:00:00,2.1951,2.2069,2.183,2.1995,8379.1
2025-11-25 18:00:00,2.1882,2.2043,2.1853,2.1853,6282.4
2025-11-25 19:00:00,2.18,2.18,2.1486,2.1715,139725.6
2025-11-25 20:00:00,2.1715,2.2123,2.1677,2.197,4980.5
2025-11-25 21:00:00,2.197,2.2062,2.1866,2.1866,1475.9
2025-11-25 22:00:00,2.18,2.2108,2.1731,2.2101,676.0
2025-11-25 23:00:00,2.2065,2.216,2.1962,2.2012,564.8
2025-11-26 00:00:00,2.2008,2.2074,2.1909,2.1909,3003.6
2025-11-26 01:00:00,2.194,2.2141,2.1888,2.2014,6286.6
2025-11-26 02:00:00,2.2057,2.2061,2.19,2.1904,19654.6
2025-11-26 03:00:00,2.19,2.1931,2.1738,2.1769,3421.9
2025-11-26 04:00:00,2.1791,2.1791,2.1706,2.1774,2875.9
2025-11-26 05:00:00,2.1743,2.1976,2.1742,2.1908,11888.2
2025-11-26 06:00:00,2.1956,2.2033,2.1836,2.2033,407.5
2025-11-26 07:00:00,2.1997,2.2049,2.1951,2.2046,1758.4
2025-11-26 08:00:00,2.2028,2.2028,2.1882,2.1882,279.3
2025-11-26 09:00:00,2.1877,2.1877,2.1717,2.1726,2422.2
2025-11-26 10:00:00,2.1793,2.1836,2.17,2.1766,1250.4
2025-11-26 11:00:00,2.1714,2.1745,2.1706,2.1715,1085.7
2025-11-26 12:00:00,2.1755,2.1755,2.1462,2.1483,7174.8
2025-11-26 13:00:00,2.1498,2.1659,2.1462,2.1655,3953.5
2025-11-26 14:00:00,2.1607,2.1773,2.1495,2.1495,1945.3
2025-11-26 15:00:00,2.155,2.1751,2.155,2.1697,871.7
2025-11-26 16:00:00,2.1751,2.1953,2.1751,2.192,7716.5
2025-11-26 17:00:00,2.1971,2.2396,2.192,2.239,18668.5
2025-11-26 18:00:00,2.2305,2.2545,2.223,2.242,33426.0
2025-11-26 19:00:00,2.2406,2.2406,2.2275,2.2334,14925.3
2025-11-26 20:00:00,2.2317,2.2317,2.2145,2.2242,8616.3
2025-11-26 21:00:00,2.226,2.2359,2.2214,2.2218,3667.3
2025-11-26 22:00:00,2.2218,2.2268,2.2214,2.2268,185.0
2025-11-26 23:00:00,2.2311,2.2315,2.2238,2.2238,3289.3
2025-11-27 00:00:00,2.2248,2.2297,2.2129,2.224,6010.7
2025-11-27 01:00:00,2.227,2.227,2.2161,2.2231,331.2
2025-11-27 02:00:00,2.2223,2.2287,2.2206,2.2214,3799.0
2025-11-27 03:00:00,2.2198,2.2214,2.2088,2.2124,23103.3
2025-11-27 04:00:00,2.2114,2.2178,2.2105,2.2131,2165.0
2025-11-27 05:00:00,2.2118,2.2175,2.1985,2.1985,819.7
2025-11-27 06:00:00,2.2037,2.2122,2.2037,2.2117,1137.1
2025-11-27 07:00:00,2.2091,2.2111,2.2028,2.204,746.4
2025-11-27 08:00:00,2.2058,2.2058,2.1901,2.1977,32660.0
2025-11-27 09:00:00,2.2009,2.2059,2.1963,2.1983,1068.8
2025-11-27 10:00:00,2.1953,2.1961,2.1861,2.1883,13163.9
2025-11-27 11:00:00,2.1899,2.1924,2.1862,2.1885,4519.7
2025-11-27 12:00:00,2.1879,2.1899,2.1746,2.1746,3392.2
2025-11-27 13:00:00,2.176,2.1823,2.174,2.1784,2321.1
2025-11-27 14:00:00,2.1788,2.1879,2.178,2.183,1990.7
2025-11-27 15:00:00,2.1829,2.203,2.1813,2.2015,3510.5
2025-11-27 16:00:00,2.2048,2.2184,2.2006,2.2114,24187.4
2025-11-27 17:00:00,2.2169,2.2169,2.2035,2.2085,26196.4
2025-11-27 18:00:00,2.2081,2.2292,2.2047,2.2292,26122.2
2025-11-27 19:00:00,2.2288,2.2289,2.2184,2.2222,10179.8
2025-11-27 20:00:00,2.2227,2.2316,2.2227,2.2303,24046.0
2025-11-27 21:00:00,2.2195,2.226,2.2145,2.2145,344.3
2025-11-27 22:00:00,2.2131,2.2153,2.1972,2.1995,3859.2
2025-11-27 23:00:00,2.2065,2.2086,2.196,2.1964,1355.4
2025-11-28 00:00:00,2.1967,2.2003,2.1885,2.1917,3399.9
2025-11-28 01:00:00,2.1921,2.1921,2.1681,2.1701,2077.9
2025-11-28 02:00:00,2.1712,2.1871,2.1671,2.183,11096.3
2025-11-28 03:00:00,2.1817,2.1864,2.1792,2.1858,512.2
2025-11-28 04:00:00,2.1856,2.1914,2.18,2.1914,937.1
2025-11-28 05:00:00,2.1898,2.22,2.1898,2.2114,3518.0
2025-11-28 06:00:00,2.2131,2.2141,2.2008,2.205,557.3
2025-11-28 07:00:00,2.2058,2.2109,2.204,2.2084,10114.0
2025-11-28 08:00:00,2.2029,2.2412,2.2008,2.2356,1149.5
2025-11-28 09:00:00,2.2418,2.2442,2.2268,2.2268,14383.2
2025-11-28 10:00:00,2.2317,2.2317,2.2175,2.2175,1153.2
2025-11-28 11:00:00,2.2125,2.2125,2.1861,2.1947,2826.3
2025-11-28 12:00:00,2.197,2.1989,2.1949,2.1977,1531.8
2025-11-28 13:00:00,2.1969,2.2259,2.1897,2.2174,3122.9
2025-11-28 14:00:00,2.2213,2.23,2.2024,2.2136,5485.8
2025-11-28 15:00:00,2.2211,2.2739,2.2131,2.2411,43743.6
2025-11-28 16:00:00,2.2411,2.2411,2.1922,2.1922,15148.3
2025-11-28 17:00:00,2.1904,2.1975,2.167,2.173,7252.5
2025-11-28 18:00:00,2.173,2.179,2.1569,2.1687,18360.5
2025-11-28 19:00:00,2.1753,2.1903,2.1753,2.1857,289.7
2025-11-28 20:00:00,2.1822,2.1915,2.175,2.1915,105657.8
2025-11-28 21:00:00,2.1891,2.1891,2.1778,2.1838,795.7
2025-11-28 22:00:00,2.1839,2.1913,2.1761,2.189,1873.3
2025-11-28 23:00:00,2.1883,2.1883,2.1807,2.1807,1145.3
2025-11-29 00:00:00,2.179,2.1867,2.175,2.182,8259.4
2025-11-29 01:00:00,2.1838,2.1874,2.1766,2.1766,30605.7
2025-11-29 02:00:00,2.1788,2.1838,2.1732,2.1814,3025.3
2025-11-29 03:00:00,2.1805,2.1873,2.1794,2.1855,4863.5
2025-11-29 04:00:00,2.1851,2.189,2.1819,2.189,3879.1
2025-11-29 05:00:00,2.189,2.189,2.1803,2.1803,1623.8
2025-11-29 06:00:00,2.1815,2.1872,2.167,2.1845,4900.5
2025-11-29 07:00:00,2.1845,2.1849,2.1762,2.1763,2163.2
2025-11-29 08:00:00,2.1797,2.1829,2.175,2.1824,51625.5
2025-11-29 09:00:00,2.18,2.185,2.178,2.1837,1802.5
2025-11-29 10:00:00,2.1856,2.1872,2.1814,2.1868,1666.6
2025-11-29 11:00:00,2.185,2.2129,2.185,2.2113,21354.0
2025-11-29 12:00:00,2.2085,2.2203,2.2039,2.2143,13693.7
2025-11-29 13:00:00,2.213,2.2143,2.2001,2.2008,245.1
2025-11-29 14:00:00,2.1962,2.2051,2.195,2.1981,26.9
2025-11-29 15:00:00,2.2074,2.2191,2.2074,2.2178,15017.8
2025-11-29 16:00:00,2.2203,2.2212,2.2064,2.2168,1297.0
2025-11-29 17:00:00,2.217,2.2178,2.1984,2.1984,3820.0
2025-11-29 18:00:00,2.1984,2.2008,2.1898,2.1998,16834.0
2025-11-29 19:00:00,2.2085,2.2085,2.191,2.1937,793.8
2025-11-29 20:00:00,2.1936,2.2102,2.1887,2.2082,630.9
2025-11-29 21:00:00,2.2106,2.2123,2.2052,2.2087,792.2
2025-11-29 22:00:00,2.2024,2.205,2.198,2.2006,4004.2
2025-11-29 23:00:00,2.2021,2.2021,2.1986,2.1994,95.9
2025-11-30 00:00:00,2.2006,2.2044,2.1978,2.2008,920.6
2025-11-30 01:00:00,2.203,2.2096,2.2029,2.2057,389.1
2025-11-30 02:00:00,2.2067,2.2123,2.1969,2.1977,1072.5
2025-11-30 03:00:00,2.1991,2.2092,2.19,2.2055,1128.7
2025-11-30 04:00:00,2.2078,2.2087,2.1984,2.1984,4712.2
2025-11-30 05:00:00,2.1984,2.1984,2.1925,2.1975,2137.6
2025-11-30 06:00:00,2.1934,2.2006,2.1916,2.1955,897.5
2025-11-30 07:00:00,2.1992,2.1992,2.198,2.1989,42547.4
2025-11-30 08:00:00,2.198,2.2094,2.1954,2.1954,38615.7
2025-11-30 09:00:00,2.1916,2.1951,2.1916,2.1951,3010.7
2025-11-30 10:00:00,2.2002,2.2002,2.1916,2.1916,10729.3
2025-11-30 11:00:00,2.1915,2.1915,2.1835,2.1854,2026.5
2025-11-30 12:00:00,2.1885,2.196,2.1885,2.196,364.6
2025-11-30 13:00:00,2.1982,2.2054,2.1962,2.2054,88.3
2025-11-30 14:00:00,2.2058,2.2058,2.1897,2.19,1400.6
2025-11-30 15:00:00,2.1906,2.1967,2.1865,2.1959,5244.5
2025-11-30 16:00:00,2.1974,2.2156,2.1974,2.2115,6144.9
2025-11-30 17:00:00,2.2064,2.2064,2.2,2.2064,186.4
2025-11-30 18:00:00,2.2029,2.2049,2.2003,2.2009,196.5
2025-11-30 19:00:00,2.2027,2.2081,2.1989,2.1989,444.0
2025-11-30 20:00:00,2.1991,2.2038,2.1893,2.1961,2339.3
2025-11-30 21:00:00,2.1962,2.1977,2.181,2.1887,5870.7
2025-11-30 22:00:00,2.1883,2.196,2.1883,2.1938,316.5
2025-11-30 23:00:00,2.1848,2.1861,2.1531,2.155,19880.6
2025-12-01 00:00:00,2.1541,2.161,2.0588,2.0588,175127.2
2025-12-01 01:00:00,2.058,2.0949,2.0578,2.0837,145505.1
2025-12-01 02:00:00,2.0775,2.0879,2.057,2.0631,16796.2
2025-12-01 03:00:00,2.0649,2.065,2.0434,2.0537,122878.7
2025-12-01 04:00:00,2.0499,2.0547,2.029,2.0324,67033.5
2025-12-01 05:00:00,2.03,2.0379,2.0186,2.0281,54500.6
2025-12-01 06:00:00,2.0358,2.0506,2.03,2.05,4195.6
2025-12-01 07:00:00,2.0474,2.0613,2.038,2.0613,5548.8
2025-12-01 08:00:00,2.0608,2.0608,2.0509,2.0573,4953.9
2025-12-01 09:00:00,2.0556,2.0572,2.05,2.0551,103499.8
2025-12-01 10:00:00,2.0547,2.0547,2.0427,2.051,178446.8
2025-12-01 11:00:00,2.0432,2.0542,2.0399,2.0468,22422.8
2025-12-01 12:00:00,2.0387,2.0387,2.0051,2.0382,33150.6
2025-12-01 13:00:00,2.0364,2.0386,2.015,2.0215,5207.5
2025-12-01 14:00:00,2.0187,2.0489,2.0178,2.0419,28446.3
2025-12-01 15:00:00,2.0312,2.037,1.9862,2.0099,28346.9
2025-12-01 16:00:00,2.0081,2.0082,1.9905,1.9906,27529.6
2025-12-01 17:00:00,1.9919,2.0036,1.9919,2.003,7494.0
2025-12-01 18:00:00,2.0018,2.0118,1.997,2.0069,33449.6
2025-12-01 19:00:00,2.0055,2.0055,1.989,1.9949,6861.3
2025-12-01 20:00:00,1.9979,2.0244,1.9979,2.0244,3002.9
2025-12-01 21:00:00,2.0237,2.0435,2.013,2.0237,31509.1
2025-12-01 22:00:00,2.0265,2.0414,2.0232,2.0373,11221.9
2025-12-01 23:00:00,2.0371,2.0405,2.0305,2.0305,5750.4
2025-12-02 00:00:00,2.0347,2.0347,2.0167,2.0253,34826.8
2025-12-02 01:00:00,2.0197,2.0448,2.0171,2.0171,1923.3
2025-12-02 02:00:00,2.0152,2.0309,2.0117,2.0226,1766.6
2025-12-02 03:00:00,2.0188,2.0215,2.0037,2.0213,921.6
2025-12-02 04:00:00,2.0244,2.0281,2.0184,2.019,5435.0
2025-12-02 05:00:00,2.0165,2.0184,2.0103,2.0176,7305.6
2025-12-02 06:00:00,2.0159,2.0219,2.0106,2.0218,34488.0
2025-12-02 07:00:00,2.0183,2.0183,2.0122,2.0169,30188.1
2025-12-02 08:00:00,2.0103,2.0103,1.9976,2.0053,15203.3
2025-12-02 09:00:00,2.0122,2.0196,2.0122,2.0133,1824.9
2025-12-02 10:00:00,2.0123,2.036,2.0123,2.0294,4466.8
2025-12-02 11:00:00,2.0299,2.0395,2.0294,2.0395,6393.8
2025-12-02 12:00:00,2.0375,2.0409,2.0287,2.0385,10965.5
2025-12-02 13:00:00,2.0407,2.0461,2.0344,2.0427,7457.8
2025-12-02 14:00:00,2.0412,2.091,2.04,2.091,41173.1
2025-12-02 15:00:00,2.0922,2.1648,2.0918,2.1592,64520.1
2025-12-02 16:00:00,2.1597,2.1597,2.1346,2.1503,7987.4
2025-12-02 17:00:00,2.1477,2.174,2.1472,2.1713,52834.5
2025-12-02 18:00:00,2.17,2.1793,2.1691,2.1737,12338.1
2025-12-02 19:00:00,2.1731,2.1804,2.1678,2.1742,15472.2
2025-12-02 20:00:00,2.1696,2.1762,2.1483,2.1643,21793.5
2025-12-02 21:00:00,2.1643,2.1759,2.162,2.1701,59985.5
2025-12-02 22:00:00,2.1715,2.1715,2.163,2.1701,543.2
2025-12-02 23:00:00,2.1703,2.1704,2.1526,2.1526,2878.4
2025-12-03 00:00:00,2.1526,2.1554,2.1401,2.1519,51622.2
2025-12-03 01:00:00,2.1522,2.1647,2.1487,2.16,1092.5
2025-12-03 02:00:00,2.1594,2.1876,2.1594,2.18,23103.6
2025-12-03 03:00:00,2.1876,2.1912,2.1731,2.1769,19701.5
2025-12-03 04:00:00,2.1759,2.1993,2.1718,2.1973,152753.6
2025-12-03 05:00:00,2.1996,2.219,2.1996,2.2067,21399.3
2025-12-03 06:00:00,2.2028,2.2146,2.1926,2.1954,17933.5
2025-12-03 07:00:00,2.2039,2.2039,2.1913,2.1913,14304.7
2025-12-03 08:00:00,2.1931,2.1948,2.1866,2.1948,282.6
2025-12-03 09:00:00,2.1861,2.1861,2.18,2.1808,2777.8
2025-12-03 10:00:00,2.1837,2.1892,2.1718,2.1755,474.4
2025-12-03 11:00:00,2.1717,2.1754,2.1674,2.1754,981.7
2025-12-03 12:00:00,2.1763,2.1809,2.1748,2.1809,10417.7
2025-12-03 13:00:00,2.1774,2.1831,2.1763,2.177,18153.1
2025-12-03 14:00:00,2.1754,2.1951,2.1438,2.1761,27473.0
2025-12-03 15:00:00,2.1815,2.1815,2.16,2.1682,2322.5
2025-12-03 16:00:00,2.165,2.1799,2.161,2.1694,1539.9
