datetime,open,high,low,close,volume
2025-12-22 14:30:00,25530.251953125,25551.4765625,25444.181640625,25461.341796875,48392565
2025-12-22 14:45:00,25459.404296875,25521.287109375,25454.79296875,25516.1015625,54896087
2025-12-22 15:00:00,25512.33984375,25518.21484375,25447.810546875,25448.916015625,44277771
2025-12-22 15:15:00,25447.2109375,25480.5,25444.533203125,25458.220703125,35437282
2025-12-22 15:30:00,25458.02734375,25462.484375,25402.71875,25444.96484375,33559376
2025-12-22 15:45:00,25447.447265625,25458.322265625,25432.826171875,25444.32421875,30272278
2025-12-22 16:00:00,25444.359375,25473.607421875,25442.615234375,25473.193359375,27314595
2025-12-22 16:15:00,25474.984375,25487.98828125,25472.8828125,25478.611328125,25716293
2025-12-22 16:30:00,25478.55859375,25478.55859375,25462.197265625,25463.39453125,21263947
2025-12-22 16:45:00,25459.712890625,25479.53125,25459.712890625,25479.53125,21875808
2025-12-22 17:00:00,25483.265625,25484.748046875,25464.173828125,25467.939453125,24011260
2025-12-22 17:15:00,25467.83203125,25477.416015625,25465.83203125,25467.103515625,18192184
2025-12-22 17:30:00,25466.75390625,25471.138671875,25459.607421875,25461.771484375,19791222
2025-12-22 17:45:00,25461.53515625,25489.62109375,25456.71875,25487.353515625,19572925
2025-12-22 18:00:00,25487.02734375,25488.494140625,25460.11328125,25460.67578125,15449430
2025-12-22 18:15:00,25460.66015625,25461.3828125,25445.34375,25458.48046875,18848447
2025-12-22 18:30:00,25458.10546875,25466.623046875,25451.15625,25463.39453125,18526793
2025-12-22 18:45:00,25463.376953125,25464.87109375,25446.3515625,25455.193359375,18208318
2025-12-22 19:00:00,25455.5390625,25457.26953125,25443.58984375,25448.009765625,19256118
2025-12-22 19:15:00,25448.564453125,25465.248046875,25447.166015625,25464.52734375,16876458
2025-12-22 19:30:00,25464.701171875,25478.759765625,25462.8203125,25463.564453125,18143599
2025-12-22 19:45:00,25463.419921875,25468.087890625,25454.921875,25455.892578125,16193698
2025-12-22 20:00:00,25456.06640625,25459.45703125,25448.232421875,25448.484375,22719548
2025-12-22 20:15:00,25448.109375,25460.4921875,25445.16796875,25454.056640625,23146158
2025-12-22 20:30:00,25454.912109375,25464.353515625,25453.08203125,25457.6875,26931631
2025-12-22 20:45:00,25458.71484375,25466.998046875,25446.2421875,25459.16796875,59306177
2025-12-23 14:30:00,25435.05859375,25499.4140625,25435.05859375,25496.693359375,31904375
2025-12-23 14:45:00,25507.25,25519.28125,25449.546875,25459.599609375,37826636
2025-12-23 15:00:00,25458.56640625,25460.138671875,25404.39453125,25417.712890625,34560831
2025-12-23 15:15:00,25419.619140625,25457.67578125,25419.619140625,25442.21875,31547776
2025-12-23 15:30:00,25444.390625,25488.130859375,25444.390625,25483.908203125,28179389
2025-12-23 15:45:00,25482.99609375,25507.76171875,25476.369140625,25502.923828125,26530488
2025-12-23 16:00:00,25500.94921875,25517.740234375,25497.693359375,25503.568359375,26432801
2025-12-23 16:15:00,25503.638671875,25521.224609375,25502.755859375,25510.572265625,26030847
2025-12-23 16:30:00,25511.634765625,25522.279296875,25503.58984375,25520.822265625,25615015
2025-12-23 16:45:00,25520.33203125,25541.943359375,25519.9921875,25540.66796875,21136974
2025-12-23 17:00:00,25540.625,25545.513671875,25533.4765625,25536.689453125,21274387
2025-12-23 17:15:00,25536.658203125,25542.4765625,25532.12109375,25534.142578125,17618083
2025-12-23 17:30:00,25533.94921875,25538.275390625,25523.3125,25529.19921875,16631059
2025-12-23 17:45:00,25528.744140625,25532.533203125,25518.29296875,25523.69140625,17398811
2025-12-23 18:00:00,25523.578125,25538.267578125,25520.125,25535.78125,18915750
2025-12-23 18:15:00,25536.060546875,25546.072265625,25532.41796875,25538.25390625,15899281
2025-12-23 18:30:00,25538.453125,25547.822265625,25536.80859375,25545.892578125,15634232
2025-12-23 18:45:00,25545.8515625,25546.740234375,25537.03515625,25539.798828125,17717160
2025-12-23 19:00:00,25539.720703125,25553.9765625,25539.3046875,25551.5390625,18268135
2025-12-23 19:15:00,25551.419921875,25557.546875,25550.052734375,25554.251953125,17782093
2025-12-23 19:30:00,25553.27734375,25555.44921875,25548.853515625,25551.314453125,16645357
2025-12-23 19:45:00,25552.033203125,25565.046875,25551.63671875,25562.318359375,19821164
2025-12-23 20:00:00,25562.880859375,25570.54296875,25562.880859375,25566.2265625,18609671
2025-12-23 20:15:00,25566.552734375,25572.326171875,25563.5,25565.6953125,20176276
2025-12-23 20:30:00,25563.119140625,25571.17578125,25562.23828125,25563.34765625,27620363
2025-12-23 20:45:00,25563.857421875,25589.62109375,25563.07421875,25586.734375,60115923
2025-12-24 14:30:00,25581.67578125,25598.48828125,25556.8515625,25573.861328125,28461135
2025-12-24 14:45:00,25579.25390625,25588.259765625,25562.150390625,25583.615234375,28809299
2025-12-24 15:00:00,25585.01953125,25606.91015625,25583.021484375,25602.83984375,24657219
2025-12-24 15:15:00,25602.603515625,25615.10546875,25579.427734375,25589.97265625,26623494
2025-12-24 15:30:00,25590.60546875,25601.12109375,25587.162109375,25599.5625,23141541
2025-12-24 15:45:00,25600.658203125,25608.47265625,25596.275390625,25605.69921875,19378282
2025-12-24 16:00:00,25605.33203125,25626.64453125,25603.91015625,25625.75390625,17885915
2025-12-24 16:15:00,25625.748046875,25630.259765625,25615.310546875,25628.35546875,17236850
2025-12-24 16:30:00,25628.025390625,25653.880859375,25626.791015625,25653.03515625,18698252
2025-12-24 16:45:00,25653.578125,25657.12890625,25644.4453125,25649.25,15854156
2025-12-24 17:00:00,25649.21484375,25656.7109375,25646.345703125,25654.640625,16039609
2025-12-24 17:15:00,25654.431640625,25654.466796875,25641.0625,25649.6171875,17618827
2025-12-24 17:30:00,25648.15625,25657.7109375,25640.7578125,25642.052734375,18233011
2025-12-24 17:45:00,25641.626953125,25664.076171875,25640.75,25655.884765625,39797558
2025-12-26 14:30:00,25691.63671875,25712.640625,25657.38671875,25712.640625,27562569
2025-12-26 14:45:00,25710.02734375,25714.197265625,25660.591796875,25664.59375,30177794
2025-12-26 15:00:00,25665.302734375,25667.60546875,25626.177734375,25628.390625,28376941
2025-12-26 15:15:00,25629.3203125,25670.322265625,25620.861328125,25670.322265625,27484173
2025-12-26 15:30:00,25669.064453125,25681.830078125,25663.154296875,25669.728515625,23081348
2025-12-26 15:45:00,25668.3828125,25691.248046875,25666.7734375,25686.337890625,23038313
2025-12-26 16:00:00,25686.232421875,25695.576171875,25649.142578125,25649.5859375,18886659
2025-12-26 16:15:00,25649.318359375,25671.111328125,25647.23828125,25667.05859375,16516424
2025-12-26 16:30:00,25666.953125,25675.82421875,25665.435546875,25672.556640625,13331426
2025-12-26 16:45:00,25672.380859375,25674.818359375,25659.328125,25660.484375,13152813
2025-12-26 17:00:00,25659.818359375,25660.109375,25641.2265625,25642.125,12517000
2025-12-26 17:15:00,25641.775390625,25663.84375,25635.755859375,25663.66015625,13474965
2025-12-26 17:30:00,25663.8984375,25666.705078125,25648.53515625,25651.59375,12749555
2025-12-26 17:45:00,25651.748046875,25659.779296875,25646.86328125,25657.076171875,11288602
2025-12-26 18:00:00,25657.052734375,25667.45703125,25657.052734375,25660.240234375,11624818
2025-12-26 18:15:00,25660.57421875,25660.57421875,25640.623046875,25654.634765625,11565987
2025-12-26 18:30:00,25654.09765625,25666.1875,25653.845703125,25658.890625,13260460
2025-12-26 18:45:00,25658.537109375,25675.14453125,25656.98046875,25675.078125,14068815
2025-12-26 19:00:00,25675.302734375,25684.0,25669.142578125,25674.2578125,14996631
2025-12-26 19:15:00,25674.0390625,25674.794921875,25664.607421875,25666.041015625,12207486
2025-12-26 19:30:00,25666.404296875,25670.869140625,25658.66796875,25659.83984375,12529089
2025-12-26 19:45:00,25659.8671875,25677.080078125,25658.56640625,25673.08984375,14056242
2025-12-26 20:00:00,25673.33203125,25674.046875,25655.90234375,25656.763671875,15220330
2025-12-26 20:15:00,25657.0859375,25660.09375,25652.7421875,25657.0703125,14340961
2025-12-26 20:30:00,25656.609375,25661.6171875,25654.11328125,25660.20703125,17328198
2025-12-26 20:45:00,25660.654296875,25660.654296875,25639.927734375,25644.3359375,48490193
