datetime,open,high,low,close,volume
2025-12-25 15:30:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 15:45:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 16:00:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 16:15:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 16:30:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 16:45:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 17:00:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 17:15:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 17:30:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 17:45:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 18:00:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 18:15:00,0.1913,0.1913,0.1913,0.1913,0.0
2025-12-25 18:30:00,0.1914,0.1914,0.1914,0.1914,65.8
2025-12-25 18:45:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 19:00:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 19:15:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 19:30:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 19:45:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 20:00:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 20:15:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 20:30:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 20:45:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 21:00:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 21:15:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 21:30:00,0.1914,0.1914,0.1914,0.1914,0.0
2025-12-25 21:45:00,0.192,0.192,0.192,0.192,1571.0
2025-12-25 22:00:00,0.192,0.192,0.192,0.192,0.0
2025-12-25 22:15:00,0.192,0.192,0.192,0.192,0.0
2025-12-25 22:30:00,0.192,0.192,0.192,0.192,0.0
2025-12-25 22:45:00,0.1866,0.1895,0.1833,0.1833,485.6
2025-12-25 23:00:00,0.1833,0.1833,0.1833,0.1833,0.0
2025-12-25 23:15:00,0.183,0.183,0.183,0.183,25.7
2025-12-25 23:30:00,0.183,0.183,0.183,0.183,0.0
2025-12-25 23:45:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 00:00:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 00:15:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 00:30:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 00:45:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 01:00:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 01:15:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 01:30:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 01:45:00,0.183,0.183,0.183,0.183,0.0
2025-12-26 02:00:00,0.1875,0.1875,0.1875,0.1875,97.1
2025-12-26 02:15:00,0.1903,0.1921,0.1903,0.1921,280.1
2025-12-26 02:30:00,0.1932,0.1936,0.1932,0.1936,433.9
2025-12-26 02:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 03:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 03:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 03:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 03:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 04:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 04:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 04:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 04:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 05:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 05:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 05:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 05:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 06:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 06:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 06:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 06:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 07:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 07:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 07:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 07:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 08:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 08:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 08:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 08:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 09:00:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 09:15:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 09:30:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 09:45:00,0.1936,0.1936,0.1936,0.1936,0.0
2025-12-26 10:00:00,0.1923,0.1923,0.1923,0.1923,155.5
2025-12-26 10:15:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 10:30:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 10:45:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 11:00:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 11:15:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 11:30:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 11:45:00,0.1923,0.1923,0.1923,0.1923,0.0
2025-12-26 12:00:00,0.1929,0.1929,0.1929,0.1929,504.4
2025-12-26 12:15:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 12:30:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 12:45:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 13:00:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 13:15:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 13:30:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 13:45:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 14:00:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 14:15:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 14:30:00,0.1929,0.1929,0.1929,0.1929,0.0
2025-12-26 14:45:00,0.189,0.189,0.1888,0.1888,171.7
2025-12-26 15:00:00,0.1888,0.1888,0.1888,0.1888,0.0
2025-12-26 15:15:00,0.1866,0.1866,0.1866,0.1866,20.3
2025-12-26 15:30:00,0.1931,0.1932,0.1833,0.1833,1334.2
2025-12-26 15:45:00,0.1833,0.1833,0.1833,0.1833,0.0
2025-12-26 16:00:00,0.1833,0.1833,0.1833,0.1833,0.0
2025-12-26 16:15:00,0.19,0.19,0.19,0.19,500.0
2025-12-26 16:30:00,0.19,0.19,0.19,0.19,0.0
2025-12-26 16:45:00,0.1902,0.1902,0.1902,0.1902,105.1
2025-12-26 17:00:00,0.1902,0.1902,0.1902,0.1902,0.0
2025-12-26 17:15:00,0.1902,0.1902,0.1902,0.1902,0.0
2025-12-26 17:30:00,0.1902,0.1902,0.1902,0.1902,0.0
2025-12-26 17:45:00,0.1902,0.1902,0.1902,0.1902,0.0
2025-12-26 18:00:00,0.1902,0.1902,0.1902,0.1902,0.0
2025-12-26 18:15:00,0.1903,0.1903,0.1903,0.1903,97.1
2025-12-26 18:30:00,0.1903,0.1903,0.1903,0.1903,0.0
2025-12-26 18:45:00,0.1903,0.1903,0.1903,0.1903,0.0
2025-12-26 19:00:00,0.192,0.192,0.192,0.192,52.0
2025-12-26 19:15:00,0.192,0.192,0.192,0.192,0.0
2025-12-26 19:30:00,0.192,0.192,0.192,0.192,0.0
2025-12-26 19:45:00,0.192,0.192,0.192,0.192,0.0
2025-12-26 20:00:00,0.192,0.192,0.192,0.192,0.0
2025-12-26 20:15:00,0.1921,0.1921,0.1921,0.1921,51.4
2025-12-26 20:30:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 20:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 21:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 21:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 21:30:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 21:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 22:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 22:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 22:30:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 22:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 23:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 23:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 23:30:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-26 23:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 00:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 00:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 00:30:00,0.1921,0.1921,0.1921,0.1921,2602.8
2025-12-27 00:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 01:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 01:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 01:30:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 01:45:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 02:00:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 02:15:00,0.1921,0.1921,0.1921,0.1921,0.0
2025-12-27 02:30:00,0.1933,0.1933,0.1933,0.1933,97.1
2025-12-27 02:45:00,0.1936,0.194,0.1936,0.194,294.7
2025-12-27 03:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 03:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 03:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 03:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 04:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 04:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 04:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 04:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 05:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 05:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 05:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 05:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 06:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 06:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 06:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 06:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 07:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 07:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 07:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 07:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 08:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 08:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 08:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 08:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 09:00:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 09:15:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 09:30:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 09:45:00,0.194,0.194,0.194,0.194,0.0
2025-12-27 10:00:00,0.1945,0.1945,0.1945,0.1945,153.9
2025-12-27 10:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 10:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 10:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 11:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 11:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 11:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 11:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 12:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 12:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 12:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 12:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 13:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 13:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 13:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 13:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 14:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 14:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 14:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 14:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 15:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 15:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 15:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 15:45:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 16:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 16:15:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 16:30:00,0.1945,0.1945,0.1945,0.1945,0.0
2025-12-27 16:45:00,0.1947,0.1947,0.1947,0.1947,128.1
2025-12-27 17:00:00,0.1947,0.1947,0.1947,0.1947,0.0
2025-12-27 17:15:00,0.1947,0.1947,0.1947,0.1947,0.0
2025-12-27 17:30:00,0.1947,0.1947,0.1947,0.1947,0.0
2025-12-27 17:45:00,0.1947,0.1947,0.1947,0.1947,0.0
2025-12-27 18:00:00,0.1947,0.1947,0.1947,0.1947,0.0
