datetime,open,high,low,close,volume
2025-11-06 01:00:00,8844.7001953125,8844.7001953125,8817.0,8817.0,0
2025-11-06 02:00:00,8817.400390625,8824.099609375,8807.2998046875,8822.099609375,0
2025-11-06 03:00:00,8822.400390625,8829.099609375,8815.099609375,8829.099609375,0
2025-11-06 04:00:00,8829.599609375,8829.599609375,8818.7001953125,8824.7001953125,0
2025-11-06 05:00:00,8824.400390625,8827.900390625,8824.400390625,8827.900390625,0
2025-11-06 23:00:00,8805.7001953125,8835.400390625,8804.7001953125,8823.400390625,0
2025-11-07 00:00:00,8823.0,8833.400390625,8815.0,8822.5,0
2025-11-07 01:00:00,8821.5,8821.5,8806.2001953125,8806.2001953125,0
2025-11-07 02:00:00,8806.0,8806.2998046875,8787.0,8789.900390625,0
2025-11-07 03:00:00,8789.5,8790.599609375,8772.7001953125,8775.5,0
2025-11-07 04:00:00,8776.2998046875,8776.2998046875,8756.400390625,8761.400390625,0
2025-11-07 05:00:00,8761.099609375,8769.7001953125,8761.099609375,8769.7001953125,0
2025-11-09 23:00:00,8789.2998046875,8806.7998046875,8781.5,8789.0,0
2025-11-10 00:00:00,8788.900390625,8809.2998046875,8784.7001953125,8798.400390625,0
2025-11-10 01:00:00,8798.099609375,8830.7998046875,8796.900390625,8828.599609375,0
2025-11-10 02:00:00,8828.599609375,8831.900390625,8821.099609375,8831.900390625,0
2025-11-10 03:00:00,8829.599609375,8835.7998046875,8822.599609375,8824.099609375,0
2025-11-10 04:00:00,8824.0,8832.7998046875,8821.5,8832.7998046875,0
2025-11-10 05:00:00,8834.099609375,8835.900390625,8833.900390625,8835.900390625,0
2025-11-10 23:00:00,8874.7998046875,8874.7998046875,8830.900390625,8863.5,0
2025-11-11 00:00:00,8863.900390625,8866.900390625,8846.0,8848.099609375,0
2025-11-11 01:00:00,8848.2998046875,8850.400390625,8827.5,8833.599609375,0
2025-11-11 02:00:00,8834.0,8834.099609375,8818.099609375,8831.7998046875,0
2025-11-11 03:00:00,8830.0,8835.599609375,8820.7001953125,8825.2998046875,0
2025-11-11 04:00:00,8824.400390625,8829.099609375,8816.599609375,8826.0,0
2025-11-11 05:00:00,8826.2001953125,8826.2001953125,8818.7998046875,8818.7998046875,0
2025-11-11 23:00:00,8835.7001953125,8839.0,8821.7998046875,8832.7998046875,0
2025-11-12 00:00:00,8833.7001953125,8842.2998046875,8828.0,8833.599609375,0
2025-11-12 01:00:00,8832.599609375,8842.7001953125,8832.5,8840.7998046875,0
2025-11-12 02:00:00,8839.0,8843.599609375,8834.5,8835.7998046875,0
2025-11-12 03:00:00,8836.0,8836.0,8817.900390625,8817.900390625,0
2025-11-12 04:00:00,8819.0,8819.2998046875,8804.5,8806.599609375,0
2025-11-12 05:00:00,8806.7998046875,8806.7998046875,8799.5,8799.5,0
2025-11-12 23:00:00,8798.0,8799.599609375,8775.900390625,8782.099609375,0
2025-11-13 00:00:00,8782.7001953125,8785.0,8710.599609375,8730.0,0
2025-11-13 01:00:00,8729.2001953125,8741.400390625,8701.7998046875,8703.5,0
2025-11-13 02:00:00,8703.400390625,8723.099609375,8701.900390625,8711.7998046875,0
2025-11-13 03:00:00,8711.2998046875,8719.2998046875,8705.400390625,8718.5,0
2025-11-13 04:00:00,8719.599609375,8741.0,8714.0,8741.0,0
2025-11-13 05:00:00,8741.099609375,8753.400390625,8741.099609375,8753.400390625,0
2025-11-13 23:00:00,8628.2001953125,8632.900390625,8612.2001953125,8620.5,0
2025-11-14 00:00:00,8621.5,8631.900390625,8617.5,8626.7998046875,0
2025-11-14 01:00:00,8626.599609375,8637.2998046875,8625.900390625,8637.2001953125,0
2025-11-14 02:00:00,8637.599609375,8643.599609375,8635.599609375,8639.0,0
2025-11-14 03:00:00,8639.2998046875,8645.2001953125,8630.2001953125,8630.5,0
2025-11-14 04:00:00,8631.0,8634.5,8623.599609375,8629.2998046875,0
2025-11-14 05:00:00,8630.400390625,8634.5,8630.099609375,8634.5,0
2025-11-16 23:00:00,8606.5,8624.2998046875,8588.900390625,8621.2998046875,0
2025-11-17 00:00:00,8621.2001953125,8625.400390625,8613.2001953125,8617.900390625,0
2025-11-17 01:00:00,8617.400390625,8627.099609375,8605.7001953125,8605.7001953125,0
2025-11-17 02:00:00,8605.2001953125,8621.099609375,8602.5,8619.599609375,0
2025-11-17 03:00:00,8620.2001953125,8624.2001953125,8609.900390625,8615.400390625,0
2025-11-17 04:00:00,8618.599609375,8635.599609375,8618.599609375,8635.0,0
2025-11-17 05:00:00,8634.900390625,8636.400390625,8634.900390625,8636.400390625,0
2025-11-17 23:00:00,8580.7998046875,8580.7998046875,8561.0,8563.7998046875,0
2025-11-18 00:00:00,8565.400390625,8570.400390625,8522.0,8524.400390625,0
2025-11-18 01:00:00,8523.400390625,8537.2998046875,8509.900390625,8509.900390625,0
2025-11-18 02:00:00,8509.2001953125,8511.900390625,8492.5,8494.900390625,0
2025-11-18 03:00:00,8495.5,8495.5,8465.7998046875,8472.5,0
2025-11-18 04:00:00,8472.599609375,8472.599609375,8445.7001953125,8464.599609375,0
2025-11-18 05:00:00,8464.400390625,8469.099609375,8464.2001953125,8469.099609375,0
2025-11-18 23:00:00,8483.099609375,8487.5,8467.5,8485.900390625,0
2025-11-19 00:00:00,8486.099609375,8487.099609375,8468.5,8479.7998046875,0
2025-11-19 01:00:00,8480.0,8488.599609375,8465.5,8465.7998046875,0
2025-11-19 02:00:00,8466.5,8479.900390625,8466.5,8467.599609375,0
2025-11-19 03:00:00,8466.2001953125,8472.099609375,8451.099609375,8455.599609375,0
2025-11-19 04:00:00,8454.7998046875,8460.599609375,8451.900390625,8454.0,0
2025-11-19 05:00:00,8454.099609375,8454.2998046875,8447.900390625,8447.900390625,0
2025-11-19 23:00:00,8489.099609375,8537.2998046875,8486.7998046875,8536.0,0
2025-11-20 00:00:00,8535.900390625,8543.7998046875,8526.2001953125,8528.099609375,0
2025-11-20 01:00:00,8529.0,8543.599609375,8522.400390625,8543.599609375,0
2025-11-20 02:00:00,8545.5,8561.0,8536.2001953125,8551.599609375,0
2025-11-20 03:00:00,8552.2001953125,8565.099609375,8544.2998046875,8544.2998046875,0
2025-11-20 04:00:00,8546.099609375,8551.400390625,8543.599609375,8551.400390625,0
2025-11-20 05:00:00,8552.0,8552.7001953125,8552.0,8552.7001953125,0
2025-11-20 23:00:00,8403.2998046875,8436.7001953125,8383.2001953125,8434.7998046875,0
2025-11-21 00:00:00,8435.5,8447.2998046875,8435.2998046875,8445.2001953125,0
2025-11-21 01:00:00,8445.2001953125,8449.2001953125,8428.7001953125,8436.2998046875,0
2025-11-21 02:00:00,8434.400390625,8434.400390625,8424.599609375,8428.599609375,0
2025-11-21 03:00:00,8427.5,8435.7001953125,8419.0,8426.599609375,0
2025-11-21 04:00:00,8427.2001953125,8427.2001953125,8408.7001953125,8418.599609375,0
2025-11-21 05:00:00,8419.2001953125,8419.2001953125,8416.5,8416.5,0
2025-11-23 23:00:00,8491.099609375,8516.900390625,8491.099609375,8513.7998046875,0
2025-11-24 00:00:00,8515.2998046875,8515.2998046875,8485.2998046875,8495.099609375,0
2025-11-24 01:00:00,8495.2001953125,8503.900390625,8493.900390625,8497.099609375,0
2025-11-24 02:00:00,8495.7998046875,8512.2001953125,8495.7998046875,8510.0,0
2025-11-24 03:00:00,8509.7998046875,8523.7998046875,8504.599609375,8521.400390625,0
2025-11-24 04:00:00,8519.5,8526.5,8507.099609375,8519.900390625,0
2025-11-24 05:00:00,8519.0,8525.099609375,8518.599609375,8525.099609375,0
2025-11-24 23:00:00,8572.599609375,8572.599609375,8528.2998046875,8533.2001953125,0
2025-11-25 00:00:00,8534.0,8534.0,8517.099609375,8528.900390625,0
2025-11-25 01:00:00,8530.2998046875,8531.7998046875,8509.5,8512.7998046875,0
2025-11-25 02:00:00,8512.2998046875,8521.0,8507.7998046875,8519.900390625,0
2025-11-25 03:00:00,8519.2998046875,8519.7998046875,8510.900390625,8510.900390625,0
2025-11-25 04:00:00,8510.7001953125,8536.0,8506.7001953125,8536.0,0
2025-11-25 05:00:00,8534.2001953125,8537.0,8534.2001953125,8537.0,0
2025-11-25 23:00:00,8614.2001953125,8637.900390625,8614.2001953125,8628.7998046875,0
2025-11-26 00:00:00,8627.7001953125,8629.0,8597.5,8598.400390625,0
2025-11-26 01:00:00,8599.2998046875,8604.0,8590.5,8601.599609375,0
2025-11-26 02:00:00,8603.099609375,8616.0,8600.900390625,8609.900390625,0
2025-11-26 03:00:00,8610.099609375,8616.400390625,8607.2001953125,8613.599609375,0
2025-11-26 04:00:00,8613.0,8613.0,8592.400390625,8596.400390625,0
2025-11-26 05:00:00,8597.2998046875,8606.5,8597.2998046875,8606.5,0
2025-11-26 23:00:00,8618.7001953125,8643.900390625,8613.900390625,8643.900390625,0
2025-11-27 00:00:00,8643.099609375,8649.2998046875,8635.0,8643.900390625,0
2025-11-27 01:00:00,8644.7001953125,8647.5,8621.7001953125,8624.400390625,0
2025-11-27 02:00:00,8624.0,8624.0,8608.7001953125,8611.5,0
2025-11-27 03:00:00,8611.400390625,8616.5,8607.5,8610.2998046875,0
2025-11-27 04:00:00,8609.099609375,8613.599609375,8602.400390625,8613.599609375,0
2025-11-27 05:00:00,8613.7001953125,8617.2998046875,8613.7001953125,8617.2998046875,0
2025-11-27 23:00:00,8597.5,8619.2001953125,8588.7998046875,8618.2998046875,0
2025-11-28 00:00:00,8619.099609375,8626.0,8612.2001953125,8624.5,0
2025-11-28 01:00:00,8624.2001953125,8633.400390625,8623.7001953125,8625.400390625,0
2025-11-28 02:00:00,8624.7001953125,8625.599609375,8613.0,8625.599609375,0
2025-11-28 03:00:00,8625.900390625,8629.2001953125,8620.2001953125,8622.2998046875,0
2025-11-28 04:00:00,8622.7001953125,8622.7001953125,8607.2998046875,8615.2998046875,0
2025-11-28 05:00:00,8616.099609375,8616.099609375,8614.099609375,8614.099609375,0
2025-11-30 23:00:00,8619.2998046875,8624.7001953125,8607.900390625,8614.599609375,0
2025-12-01 00:00:00,8614.5,8618.2998046875,8592.2998046875,8594.7998046875,0
2025-12-01 01:00:00,8593.900390625,8596.2001953125,8584.2001953125,8588.599609375,0
2025-12-01 02:00:00,8589.900390625,8594.099609375,8578.599609375,8582.7998046875,0
2025-12-01 03:00:00,8579.0,8584.7998046875,8572.900390625,8582.400390625,0
2025-12-01 04:00:00,8581.900390625,8581.900390625,8563.2001953125,8565.2998046875,0
2025-12-01 05:00:00,8565.2001953125,8565.2001953125,8565.2001953125,8565.2001953125,0
2025-12-01 23:00:00,8579.900390625,8602.5,8576.099609375,8582.0,0
2025-12-02 00:00:00,8581.7998046875,8587.400390625,8569.400390625,8575.5,0
2025-12-02 01:00:00,8575.5,8590.400390625,8571.7998046875,8589.900390625,0
2025-12-02 02:00:00,8590.2001953125,8592.7001953125,8585.2998046875,8585.7998046875,0
2025-12-02 03:00:00,8585.5,8587.5,8572.5,8582.900390625,0
2025-12-02 04:00:00,8582.2998046875,8585.900390625,8574.7998046875,8577.400390625,0
2025-12-02 05:00:00,8577.900390625,8579.7001953125,8577.7998046875,8579.7001953125,0
2025-12-02 23:00:00,8596.900390625,8610.599609375,8587.7001953125,8610.599609375,0
2025-12-03 00:00:00,8610.2001953125,8616.900390625,8576.2998046875,8610.2998046875,0
2025-12-03 01:00:00,8610.900390625,8622.599609375,8590.0,8591.400390625,0
2025-12-03 02:00:00,8591.0,8594.2998046875,8586.2001953125,8587.2001953125,0
2025-12-03 03:00:00,8586.5,8596.0,8586.0,8592.0,0
2025-12-03 04:00:00,8591.599609375,8593.2998046875,8582.2001953125,8585.7998046875,0
2025-12-03 05:00:00,8585.0,8595.2001953125,8585.0,8595.2001953125,0
2025-12-03 23:00:00,8615.900390625,8616.5,8599.5,8603.599609375,0
2025-12-04 00:00:00,8603.2001953125,8603.2001953125,8566.7001953125,8580.0,0
2025-12-04 01:00:00,8580.900390625,8607.5,8580.900390625,8598.099609375,0
2025-12-04 02:00:00,8598.599609375,8610.0,8589.099609375,8608.900390625,0
2025-12-04 03:00:00,8609.2998046875,8609.2998046875,8598.5,8604.0,0
2025-12-04 04:00:00,8604.0,8613.599609375,8600.2001953125,8612.2001953125,0
2025-12-04 05:00:00,8610.2998046875,8618.400390625,8610.2998046875,8618.400390625,0
2025-12-04 23:00:00,8611.7998046875,8617.2001953125,8591.2001953125,8613.0,0
2025-12-05 00:00:00,8611.7001953125,8627.599609375,8594.5,8625.2001953125,0
2025-12-05 01:00:00,8626.7998046875,8631.7998046875,8619.2001953125,8624.0,0
2025-12-05 02:00:00,8624.5,8634.5,8618.2998046875,8621.900390625,0
2025-12-05 03:00:00,8621.400390625,8625.0,8603.900390625,8616.900390625,0
2025-12-05 04:00:00,8616.900390625,8628.900390625,8615.599609375,8628.0,0
2025-12-05 05:00:00,8628.7998046875,8634.599609375,8628.7001953125,8634.599609375,0
2025-12-07 23:00:00,8605.7998046875,8630.0,8601.099609375,8623.0,0
2025-12-08 00:00:00,8623.2001953125,8623.2001953125,8598.2001953125,8612.900390625,0
2025-12-08 01:00:00,8614.2001953125,8614.2001953125,8601.400390625,8606.5,0
2025-12-08 02:00:00,8606.7998046875,8621.099609375,8604.400390625,8620.099609375,0
2025-12-08 03:00:00,8620.2998046875,8623.7998046875,8606.5,8609.900390625,0
2025-12-08 04:00:00,8610.099609375,8625.099609375,8606.900390625,8625.0,0
2025-12-08 05:00:00,8624.7001953125,8627.7998046875,8624.400390625,8624.400390625,0
2025-12-08 23:00:00,8605.2998046875,8613.900390625,8594.599609375,8610.599609375,0
2025-12-09 00:00:00,8609.599609375,8609.599609375,8584.5,8600.7998046875,0
2025-12-09 01:00:00,8601.2001953125,8618.900390625,8601.2001953125,8606.900390625,0
2025-12-09 02:00:00,8606.599609375,8613.2001953125,8600.900390625,8604.7001953125,0
2025-12-09 03:00:00,8604.2001953125,8623.7001953125,8593.099609375,8606.400390625,0
2025-12-09 04:00:00,8605.2001953125,8609.2001953125,8580.400390625,8589.7001953125,0
2025-12-09 05:00:00,8590.5,8590.5,8585.900390625,8585.900390625,0
2025-12-09 23:00:00,8608.900390625,8610.099609375,8584.0,8594.599609375,0
2025-12-10 00:00:00,8595.099609375,8604.7001953125,8570.099609375,8574.5,0
2025-12-10 01:00:00,8573.5,8576.599609375,8562.099609375,8576.099609375,0
2025-12-10 02:00:00,8575.7998046875,8587.5,8573.900390625,8580.599609375,0
2025-12-10 03:00:00,8579.7998046875,8583.099609375,8572.7998046875,8577.2001953125,0
2025-12-10 04:00:00,8577.2998046875,8592.0,8577.099609375,8590.7001953125,0
2025-12-10 05:00:00,8589.5,8589.5,8579.400390625,8579.400390625,0
2025-12-10 23:00:00,8633.099609375,8658.900390625,8630.0,8655.2998046875,0
2025-12-11 00:00:00,8652.5,8652.900390625,8632.7998046875,8634.7001953125,0
2025-12-11 01:00:00,8635.0,8636.7998046875,8617.7001953125,8617.7001953125,0
2025-12-11 02:00:00,8616.599609375,8616.599609375,8595.900390625,8596.599609375,0
2025-12-11 03:00:00,8597.0,8602.2001953125,8574.099609375,8600.400390625,0
2025-12-11 04:00:00,8599.900390625,8599.900390625,8590.7998046875,8593.900390625,0
2025-12-11 05:00:00,8594.900390625,8594.900390625,8592.0,8592.0,0
2025-12-11 23:00:00,8664.400390625,8676.2001953125,8658.400390625,8668.599609375,0
2025-12-12 00:00:00,8669.900390625,8692.0,8662.0,8688.900390625,0
2025-12-12 01:00:00,8689.5,8689.5,8674.099609375,8681.5,0
2025-12-12 02:00:00,8681.0,8697.7001953125,8681.0,8694.5,0
2025-12-12 03:00:00,8694.5,8701.7998046875,8688.0,8697.400390625,0
2025-12-12 04:00:00,8697.7001953125,8698.900390625,8684.099609375,8690.2001953125,0
2025-12-12 05:00:00,8689.7001953125,8697.2998046875,8689.7001953125,8697.2998046875,0
2025-12-14 23:00:00,8647.7001953125,8655.099609375,8637.5,8641.2001953125,0
2025-12-15 00:00:00,8641.5,8641.5,8623.900390625,8634.0,0
2025-12-15 01:00:00,8634.0,8641.0,8630.2001953125,8638.7001953125,0
2025-12-15 02:00:00,8638.7998046875,8649.099609375,8634.2001953125,8636.2001953125,0
2025-12-15 03:00:00,8637.599609375,8638.5,8624.2998046875,8624.7998046875,0
2025-12-15 04:00:00,8624.2998046875,8637.7001953125,8622.7001953125,8637.7001953125,0
2025-12-15 05:00:00,8637.599609375,8637.599609375,8635.0,8635.0,0
2025-12-15 23:00:00,8647.7001953125,8672.2001953125,8635.099609375,8637.400390625,0
2025-12-16 00:00:00,8637.400390625,8658.099609375,8637.400390625,8644.7998046875,0
2025-12-16 01:00:00,8644.7001953125,8649.599609375,8617.5,8618.099609375,0
2025-12-16 02:00:00,8618.2001953125,8618.7998046875,8601.599609375,8602.5,0
2025-12-16 03:00:00,8603.7998046875,8607.7001953125,8591.2998046875,8592.099609375,0
2025-12-16 04:00:00,8592.400390625,8596.7998046875,8571.5,8596.2998046875,0
2025-12-16 05:00:00,8593.5,8598.900390625,8593.5,8598.900390625,0
2025-12-16 23:00:00,8561.900390625,8586.7001953125,8558.5,8573.099609375,0
2025-12-17 00:00:00,8572.2998046875,8575.400390625,8547.099609375,8570.2001953125,0
2025-12-17 01:00:00,8570.099609375,8589.599609375,8567.599609375,8589.599609375,0
2025-12-17 02:00:00,8590.900390625,8592.099609375,8579.0,8579.7001953125,0
2025-12-17 03:00:00,8579.7998046875,8585.2001953125,8572.2001953125,8573.900390625,0
2025-12-17 04:00:00,8573.5,8583.400390625,8567.400390625,8580.2998046875,0
2025-12-17 05:00:00,8579.7001953125,8585.2001953125,8579.5,8585.2001953125,0
2025-12-17 23:00:00,8559.2001953125,8580.5,8553.0,8567.2001953125,0
2025-12-18 00:00:00,8567.400390625,8576.0,8555.5,8570.2001953125,0
2025-12-18 01:00:00,8570.2001953125,8571.900390625,8559.7001953125,8559.7001953125,0
2025-12-18 02:00:00,8559.2001953125,8573.7001953125,8555.2001953125,8573.0,0
2025-12-18 03:00:00,8562.099609375,8568.5,8560.7001953125,8567.2998046875,0
2025-12-18 04:00:00,8567.599609375,8586.5,8567.599609375,8586.5,0
2025-12-18 05:00:00,8584.2998046875,8588.2001953125,8584.2998046875,8588.2001953125,0
2025-12-18 23:00:00,8623.099609375,8646.5,8622.2001953125,8646.5,0
2025-12-19 00:00:00,8647.5,8647.5,8621.599609375,8625.599609375,0
2025-12-19 01:00:00,8625.0,8629.400390625,8614.099609375,8624.599609375,0
2025-12-19 02:00:00,8625.2001953125,8629.5,8618.0,8625.0,0
2025-12-19 03:00:00,8624.7001953125,8635.099609375,8620.5,8633.7998046875,0
2025-12-19 04:00:00,8634.2001953125,8636.7998046875,8623.7001953125,8628.2998046875,0
2025-12-19 05:00:00,8627.2001953125,8628.2001953125,8627.2001953125,8628.2001953125,0
2025-12-21 23:00:00,8668.7998046875,8675.2001953125,8648.7001953125,8673.0,0
2025-12-22 00:00:00,8673.2998046875,8700.099609375,8670.5,8700.099609375,0
2025-12-22 01:00:00,8700.5,8708.900390625,8698.099609375,8701.2001953125,0
2025-12-22 02:00:00,8699.900390625,8709.0,8694.900390625,8703.099609375,0
2025-12-22 03:00:00,8702.7001953125,8706.099609375,8690.599609375,8693.2998046875,0
2025-12-22 04:00:00,8693.400390625,8709.2001953125,8692.0,8707.099609375,0
2025-12-22 05:00:00,8707.0,8707.0,8699.900390625,8699.900390625,0
2025-12-22 23:00:00,8724.0,8737.599609375,8721.7001953125,8735.900390625,0
2025-12-23 00:00:00,8735.7998046875,8748.2001953125,8734.0,8748.2001953125,0
2025-12-23 01:00:00,8749.0,8777.400390625,8745.099609375,8777.400390625,0
2025-12-23 02:00:00,8778.0,8802.099609375,8778.0,8802.099609375,0
2025-12-23 03:00:00,8802.2001953125,8805.5,8791.599609375,8794.2998046875,0
