datetime,open,high,low,close,volume
2023-11-13,57.01,68.0,51.5,58.21,175950.88
2023-11-17,58.04,61.88,54.84,57.05,85276.05
2023-11-21,56.99,59.41,51.56,56.92,73280.75
2023-11-25,56.92,59.78,53.92,57.94,41742.54
2023-11-29,58.05,63.65,57.73,63.48,69109.1
2023-12-03,63.41,66.0,59.25,62.0,117755.54000000001
2023-12-07,62.0,77.38,62.0,74.6,137274.68
2023-12-11,74.79,76.15,65.0,75.63,110553.4
2023-12-15,75.51,79.39,67.41,74.41,88666.82
2023-12-19,74.44,99.36,72.0,97.81,162190.97999999998
2023-12-23,97.76,125.81,93.0,112.64,210274.18
2023-12-27,112.37,114.65,97.03,101.77,97051.48
2023-12-31,101.83,116.96,95.66,98.54,79692.94
2024-01-04,98.47,107.98,87.75,89.26,62811.479999999996
2024-01-08,89.15,106.73,85.07,99.95,100453.83
2024-01-12,99.92,104.47,88.41,94.75,68061.11
2024-01-16,94.75,103.0,88.0,93.45,81527.42
2024-01-20,93.58,94.19,79.04,84.23,55515.78999999999
2024-01-24,84.26,94.01,83.44,93.87,42112.44
2024-01-28,93.87,106.36,93.38,97.17,72227.89
2024-02-01,96.96,102.46,93.18,95.57,42429.9
2024-02-05,95.96,104.84,93.62,102.81,42049.28
2024-02-09,102.8,111.97,102.77,111.74,77705.78
2024-02-13,111.69,118.71,108.0,110.35,71649.47
2024-02-17,110.28,114.76,104.22,108.35,41576.39
2024-02-21,108.42,108.42,98.8,104.18,51966.88
2024-02-25,103.99,118.11,100.36,118.11,80941.73
2024-02-29,118.1,139.5,117.0,130.38,106574.55
2024-03-04,130.13,149.0,119.2,143.65,137491.12
2024-03-08,143.83,152.59,137.69,148.85,81774.73000000001
2024-03-12,148.76,188.81,143.41,183.84,155503.86
2024-03-16,183.65,209.92,166.69,170.35,151950.25
2024-03-20,170.41,194.9,163.75,172.72,75994.4
2024-03-24,172.72,196.14,171.46,186.05,57889.31
2024-03-28,186.43,203.01,181.05,202.66,43513.18
2024-04-01,202.36,204.71,176.69,184.25,47440.759999999995
2024-04-05,184.24,185.23,167.22,180.93,34832.04
2024-04-09,180.92,181.18,149.29,153.56,40387.11
2024-04-13,153.4,155.81,125.0,136.35,91282.07
2024-04-17,136.2,152.3,126.64,150.94,57586.82
2024-04-21,151.0,159.84,146.0,148.16,38936.29
2024-04-25,148.16,152.29,134.27,137.78,37992.15
2024-04-29,137.67,140.6,119.05,137.63,50552.531
2024-05-03,137.62,156.6,135.87,152.88,30092.616
2024-05-07,152.88,159.11,140.54,146.5,45663.883
2024-05-11,146.19,150.66,138.52,142.07,18204.257
2024-05-15,142.07,175.75,141.32,172.59,53738.447
2024-05-19,172.45,188.71,167.0,177.1,44948.278
2024-05-23,177.09,180.11,161.58,163.84,28129.799
2024-05-27,163.64,173.48,163.64,167.03,22412.400999999998
2024-05-31,166.96,170.76,161.92,165.01,13730.881
2024-06-04,165.13,175.16,159.3,162.5,19928.803
2024-06-08,162.5,163.71,144.8,149.43,26023.741
2024-06-12,149.28,161.47,139.66,145.41,26122.49
2024-06-16,145.5,151.65,130.58,135.74,18123.209
2024-06-20,135.58,141.21,128.29,128.63,14323.702
2024-06-24,128.64,151.07,122.64,149.56,29536.771
2024-06-28,149.56,150.56,137.24,147.22,23654.336
2024-07-02,147.23,154.74,121.42,134.4,40228.343
2024-07-06,134.37,144.04,127.92,141.17,28932.383
2024-07-10,141.22,146.07,134.06,141.84,24207.424
2024-07-14,141.86,163.64,141.86,155.32,32050.423000000003
2024-07-18,155.87,184.5,155.38,183.86,24152.874000000003
2024-07-22,183.86,184.26,165.55,171.9,33059.959
2024-07-26,171.6,193.83,171.54,182.72,32038.186999999998
2024-07-30,182.61,184.68,150.16,152.92,44553.764
2024-08-03,152.75,154.0,110.1,144.43,78593.90400000001
2024-08-07,144.46,163.33,141.5,154.33,46995.325
2024-08-11,154.33,157.36,141.72,143.76,30108.605000000003
2024-08-15,143.68,147.54,136.19,142.62,21123.486
2024-08-19,142.38,148.58,138.96,143.26,15298.028999999999
2024-08-23,143.17,162.27,142.81,157.29,32619.43
2024-08-27,157.15,159.17,132.29,138.12,24778.291
2024-08-31,137.97,139.07,127.12,127.5,14698.28
2024-09-04,127.75,134.92,121.63,127.66,29575.114999999998
2024-09-08,127.85,137.58,126.72,132.29,20346.318
2024-09-12,132.45,139.7,130.64,131.5,15540.518
2024-09-16,131.4,143.71,127.13,142.24,25849.923
2024-09-20,142.45,152.29,141.1,144.89,26711.628
2024-09-24,144.84,160.85,143.2,157.77,30166.951
2024-09-28,157.67,161.7,143.25,145.31,18691.182
2024-10-02,145.21,148.61,133.78,142.98,18788.885000000002
2024-10-06,142.47,152.12,138.75,139.17,14675.882
2024-10-10,139.36,148.3,135.65,147.55,9285.294
2024-10-14,147.55,158.7,146.91,150.49,16362.442
2024-10-18,150.28,170.95,149.87,165.65,19392.772
2024-10-22,165.91,179.09,159.83,165.28,25943.661
2024-10-26,164.88,183.0,162.59,179.2,19305.463
2024-10-30,179.32,180.96,162.32,166.08,15593.089
2024-11-03,166.05,189.9,155.26,186.58,33065.403000000006
2024-11-07,186.66,214.86,185.9,210.51,40254.532999999996
2024-11-11,209.56,224.53,201.0,208.61,56951.003
2024-11-15,208.93,248.13,203.99,239.46,41289.315
2024-11-19,239.52,264.0,230.06,256.59,41534.22
2024-11-23,255.8,263.78,222.22,231.3,33369.1
2024-11-27,230.61,246.44,227.89,238.98,18222.818
2024-12-01,238.43,239.99,215.31,228.95,49270.388999999996
2024-12-05,229.12,245.0,223.27,236.98,26903.900999999998
2024-12-09,236.88,237.13,204.0,226.8,31905.124
2024-12-13,226.85,228.23,213.51,216.59,19342.434
2024-12-17,216.68,228.81,175.55,194.39,39569.616
2024-12-21,194.22,201.78,176.74,197.13,23786.609
2024-12-25,197.26,201.69,183.1,195.47,23191.464
2024-12-29,195.47,198.74,186.05,194.4,27351.423
2025-01-02,194.37,219.83,193.0,213.41,23886.534
2025-01-06,213.81,222.64,182.99,186.2,30331.437
2025-01-10,186.13,192.87,170.0,182.92,16656.368000000002
2025-01-14,183.14,221.75,182.06,219.64,29646.209
2025-01-18,219.64,294.94,217.52,250.56,95524.958
2025-01-22,250.57,271.77,242.41,255.87,30122.201
2025-01-26,255.98,259.8,221.44,227.91,24944.459
2025-01-30,228.08,244.26,193.03,203.32,29044.059
2025-02-03,203.27,219.8,180.0,190.03,47488.782
2025-02-07,189.5,208.83,188.23,201.0,26388.699999999997
2025-02-11,200.34,205.82,188.85,199.87,26888.962
2025-02-15,198.81,200.09,161.03,169.31,28752.561999999998
2025-02-19,169.27,180.5,164.0,172.18,11404.502
2025-02-23,172.15,172.95,131.0,134.73,19714.873
2025-02-27,135.55,179.56,125.69,178.84,39114.153
2025-03-03,179.16,179.27,130.76,143.83,26850.569
2025-03-07,143.41,150.69,115.74,118.3,17613.906
2025-03-11,119.48,135.92,113.51,133.37,14069.688999999998
2025-03-15,133.61,136.59,121.88,125.34,8340.749
2025-03-19,125.6,135.91,124.25,128.55,7486.51
2025-03-23,128.42,147.33,128.35,136.79,12709.584
2025-03-27,137.23,140.06,122.98,124.64,14122.861
2025-03-31,124.89,135.91,112.45,117.14,15960.472
2025-04-04,117.17,123.84,95.49,106.9,25549.781
2025-04-08,107.12,122.56,101.46,121.17,22649.954
2025-04-12,121.26,136.03,119.56,126.09,10306.104
2025-04-16,126.05,140.38,123.73,139.86,7376.945
2025-04-20,139.89,154.0,134.09,151.03,12355.806
2025-04-24,151.12,156.71,145.42,148.17,8576.732
2025-04-28,147.9,153.97,140.55,150.56,9716.018
2025-05-02,150.91,151.79,142.69,146.51,6980.982
2025-05-06,146.49,176.13,141.57,172.6,16450.351
2025-05-10,173.1,184.7,136.0,183.63,17624.772
2025-05-14,183.9,184.72,164.19,165.83,9690.347
2025-05-18,165.84,176.68,159.65,173.99,12710.748
2025-05-22,173.44,187.51,169.07,175.76,14461.179
2025-05-26,175.77,179.19,166.16,166.32,9925.021
2025-05-30,166.86,167.36,148.0,157.05,7758.615
2025-06-03,156.67,163.41,141.69,147.79,7046.275
2025-06-07,147.79,165.53,147.01,164.92,5884.731
2025-06-11,165.12,168.36,141.08,144.78,23752.885
2025-06-15,144.88,158.7,143.85,146.25,9552.576000000001
2025-06-19,146.44,148.71,126.26,131.56,13942.585000000001
2025-06-23,131.64,147.96,130.85,138.91,11413.755000000001
2025-06-27,139.17,159.88,137.26,154.81,9192.419000000002
2025-07-01,154.84,156.11,145.0,147.49,12137.515
2025-07-05,148.12,153.67,146.0,151.81,5706.75
2025-07-09,151.63,168.0,150.65,160.66,11483.308
2025-07-13,160.61,175.74,157.36,173.52,13779.669
2025-07-17,173.65,184.08,168.66,181.46,15790.943
2025-07-21,181.5,207.61,169.5,182.79,26331.767
2025-07-25,182.77,195.04,176.02,182.39,10747.282
2025-07-29,183.01,186.49,159.34,163.0,10109.786
2025-08-02,163.02,171.65,156.03,164.19,5832.726000000001
2025-08-06,164.12,183.21,161.26,180.35,9808.872
2025-08-10,180.06,204.9,173.68,201.37,21301.881
2025-08-14,201.66,209.67,183.49,191.17,16076.807
2025-08-18,191.0,191.37,175.91,180.2,12030.804
2025-08-22,180.47,213.38,177.52,187.33,33062.315
2025-08-26,187.14,217.93,185.73,205.48,81132.503
2025-08-30,204.59,209.38,194.33,209.38,11466.189
2025-09-03,209.39,212.94,199.41,200.29,13755.618
2025-09-07,200.6,225.61,200.6,224.08,33484.847
2025-09-11,224.07,249.2,221.76,239.9,23937.535
2025-09-15,239.84,253.22,230.06,247.48,24493.928
2025-09-19,247.2,248.31,216.56,220.75,11996.128999999999
2025-09-23,220.08,221.37,190.9,204.73,27773.264000000003
2025-09-27,204.9,214.67,198.19,208.54,7122.286
2025-10-01,208.5,236.61,206.24,227.95,34943.426
2025-10-05,227.66,237.48,217.14,229.11,21216.482
2025-10-09,229.24,229.55,172.81,197.97,22982.124
2025-10-13,196.16,210.94,182.22,184.89,20632.801
2025-10-17,184.67,194.36,174.35,189.5,10019.11
2025-10-21,189.37,197.4,177.09,193.49,11559.498
2025-10-25,193.49,205.12,190.6,194.31,8610.441
2025-10-29,194.42,201.66,178.69,186.47,15447.702000000001
2025-11-02,186.11,188.94,146.13,162.71,32133.915
2025-11-06,162.41,169.06,149.89,164.3,19295.906
2025-11-10,164.61,171.84,141.11,144.59,14390.577000000001
2025-11-14,144.44,145.58,128.97,131.11,10198.425
2025-11-18,130.98,144.59,121.75,128.65,14977.738000000001
2025-11-22,128.84,140.41,125.23,139.06,13399.798999999999
2025-11-26,139.02,144.65,134.88,136.08,9847.835000000001
2025-11-30,135.87,145.93,123.3,145.12,15422.469000000001
2025-12-04,144.73,146.85,127.7,132.24,6658.43
2025-12-08,131.99,144.78,129.19,136.19,7893.892
2025-12-12,136.35,140.04,123.7,127.66,8403.955000000002
2025-12-16,127.53,134.3,117.0,126.29,11711.613
2025-12-20,126.13,128.61,122.22,123.86,6895.764
2025-12-24,124.1,125.11,119.4,123.2,3837.436
