datetime,open,high,low,close,volume
2025-12-19 17:15:00,849.0,850.18,847.93,847.93,1.313
2025-12-19 17:30:00,845.03,845.03,845.03,845.03,0.029
2025-12-19 17:45:00,843.46,846.78,843.46,843.96,11.462
2025-12-19 18:00:00,847.07,847.07,846.64,846.68,0.094
2025-12-19 18:15:00,846.7,847.96,846.7,847.96,1.398
2025-12-19 18:30:00,848.08,848.08,844.76,844.76,0.127
2025-12-19 18:45:00,848.31,849.06,848.31,848.92,0.604
2025-12-19 19:00:00,850.68,851.56,850.26,850.51,0.342
2025-12-19 19:15:00,848.0,853.32,848.0,853.31,0.189
2025-12-19 19:30:00,853.62,855.83,853.15,855.63,0.395
2025-12-19 19:45:00,858.0,858.0,855.33,855.33,0.04
2025-12-19 20:00:00,853.36,857.45,853.36,856.34,0.125
2025-12-19 20:15:00,857.64,858.34,857.51,857.9,0.36
2025-12-19 20:30:00,859.24,859.88,858.55,858.55,0.994
2025-12-19 20:45:00,859.14,861.82,859.14,861.82,0.28
2025-12-19 21:00:00,861.22,861.22,859.48,860.21,0.689
2025-12-19 21:15:00,859.57,859.57,855.61,856.43,0.249
2025-12-19 21:30:00,856.74,857.71,856.74,857.66,0.076
2025-12-19 21:45:00,857.66,857.66,857.66,857.66,0.0
2025-12-19 22:00:00,856.02,858.14,855.68,858.14,0.143
2025-12-19 22:15:00,856.06,856.06,856.06,856.06,0.058
2025-12-19 22:30:00,856.6,856.6,854.56,854.56,1.412
2025-12-19 22:45:00,855.0,855.0,854.85,854.85,0.179
2025-12-19 23:00:00,855.84,855.84,855.61,855.61,0.177
2025-12-19 23:15:00,854.88,856.19,854.88,856.0,1.275
2025-12-19 23:30:00,856.07,856.07,856.07,856.07,0.534
2025-12-19 23:45:00,856.31,857.63,854.96,856.94,10.253
2025-12-20 00:00:00,855.38,855.38,855.38,855.38,0.009
2025-12-20 00:15:00,854.9,856.57,854.44,856.03,0.269
2025-12-20 00:30:00,856.16,856.16,854.68,855.52,0.058
2025-12-20 00:45:00,855.38,855.38,854.32,854.65,0.2
2025-12-20 01:00:00,854.47,854.47,853.17,853.69,0.305
2025-12-20 01:15:00,853.4,853.4,852.57,852.57,2.379
2025-12-20 01:30:00,853.41,853.41,852.43,852.43,0.093
2025-12-20 01:45:00,852.43,852.94,851.5,851.51,0.906
2025-12-20 02:00:00,852.92,853.41,852.92,853.41,0.053
2025-12-20 02:15:00,853.3,853.3,852.94,852.94,0.133
2025-12-20 02:30:00,854.2,855.83,854.2,855.42,0.199
2025-12-20 02:45:00,855.42,855.42,855.42,855.42,0.0
2025-12-20 03:00:00,856.1,857.52,856.1,857.52,0.277
2025-12-20 03:15:00,857.0,857.0,857.0,857.0,0.093
2025-12-20 03:30:00,857.51,859.59,857.51,858.36,0.391
2025-12-20 03:45:00,858.36,858.36,858.36,858.36,0.0
2025-12-20 04:00:00,858.66,858.66,855.3,855.3,0.076
2025-12-20 04:15:00,856.97,856.97,856.97,856.97,0.868
2025-12-20 04:30:00,857.0,857.0,857.0,857.0,0.299
2025-12-20 04:45:00,856.7,856.7,853.82,853.82,0.48
2025-12-20 05:00:00,854.46,854.46,853.2,853.38,2.578
2025-12-20 05:15:00,853.58,855.89,853.58,854.73,0.293
2025-12-20 05:30:00,855.32,855.32,855.32,855.32,0.139
2025-12-20 05:45:00,855.32,855.32,855.32,855.32,0.279
2025-12-20 06:00:00,855.18,855.18,855.18,855.18,0.047
2025-12-20 06:15:00,854.25,854.25,854.25,854.25,0.1
2025-12-20 06:30:00,854.58,854.58,852.28,852.28,1.956
2025-12-20 06:45:00,852.28,852.28,852.28,852.28,0.0
2025-12-20 07:00:00,853.25,853.25,853.25,853.25,0.01
2025-12-20 07:15:00,853.25,853.25,853.25,853.25,0.0
2025-12-20 07:30:00,853.25,853.25,853.25,853.25,0.0
2025-12-20 07:45:00,853.25,853.25,853.25,853.25,0.0
2025-12-20 08:00:00,853.88,853.88,852.24,852.24,0.03
2025-12-20 08:15:00,855.13,855.13,854.11,854.11,0.035
2025-12-20 08:30:00,854.65,854.65,854.65,854.65,0.018
2025-12-20 08:45:00,854.65,854.65,854.65,854.65,0.0
2025-12-20 09:00:00,854.65,854.65,854.65,854.65,0.0
2025-12-20 09:15:00,852.88,852.89,852.87,852.87,5.343
2025-12-20 09:30:00,855.56,855.56,855.56,855.56,0.1
2025-12-20 09:45:00,854.37,854.37,853.05,853.05,0.198
2025-12-20 10:00:00,852.96,852.96,852.96,852.96,0.111
2025-12-20 10:15:00,851.74,851.74,851.74,851.74,0.025
2025-12-20 10:30:00,851.0,851.0,851.0,851.0,0.167
2025-12-20 10:45:00,851.0,851.0,851.0,851.0,0.0
2025-12-20 11:00:00,852.39,852.51,852.31,852.51,0.263
2025-12-20 11:15:00,852.51,852.51,852.51,852.51,0.0
2025-12-20 11:30:00,853.35,853.8,853.35,853.8,0.117
2025-12-20 11:45:00,853.8,853.8,853.8,853.8,0.0
2025-12-20 12:00:00,854.04,854.04,854.04,854.04,0.006
2025-12-20 12:15:00,854.04,854.04,854.04,854.04,0.0
2025-12-20 12:30:00,854.04,854.04,854.04,854.04,0.0
2025-12-20 12:45:00,851.88,853.47,851.88,852.24,0.061
2025-12-20 13:00:00,853.63,853.63,852.45,852.45,0.03
2025-12-20 13:15:00,852.37,852.37,850.81,850.81,1.122
2025-12-20 13:30:00,852.3,852.3,852.3,852.3,0.013
2025-12-20 13:45:00,852.3,852.3,852.3,852.3,0.126
2025-12-20 14:00:00,851.94,852.65,850.76,851.9,0.889
2025-12-20 14:15:00,850.83,850.83,850.83,850.83,0.087
2025-12-20 14:30:00,850.83,850.83,850.83,850.83,0.0
2025-12-20 14:45:00,853.22,853.22,853.22,853.22,0.117
2025-12-20 15:00:00,852.67,852.67,852.67,852.67,0.713
2025-12-20 15:15:00,853.22,853.22,851.17,851.17,0.014
2025-12-20 15:30:00,853.01,853.01,853.01,853.01,0.013
2025-12-20 15:45:00,851.39,851.39,851.39,851.39,0.004
2025-12-20 16:00:00,853.24,853.75,853.24,853.75,1.31
2025-12-20 16:15:00,853.75,854.0,853.75,853.97,0.087
2025-12-20 16:30:00,853.95,853.95,853.95,853.95,0.006
2025-12-20 16:45:00,853.95,853.95,853.95,853.95,0.0
2025-12-20 17:00:00,854.0,854.59,854.0,854.59,0.027
2025-12-20 17:15:00,854.33,854.33,854.33,854.33,0.004
2025-12-20 17:30:00,852.72,853.77,852.72,853.77,0.072
2025-12-20 17:45:00,852.5,852.5,852.49,852.49,1.744
2025-12-20 18:00:00,854.19,854.19,851.96,851.96,0.059
2025-12-20 18:15:00,852.13,853.61,852.13,853.28,0.051
2025-12-20 18:30:00,853.28,853.28,853.28,853.28,0.0
2025-12-20 18:45:00,853.88,853.88,853.88,853.88,0.029
2025-12-20 19:00:00,852.11,854.35,852.11,854.35,1.039
2025-12-20 19:15:00,854.35,854.35,854.35,854.35,0.0
2025-12-20 19:30:00,853.26,853.26,853.26,853.26,0.058
2025-12-20 19:45:00,852.3,852.3,852.3,852.3,0.012
2025-12-20 20:00:00,852.3,852.3,852.3,852.3,0.0
2025-12-20 20:15:00,852.43,853.44,852.43,853.44,0.358
2025-12-20 20:30:00,852.83,852.84,852.83,852.84,0.23
2025-12-20 20:45:00,852.84,852.84,852.84,852.84,0.0
2025-12-20 21:00:00,853.37,853.46,853.37,853.46,2.424
2025-12-20 21:15:00,852.84,853.9,852.81,853.23,2.519
2025-12-20 21:30:00,853.03,853.65,852.71,852.71,0.109
2025-12-20 21:45:00,853.47,853.47,853.05,853.05,0.123
2025-12-20 22:00:00,851.93,852.74,851.82,851.91,1.417
2025-12-20 22:15:00,851.63,851.63,851.63,851.63,0.169
2025-12-20 22:30:00,852.37,852.37,852.37,852.37,0.1
2025-12-20 22:45:00,851.26,853.84,851.26,853.59,0.318
2025-12-20 23:00:00,853.25,853.25,853.25,853.25,0.002
2025-12-20 23:15:00,852.86,852.86,852.86,852.86,0.006
2025-12-20 23:30:00,852.86,852.86,852.03,852.03,0.267
2025-12-20 23:45:00,851.95,853.69,851.95,852.6,3.723
2025-12-21 00:00:00,853.53,853.53,853.53,853.53,0.096
2025-12-21 00:15:00,853.54,856.12,853.44,855.37,1.136
2025-12-21 00:30:00,854.07,854.62,854.06,854.06,0.898
2025-12-21 00:45:00,852.56,854.13,852.55,854.13,1.307
2025-12-21 01:00:00,854.34,854.42,854.28,854.42,0.175
2025-12-21 01:15:00,854.42,854.42,854.42,854.42,0.0
2025-12-21 01:30:00,853.31,853.31,853.31,853.31,0.094
2025-12-21 01:45:00,853.31,853.31,853.31,853.31,0.0
2025-12-21 02:00:00,852.55,852.55,852.55,852.55,0.006
2025-12-21 02:15:00,851.32,851.32,847.21,847.21,0.251
2025-12-21 02:30:00,848.22,848.22,848.22,848.22,0.106
2025-12-21 02:45:00,848.09,848.09,848.09,848.09,0.029
2025-12-21 03:00:00,848.84,849.11,848.58,849.11,0.123
2025-12-21 03:15:00,849.11,849.11,849.11,849.11,0.0
2025-12-21 03:30:00,850.18,850.9,848.8,850.9,0.105
2025-12-21 03:45:00,850.63,850.88,850.63,850.88,0.037
2025-12-21 04:00:00,851.36,851.36,850.94,850.94,0.253
2025-12-21 04:15:00,849.96,849.96,848.98,848.98,0.025
2025-12-21 04:30:00,849.06,849.06,849.02,849.02,0.151
2025-12-21 04:45:00,849.02,849.02,849.02,849.02,0.0
2025-12-21 05:00:00,848.99,848.99,848.99,848.99,0.059
2025-12-21 05:15:00,850.22,850.22,849.9,849.9,0.119
2025-12-21 05:30:00,848.31,848.31,848.31,848.31,0.006
2025-12-21 05:45:00,848.31,848.31,848.31,848.31,0.0
2025-12-21 06:00:00,847.62,850.42,847.62,850.42,0.104
2025-12-21 06:15:00,849.97,849.97,849.97,849.97,0.22
2025-12-21 06:30:00,849.97,849.97,849.97,849.97,0.0
2025-12-21 06:45:00,849.97,849.97,849.97,849.97,0.0
2025-12-21 07:00:00,849.97,849.97,849.97,849.97,0.0
2025-12-21 07:15:00,849.0,849.0,849.0,849.0,0.027
2025-12-21 07:30:00,850.29,850.36,850.06,850.06,0.112
2025-12-21 07:45:00,849.43,849.43,847.5,847.5,0.114
2025-12-21 08:00:00,847.5,847.5,847.5,847.5,0.0
2025-12-21 08:15:00,847.5,847.5,847.5,847.5,0.0
2025-12-21 08:30:00,854.12,854.12,854.12,854.12,0.402
2025-12-21 08:45:00,854.44,854.44,854.44,854.44,0.028
2025-12-21 09:00:00,853.96,854.31,851.12,851.12,0.04
2025-12-21 09:15:00,852.45,852.45,852.25,852.25,3.141
2025-12-21 09:30:00,853.7,855.56,853.58,855.56,0.253
2025-12-21 09:45:00,855.65,857.38,855.65,856.95,1.426
2025-12-21 10:00:00,858.75,859.84,857.45,859.84,0.065
2025-12-21 10:15:00,858.03,858.03,858.03,858.03,0.115
2025-12-21 10:30:00,854.82,854.82,854.82,854.82,0.002
2025-12-21 10:45:00,855.17,855.17,855.17,855.17,0.011
2025-12-21 11:00:00,856.82,856.82,855.5,855.5,0.06
2025-12-21 11:15:00,857.16,857.16,857.16,857.16,0.139
2025-12-21 11:30:00,857.16,857.16,857.16,857.16,0.0
2025-12-21 11:45:00,855.81,855.81,855.8,855.8,0.72
2025-12-21 12:00:00,855.8,855.8,855.8,855.8,0.0
2025-12-21 12:15:00,858.02,858.05,857.87,858.05,0.077
2025-12-21 12:30:00,857.69,857.92,857.21,857.21,0.773
2025-12-21 12:45:00,858.46,858.47,858.46,858.47,0.029
2025-12-21 13:00:00,858.27,858.27,852.34,852.34,1.081
2025-12-21 13:15:00,853.33,853.33,851.8,851.8,0.043
2025-12-21 13:30:00,850.26,850.26,848.46,848.46,0.158
2025-12-21 13:45:00,847.45,849.48,845.73,847.56,0.317
2025-12-21 14:00:00,847.96,850.16,847.96,849.83,0.109
2025-12-21 14:15:00,849.83,849.83,849.83,849.83,0.0
2025-12-21 14:30:00,849.83,849.83,849.83,849.83,0.0
2025-12-21 14:45:00,848.76,848.76,848.76,848.76,0.02
2025-12-21 15:00:00,847.9,847.9,847.9,847.9,0.017
2025-12-21 15:15:00,847.4,847.4,845.96,845.96,0.035
2025-12-21 15:30:00,847.83,848.0,845.68,845.68,0.066
2025-12-21 15:45:00,845.56,849.49,845.56,849.49,0.048
2025-12-21 16:00:00,846.92,849.8,846.92,847.63,0.046
2025-12-21 16:15:00,847.55,847.55,847.47,847.47,0.016
2025-12-21 16:30:00,847.47,847.47,847.47,847.47,0.0
2025-12-21 16:45:00,850.06,852.85,850.06,852.85,0.685
2025-12-21 17:00:00,853.18,853.92,853.18,853.92,0.479
2025-12-21 17:15:00,854.12,855.0,854.12,855.0,1.567
2025-12-21 17:30:00,855.0,855.0,855.0,855.0,0.0
2025-12-21 17:45:00,854.14,855.63,851.92,853.85,1.178
2025-12-21 18:00:00,853.85,853.85,853.85,853.85,0.0
2025-12-21 18:15:00,849.72,849.72,849.72,849.72,0.019
2025-12-21 18:30:00,852.37,852.64,852.37,852.55,0.102
2025-12-21 18:45:00,852.55,852.55,852.55,852.55,0.0
2025-12-21 19:00:00,852.25,855.48,851.96,855.48,0.513
2025-12-21 19:15:00,855.48,855.48,855.48,855.48,0.0
2025-12-21 19:30:00,854.5,854.5,854.5,854.5,0.117
2025-12-21 19:45:00,852.01,852.01,852.01,852.01,0.117
2025-12-21 20:00:00,853.83,856.61,853.83,856.61,0.368
2025-12-21 20:15:00,853.48,853.48,853.45,853.45,2.5
2025-12-21 20:30:00,854.71,854.71,854.66,854.66,0.497
2025-12-21 20:45:00,854.66,854.66,854.66,854.66,0.0
2025-12-21 21:00:00,853.67,853.7,853.67,853.7,5.868
2025-12-21 21:15:00,855.08,855.08,853.51,853.87,11.818
2025-12-21 21:30:00,854.57,854.71,852.73,852.73,6.605
2025-12-21 21:45:00,852.73,852.73,852.73,852.73,0.0
2025-12-21 22:00:00,850.26,852.6,849.89,849.89,0.31
2025-12-21 22:15:00,851.67,851.67,851.66,851.66,0.032
2025-12-21 22:30:00,853.51,855.0,853.5,855.0,9.13
2025-12-21 22:45:00,855.0,855.0,855.0,855.0,92.208
2025-12-21 23:00:00,859.59,859.59,859.59,859.59,0.029
2025-12-21 23:15:00,858.19,858.19,858.19,858.19,0.008
2025-12-21 23:30:00,856.27,856.27,856.27,856.27,0.01
2025-12-21 23:45:00,857.63,857.63,857.63,857.63,0.058
2025-12-22 00:00:00,858.19,865.0,858.19,865.0,51.541
2025-12-22 00:15:00,862.47,866.94,860.35,861.64,4.097
2025-12-22 00:30:00,861.79,861.81,860.03,860.65,0.759
2025-12-22 00:45:00,862.13,862.13,859.92,859.92,0.597
2025-12-22 01:00:00,858.77,862.4,858.77,862.4,0.08
2025-12-22 01:15:00,862.63,863.39,861.08,863.37,0.211
2025-12-22 01:30:00,862.62,862.62,861.46,861.46,0.404
2025-12-22 01:45:00,861.25,861.25,858.2,858.2,0.036
2025-12-22 02:00:00,857.5,857.5,851.89,851.89,0.248
2025-12-22 02:15:00,853.43,856.15,853.23,856.15,0.117
2025-12-22 02:30:00,854.17,855.49,854.17,855.43,0.138
2025-12-22 02:45:00,857.46,857.46,857.46,857.46,0.006
2025-12-22 03:00:00,855.7,857.11,855.7,857.11,0.295
2025-12-22 03:15:00,856.51,856.82,855.71,856.38,0.585
2025-12-22 03:30:00,855.38,855.38,855.38,855.38,0.011
2025-12-22 03:45:00,855.38,855.38,855.38,855.38,0.0
2025-12-22 04:00:00,857.4,857.5,854.32,856.34,0.137
2025-12-22 04:15:00,856.05,857.92,856.05,857.92,0.096
2025-12-22 04:30:00,857.92,857.96,857.92,857.96,0.115
2025-12-22 04:45:00,858.94,858.94,858.94,858.94,0.026
2025-12-22 05:00:00,859.03,860.28,855.98,855.98,0.248
2025-12-22 05:15:00,855.69,855.69,855.69,855.69,0.003
2025-12-22 05:30:00,858.63,858.63,858.54,858.55,0.135
2025-12-22 05:45:00,858.25,858.99,858.25,858.99,0.718
2025-12-22 06:00:00,857.01,857.36,857.01,857.36,0.015
2025-12-22 06:15:00,857.26,858.27,857.26,858.27,0.607
2025-12-22 06:30:00,858.06,860.28,858.06,860.28,0.355
2025-12-22 06:45:00,859.04,859.04,859.04,859.04,0.109
2025-12-22 07:00:00,859.88,860.46,859.85,860.46,0.106
2025-12-22 07:15:00,860.46,860.46,860.46,860.46,0.0
2025-12-22 07:30:00,860.13,860.55,858.92,858.92,0.08
2025-12-22 07:45:00,858.85,858.85,857.52,857.52,0.556
2025-12-22 08:00:00,860.43,862.18,860.42,861.05,0.274
2025-12-22 08:15:00,863.38,865.0,863.38,864.4,0.592
2025-12-22 08:30:00,864.42,867.67,864.42,866.43,1.777
2025-12-22 08:45:00,866.43,866.43,866.43,866.43,0.0
2025-12-22 09:00:00,864.54,864.96,864.54,864.96,1.195
2025-12-22 09:15:00,863.24,865.04,863.24,864.73,3.339
2025-12-22 09:30:00,865.87,865.87,865.87,865.87,0.137
2025-12-22 09:45:00,865.64,865.64,862.05,862.6,1.55
2025-12-22 10:00:00,861.72,861.72,861.72,861.72,0.138
2025-12-22 10:15:00,862.14,862.62,862.14,862.62,0.196
2025-12-22 10:30:00,862.2,865.33,862.2,865.33,1.381
2025-12-22 10:45:00,866.42,866.42,866.42,866.42,0.064
2025-12-22 11:00:00,868.33,868.33,868.33,868.33,0.003
2025-12-22 11:15:00,868.33,868.33,868.33,868.33,0.0
2025-12-22 11:30:00,865.33,865.33,865.29,865.29,0.164
2025-12-22 11:45:00,864.31,864.31,864.31,864.31,0.039
2025-12-22 12:00:00,865.08,865.08,865.08,865.08,0.357
2025-12-22 12:15:00,867.8,868.59,866.57,866.57,0.402
2025-12-22 12:30:00,868.6,870.0,866.79,866.79,3.721
2025-12-22 12:45:00,866.63,866.63,866.63,866.63,0.002
2025-12-22 13:00:00,865.54,868.0,865.54,867.84,0.097
2025-12-22 13:15:00,865.26,866.41,865.26,866.41,0.097
2025-12-22 13:30:00,865.57,865.57,864.15,864.15,0.474
2025-12-22 13:45:00,863.46,865.47,863.41,865.47,89.461
2025-12-22 14:00:00,865.3,867.39,863.89,867.39,0.098
2025-12-22 14:15:00,867.39,867.39,867.39,867.39,0.0
2025-12-22 14:30:00,864.33,864.33,860.98,860.98,2.019
2025-12-22 14:45:00,866.16,868.47,866.15,868.47,1.674
2025-12-22 15:00:00,866.73,868.6,866.69,868.6,0.291
2025-12-22 15:15:00,863.93,863.93,863.39,863.39,0.012
2025-12-22 15:30:00,866.41,866.41,861.17,861.17,0.016
2025-12-22 15:45:00,861.17,861.17,861.17,861.17,0.0
2025-12-22 16:00:00,862.31,868.45,862.31,868.22,0.081
2025-12-22 16:15:00,868.17,868.17,868.12,868.12,0.014
2025-12-22 16:30:00,866.44,866.8,866.44,866.8,0.145
2025-12-22 16:45:00,867.83,868.37,867.83,867.91,0.061
2025-12-22 17:00:00,866.23,866.23,865.92,865.92,3.318
2025-12-22 17:15:00,865.92,866.0,864.39,864.39,0.955
2025-12-22 17:30:00,864.39,864.39,864.39,864.39,0.0
2025-12-22 17:45:00,867.79,867.79,867.7,867.7,0.234
2025-12-22 18:00:00,867.11,868.4,867.1,867.39,2.172
2025-12-22 18:15:00,867.39,867.39,867.39,867.39,0.0
2025-12-22 18:30:00,867.39,867.39,867.39,867.39,0.0
2025-12-22 18:45:00,867.84,867.84,867.84,867.84,0.114
2025-12-22 19:00:00,866.75,866.75,862.8,864.64,0.564
2025-12-22 19:15:00,862.58,862.58,862.22,862.22,0.267
2025-12-22 19:30:00,860.95,861.22,859.67,859.67,0.363
2025-12-22 19:45:00,858.2,858.2,857.5,857.5,0.115
2025-12-22 20:00:00,858.37,858.37,857.14,857.14,0.172
2025-12-22 20:15:00,857.03,857.04,854.0,854.59,0.763
2025-12-22 20:30:00,855.51,855.78,855.51,855.78,0.024
2025-12-22 20:45:00,855.78,855.78,855.78,855.78,1.022
2025-12-22 21:00:00,855.78,857.25,855.38,855.38,0.557
2025-12-22 21:15:00,855.75,855.75,855.75,855.75,0.006
2025-12-22 21:30:00,857.04,857.04,857.04,857.04,0.049
2025-12-22 21:45:00,856.36,856.42,856.04,856.33,0.3
2025-12-22 22:00:00,855.34,857.79,853.83,853.83,0.074
2025-12-22 22:15:00,853.83,853.83,853.83,853.83,0.0
2025-12-22 22:30:00,857.39,857.39,857.39,857.39,0.058
2025-12-22 22:45:00,857.16,859.3,857.16,859.3,0.192
2025-12-22 23:00:00,860.44,860.44,860.44,860.44,0.019
2025-12-22 23:15:00,858.21,858.21,858.2,858.2,0.375
2025-12-22 23:30:00,858.2,858.2,858.2,858.2,0.0
2025-12-22 23:45:00,859.58,859.58,859.58,859.58,0.003
2025-12-23 00:00:00,857.58,858.59,857.58,858.06,0.356
2025-12-23 00:15:00,858.61,861.75,856.96,858.43,0.145
2025-12-23 00:30:00,857.68,861.26,857.68,859.87,0.029
2025-12-23 00:45:00,858.79,859.4,858.78,859.4,0.453
2025-12-23 01:00:00,859.42,860.04,859.1,859.1,0.179
2025-12-23 01:15:00,859.1,859.1,859.1,859.1,0.0
2025-12-23 01:30:00,859.1,859.1,859.1,859.1,0.0
2025-12-23 01:45:00,857.66,859.11,857.66,859.04,0.623
2025-12-23 02:00:00,858.35,858.78,856.68,856.68,0.064
2025-12-23 02:15:00,858.29,858.29,856.68,856.68,0.129
2025-12-23 02:30:00,857.92,857.92,856.8,856.8,0.448
2025-12-23 02:45:00,854.06,855.4,854.06,854.08,1.132
2025-12-23 03:00:00,855.3,855.3,851.34,855.27,0.055
2025-12-23 03:15:00,855.04,855.04,855.04,855.04,0.1
2025-12-23 03:30:00,855.04,855.04,855.04,855.04,0.0
2025-12-23 03:45:00,855.06,855.06,854.86,854.86,0.066
2025-12-23 04:00:00,855.01,857.71,855.01,857.71,0.266
2025-12-23 04:15:00,857.71,857.71,857.71,857.71,0.0
2025-12-23 04:30:00,856.34,856.34,853.55,853.55,2.452
2025-12-23 04:45:00,853.85,856.53,852.24,852.24,0.15
2025-12-23 05:00:00,852.24,852.24,852.24,852.24,0.0
2025-12-23 05:15:00,854.27,856.24,852.73,852.73,0.419
2025-12-23 05:30:00,852.28,852.28,850.02,850.02,0.576
2025-12-23 05:45:00,850.02,850.02,850.02,850.02,0.0
2025-12-23 06:00:00,853.29,853.29,853.29,853.29,0.023
2025-12-23 06:15:00,850.0,850.0,847.45,847.51,0.579
2025-12-23 06:30:00,849.06,849.06,849.06,849.06,0.363
2025-12-23 06:45:00,848.99,849.89,848.99,849.66,0.259
2025-12-23 07:00:00,849.66,849.66,849.66,849.66,0.0
2025-12-23 07:15:00,849.4,850.0,849.4,850.0,0.43
2025-12-23 07:30:00,848.95,848.95,848.95,848.95,0.014
2025-12-23 07:45:00,849.07,849.9,849.07,849.9,0.021
2025-12-23 08:00:00,849.96,849.96,849.96,849.96,0.1
2025-12-23 08:15:00,849.96,849.96,849.96,849.96,0.0
2025-12-23 08:30:00,849.96,849.96,849.96,849.96,0.0
2025-12-23 08:45:00,849.8,849.8,849.35,849.35,0.061
2025-12-23 09:00:00,849.35,849.35,849.35,849.35,0.0
2025-12-23 09:15:00,847.84,849.25,847.45,849.25,4.52
2025-12-23 09:30:00,849.25,849.25,849.25,849.25,0.0
2025-12-23 09:45:00,849.25,849.25,849.25,849.25,0.0
2025-12-23 10:00:00,849.25,849.25,849.25,849.25,0.828
2025-12-23 10:15:00,849.25,849.25,849.25,849.25,0.0
2025-12-23 10:30:00,850.0,850.0,850.0,850.0,0.965
2025-12-23 10:45:00,849.75,849.75,849.74,849.74,1.004
2025-12-23 11:00:00,852.12,852.12,850.89,850.89,1.004
2025-12-23 11:15:00,850.88,851.85,850.88,851.85,1.137
2025-12-23 11:30:00,851.85,851.85,851.85,851.85,0.0
2025-12-23 11:45:00,851.85,851.85,851.85,851.85,0.0
2025-12-23 12:00:00,853.13,853.13,852.35,852.35,0.005
2025-12-23 12:15:00,852.35,852.35,852.35,852.35,0.0
2025-12-23 12:30:00,850.73,850.73,850.73,850.73,0.01
2025-12-23 12:45:00,850.59,850.59,850.59,850.59,0.023
2025-12-23 13:00:00,849.26,851.83,849.26,851.83,0.038
2025-12-23 13:15:00,850.45,850.45,850.45,850.45,0.104
2025-12-23 13:30:00,851.79,851.79,843.84,843.84,0.278
2025-12-23 13:45:00,849.78,849.78,849.69,849.69,0.068
2025-12-23 14:00:00,849.36,849.9,849.36,849.87,0.014
2025-12-23 14:15:00,844.72,844.72,844.72,844.72,0.004
2025-12-23 14:30:00,848.53,848.53,845.59,848.07,0.144
2025-12-23 14:45:00,842.5,842.5,839.0,839.0,0.282
2025-12-23 15:00:00,840.87,840.87,840.87,840.87,0.119
2025-12-23 15:15:00,841.39,841.39,841.39,841.39,0.002
2025-12-23 15:30:00,841.39,841.39,841.39,841.39,0.0
2025-12-23 15:45:00,841.93,843.26,841.42,841.75,0.428
2025-12-23 16:00:00,844.12,849.65,843.7,845.88,0.089
2025-12-23 16:15:00,846.27,847.48,846.2,847.48,0.11
2025-12-23 16:30:00,848.14,848.14,847.56,847.56,0.112
2025-12-23 16:45:00,847.41,850.32,847.4,849.02,1.712
2025-12-23 17:00:00,849.95,849.95,847.77,847.77,0.212
2025-12-23 17:15:00,845.57,845.57,844.26,844.26,0.284
2025-12-23 17:30:00,843.71,844.94,843.7,844.94,0.25
2025-12-23 17:45:00,840.8,840.8,840.4,840.4,0.066
2025-12-23 18:00:00,840.32,841.77,839.09,839.58,5.751
2025-12-23 18:15:00,843.1,843.1,843.1,843.1,0.1
