datetime,open,high,low,close,volume
2025-12-25 22:15:00,12.41,12.41,12.41,12.41,0.0
2025-12-25 22:30:00,12.38,12.38,12.37,12.37,100.06
2025-12-25 22:45:00,12.37,12.37,12.37,12.37,0.0
2025-12-25 23:00:00,12.37,12.37,12.37,12.37,0.0
2025-12-25 23:15:00,12.37,12.37,12.37,12.37,0.0
2025-12-25 23:30:00,12.25,12.25,12.11,12.13,11.48
2025-12-25 23:45:00,12.08,12.08,12.08,12.08,28.79
2025-12-26 00:00:00,12.06,12.06,12.06,12.06,24.03
2025-12-26 00:15:00,12.06,12.06,12.06,12.06,8.15
2025-12-26 00:30:00,12.06,12.06,12.05,12.05,9.09
2025-12-26 00:45:00,12.07,12.07,12.07,12.07,0.82
2025-12-26 01:00:00,12.15,12.15,12.15,12.15,2.06
2025-12-26 01:15:00,12.25,12.26,12.15,12.26,3616.83
2025-12-26 01:30:00,12.27,12.31,12.27,12.31,55.28
2025-12-26 01:45:00,12.31,12.33,12.31,12.33,38.55
2025-12-26 02:00:00,12.33,12.38,12.33,12.38,58.7
2025-12-26 02:15:00,12.47,12.53,12.47,12.51,24.37
2025-12-26 02:30:00,12.58,12.59,12.58,12.59,3.86
2025-12-26 02:45:00,12.53,12.53,12.53,12.53,2.79
2025-12-26 03:00:00,12.53,12.53,12.53,12.53,0.0
2025-12-26 03:15:00,12.53,12.53,12.53,12.53,0.0
2025-12-26 03:30:00,12.52,12.52,12.52,12.52,2.39
2025-12-26 03:45:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 04:00:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 04:15:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 04:30:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 04:45:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 05:00:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 05:15:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 05:30:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 05:45:00,12.52,12.52,12.52,12.52,0.0
2025-12-26 06:00:00,12.51,12.51,12.51,12.51,0.32
2025-12-26 06:15:00,12.51,12.51,12.51,12.51,7.6
2025-12-26 06:30:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 06:45:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 07:00:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 07:15:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 07:30:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 07:45:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 08:00:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 08:15:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 08:30:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 08:45:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 09:00:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 09:15:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 09:30:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 09:45:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 10:00:00,12.51,12.51,12.51,12.51,0.0
2025-12-26 10:15:00,12.44,12.44,12.44,12.44,4.08
2025-12-26 10:30:00,12.44,12.44,12.44,12.44,0.0
2025-12-26 10:45:00,12.44,12.44,12.44,12.44,0.0
2025-12-26 11:00:00,12.44,12.44,12.44,12.44,0.0
2025-12-26 11:15:00,12.44,12.44,12.44,12.44,0.0
2025-12-26 11:30:00,12.44,12.44,12.44,12.44,0.0
2025-12-26 11:45:00,12.45,12.45,12.45,12.45,8.49
2025-12-26 12:00:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 12:15:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 12:30:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 12:45:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 13:00:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 13:15:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 13:30:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 13:45:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 14:00:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 14:15:00,12.45,12.45,12.45,12.45,0.0
2025-12-26 14:30:00,12.43,12.43,12.43,12.43,9.65
2025-12-26 14:45:00,12.34,12.34,12.3,12.3,25.66
2025-12-26 15:00:00,12.25,12.25,12.19,12.22,22.87
2025-12-26 15:15:00,12.18,12.18,12.17,12.18,32.75
2025-12-26 15:30:00,12.2,12.2,12.2,12.2,4.81
2025-12-26 15:45:00,12.23,12.23,12.23,12.23,1.36
2025-12-26 16:00:00,12.25,12.25,12.22,12.24,17.87
2025-12-26 16:15:00,12.24,12.24,12.24,12.24,0.0
2025-12-26 16:30:00,12.28,12.28,12.28,12.28,0.2
2025-12-26 16:45:00,12.26,12.28,12.21,12.21,13.26
2025-12-26 17:00:00,12.2,12.2,12.2,12.2,20.48
2025-12-26 17:15:00,12.22,12.22,12.19,12.19,9.92
2025-12-26 17:30:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 17:45:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 18:00:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 18:15:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 18:30:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 18:45:00,12.19,12.19,12.19,12.19,0.0
2025-12-26 19:00:00,12.36,12.36,12.34,12.34,21.41
2025-12-26 19:15:00,12.34,12.34,12.34,12.34,21.49
2025-12-26 19:30:00,12.34,12.34,12.34,12.34,0.0
2025-12-26 19:45:00,12.34,12.34,12.34,12.34,0.0
2025-12-26 20:00:00,12.34,12.34,12.34,12.34,0.0
2025-12-26 20:15:00,12.34,12.34,12.34,12.34,0.0
2025-12-26 20:30:00,12.34,12.34,12.34,12.34,0.0
2025-12-26 20:45:00,12.38,12.38,12.35,12.35,261.11
2025-12-26 21:00:00,12.35,12.35,12.35,12.35,0.0
2025-12-26 21:15:00,12.38,12.38,12.38,12.38,8.07
2025-12-26 21:30:00,12.38,12.38,12.38,12.38,0.0
2025-12-26 21:45:00,12.38,12.38,12.38,12.38,0.0
2025-12-26 22:00:00,12.38,12.38,12.35,12.35,20.26
2025-12-26 22:15:00,12.35,12.35,12.32,12.32,75.33
2025-12-26 22:30:00,12.32,12.32,12.32,12.32,0.0
2025-12-26 22:45:00,12.32,12.32,12.32,12.32,0.0
2025-12-26 23:00:00,12.32,12.32,12.32,12.32,0.0
2025-12-26 23:15:00,12.37,12.37,12.37,12.37,0.4
2025-12-26 23:30:00,12.37,12.37,12.37,12.37,0.0
2025-12-26 23:45:00,12.37,12.37,12.37,12.37,0.0
2025-12-27 00:00:00,12.35,12.35,12.35,12.35,33.79
2025-12-27 00:15:00,12.37,12.37,12.37,12.37,18.23
2025-12-27 00:30:00,12.37,12.37,12.37,12.37,0.0
2025-12-27 00:45:00,12.39,12.39,12.37,12.37,3.17
2025-12-27 01:00:00,12.37,12.37,12.37,12.37,0.0
2025-12-27 01:15:00,12.34,12.34,12.34,12.34,21.59
2025-12-27 01:30:00,12.34,12.37,12.34,12.37,4.84
2025-12-27 01:45:00,12.37,12.37,12.37,12.37,0.0
2025-12-27 02:00:00,12.36,12.36,12.36,12.36,20.54
2025-12-27 02:15:00,12.35,12.35,12.35,12.35,2.42
2025-12-27 02:30:00,12.36,12.36,12.36,12.36,5.0
2025-12-27 02:45:00,12.36,12.36,12.36,12.36,0.0
2025-12-27 03:00:00,12.36,12.36,12.36,12.36,0.0
2025-12-27 03:15:00,12.37,12.37,12.37,12.37,5.92
2025-12-27 03:30:00,12.38,12.38,12.38,12.38,2.99
2025-12-27 03:45:00,12.38,12.38,12.38,12.38,0.0
2025-12-27 04:00:00,12.43,12.43,12.43,12.43,0.4
2025-12-27 04:15:00,12.43,12.43,12.43,12.43,0.0
2025-12-27 04:30:00,12.38,12.38,12.38,12.38,6.92
2025-12-27 04:45:00,12.38,12.38,12.38,12.38,0.0
2025-12-27 05:00:00,12.38,12.38,12.38,12.38,0.0
2025-12-27 05:15:00,12.38,12.38,12.38,12.38,0.0
2025-12-27 05:30:00,12.44,12.44,12.44,12.44,2.01
2025-12-27 05:45:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 06:00:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 06:15:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 06:30:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 06:45:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 07:00:00,12.44,12.44,12.44,12.44,6.02
2025-12-27 07:15:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 07:30:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 07:45:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 08:00:00,12.44,12.44,12.44,12.44,0.0
2025-12-27 08:15:00,12.46,12.47,12.44,12.47,5.83
2025-12-27 08:30:00,12.5,12.5,12.48,12.48,2.05
2025-12-27 08:45:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 09:00:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 09:15:00,12.46,12.46,12.46,12.46,1.1
2025-12-27 09:30:00,12.47,12.47,12.47,12.47,2.4
2025-12-27 09:45:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 10:00:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 10:15:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 10:30:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 10:45:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 11:00:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 11:15:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 11:30:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 11:45:00,12.47,12.47,12.47,12.47,0.0
2025-12-27 12:00:00,12.48,12.48,12.48,12.48,20.07
2025-12-27 12:15:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 12:30:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 12:45:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 13:00:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 13:15:00,12.48,12.48,12.48,12.48,255.35
2025-12-27 13:30:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 13:45:00,12.48,12.48,12.48,12.48,0.0
2025-12-27 14:00:00,12.51,12.53,12.51,12.53,135.55
2025-12-27 14:15:00,12.53,12.53,12.53,12.53,0.0
2025-12-27 14:30:00,12.52,12.52,12.52,12.52,19.52
2025-12-27 14:45:00,12.52,12.52,12.52,12.52,0.0
2025-12-27 15:00:00,12.52,12.52,12.52,12.52,0.0
2025-12-27 15:15:00,12.52,12.52,12.52,12.52,0.0
2025-12-27 15:30:00,12.52,12.52,12.52,12.52,0.0
2025-12-27 15:45:00,12.52,12.52,12.52,12.52,0.0
2025-12-27 16:00:00,12.57,12.58,12.56,12.56,3.16
2025-12-27 16:15:00,12.58,12.58,12.58,12.58,1.38
2025-12-27 16:30:00,12.58,12.58,12.58,12.58,0.0
2025-12-27 16:45:00,12.59,12.59,12.59,12.59,16.32
2025-12-27 17:00:00,12.59,12.59,12.59,12.59,0.0
2025-12-27 17:15:00,12.55,12.58,12.55,12.58,4.78
2025-12-27 17:30:00,12.56,12.56,12.56,12.56,13.07
2025-12-27 17:45:00,12.56,12.56,12.56,12.56,0.0
2025-12-27 18:00:00,12.59,12.59,12.59,12.59,1.19
