datetime,open,high,low,close,volume
2024-12-28,36.57,38.09,36.32,37.74,965.33
2024-12-29,37.67,37.69,35.57,35.89,1856.08
2024-12-30,35.73,37.14,34.91,35.91,6428.91
2024-12-31,35.96,37.26,34.97,35.7,1537.88
2025-01-01,35.69,37.95,34.99,37.77,1773.17
2025-01-02,37.8,40.52,37.79,39.3,2330.39
2025-01-03,39.2,42.14,38.96,41.84,1543.81
2025-01-04,41.96,42.83,40.95,42.61,1746.94
2025-01-05,42.77,43.13,41.28,43.02,1584.95
2025-01-06,43.09,44.94,41.9,44.03,4448.46
2025-01-07,44.05,44.54,39.18,39.22,2975.0
2025-01-08,39.16,39.86,36.22,37.5,3779.48
2025-01-09,37.4,37.88,35.54,36.25,3224.6
2025-01-10,36.34,37.88,36.0,36.61,2161.44
2025-01-11,36.62,37.74,36.06,37.1,1020.53
2025-01-12,37.12,37.6,36.16,36.54,766.9
2025-01-13,36.53,37.32,32.9,35.26,4296.32
2025-01-14,35.17,36.68,35.05,36.55,2210.19
2025-01-15,36.6,39.98,36.24,39.93,2482.97
2025-01-16,39.98,40.49,38.37,40.01,2464.29
2025-01-17,40.1,41.78,40.02,41.48,1997.99
2025-01-18,41.41,41.62,38.37,39.25,6093.95
2025-01-19,39.22,40.53,35.13,35.64,6157.85
2025-01-20,35.48,40.26,34.53,36.0,8272.65
2025-01-21,36.01,37.55,34.58,36.9,3938.37
2025-01-22,36.9,37.7,36.54,36.79,1991.7
2025-01-23,36.88,36.9,34.61,35.56,4219.39
2025-01-24,35.55,36.7,34.6,35.32,6232.71
2025-01-25,35.23,37.19,34.93,36.62,2488.78
2025-01-26,36.6,38.09,35.76,35.78,1520.99
2025-01-27,35.73,36.02,32.92,34.15,5402.95
2025-01-28,34.22,34.51,31.86,32.1,2347.27
2025-01-29,32.11,33.81,31.96,32.79,3677.49
2025-01-30,32.79,34.67,32.47,34.27,1537.67
2025-01-31,34.4,36.07,33.84,34.4,2135.81
2025-02-01,34.39,35.0,31.9,32.18,2385.47
2025-02-02,32.11,32.54,26.14,27.6,7467.85
2025-02-03,27.61,28.75,22.64,28.35,12215.03
2025-02-04,28.43,30.56,25.55,26.54,5676.84
2025-02-05,26.47,27.31,25.67,25.83,1059.08
2025-02-06,25.99,26.79,24.34,24.43,3457.33
2025-02-07,24.51,26.19,23.78,24.45,3076.94
2025-02-08,24.44,28.67,23.94,24.66,5247.03
2025-02-09,24.62,27.25,23.8,24.91,3379.36
2025-02-10,24.92,25.94,23.89,25.55,2329.12
2025-02-11,25.68,26.98,24.93,25.35,3415.53
2025-02-12,25.35,27.06,24.32,26.52,2169.86
2025-02-13,26.51,26.51,25.14,25.37,2858.36
2025-02-14,25.44,27.19,25.33,26.38,2123.47
2025-02-15,26.46,26.93,25.41,25.55,2364.62
2025-02-16,25.45,25.57,24.8,24.85,839.89
2025-02-17,24.83,25.91,24.48,25.04,1557.73
2025-02-18,25.05,25.05,22.95,23.51,3962.92
2025-02-19,23.56,23.98,23.02,23.74,982.63
2025-02-20,23.75,25.33,23.73,25.16,1580.93
2025-02-21,25.17,26.48,23.8,24.53,1595.37
2025-02-22,24.46,26.35,24.46,25.82,1569.9
2025-02-23,25.84,25.95,24.43,24.85,972.22
2025-02-24,24.87,25.15,21.51,21.87,5454.23
2025-02-25,21.94,23.59,20.37,21.98,6655.11
2025-02-26,21.94,22.56,20.89,21.83,2396.21
2025-02-27,21.87,23.36,21.67,22.49,1114.84
2025-02-28,22.47,22.47,20.26,22.21,2562.23
2025-03-01,22.34,22.45,21.11,21.9,2217.7
2025-03-02,21.85,24.98,21.61,24.97,3219.55
2025-03-03,24.98,25.08,20.63,20.98,6018.35
2025-03-04,20.96,22.34,19.0,20.15,3226.94
2025-03-05,20.14,22.43,19.75,21.65,3160.43
2025-03-06,21.8,22.52,20.92,21.02,1493.99
2025-03-07,21.02,21.27,19.73,20.1,2102.34
2025-03-08,20.14,21.07,19.46,20.47,976.61
2025-03-09,20.56,20.66,17.8,17.91,4159.11
2025-03-10,18.02,20.31,16.18,16.28,7850.17
2025-03-11,16.33,17.89,15.32,17.51,2472.3
2025-03-12,17.52,18.93,16.96,18.86,1878.52
2025-03-13,18.96,19.3,17.76,18.54,1444.72
2025-03-14,18.52,19.26,18.52,18.56,781.08
2025-03-15,18.54,19.45,18.4,19.45,570.08
2025-03-16,19.27,19.83,18.14,18.3,1520.62
2025-03-17,18.31,19.06,18.25,18.73,1293.82
2025-03-18,18.84,19.25,18.35,19.03,1515.84
2025-03-19,19.05,20.09,18.87,19.76,1121.14
2025-03-20,19.71,19.84,18.44,18.7,825.03
2025-03-21,18.74,19.45,18.37,19.2,640.22
2025-03-22,19.17,19.7,19.1,19.45,562.96
2025-03-23,19.42,19.81,19.33,19.81,335.18
2025-03-24,19.8,22.08,19.78,21.45,1476.78
2025-03-25,21.47,23.45,21.3,22.92,1790.32
2025-03-26,22.92,23.22,21.87,22.02,1769.98
2025-03-27,22.03,22.37,21.65,22.03,5561.73
2025-03-28,22.03,22.15,19.79,20.37,3857.5
2025-03-29,20.36,20.5,19.45,19.65,829.57
2025-03-30,19.53,19.88,18.71,18.87,1023.79
2025-03-31,18.87,19.1,18.2,18.85,1395.12
2025-04-01,18.83,19.9,18.75,19.76,1130.06
2025-04-02,19.78,19.81,17.79,17.99,2512.36
2025-04-03,17.96,18.96,17.59,18.11,913.8
2025-04-04,18.22,18.74,17.63,18.21,1312.46
2025-04-05,18.18,18.35,17.73,17.91,1030.53
2025-04-06,17.83,17.9,15.65,16.04,3906.3
2025-04-07,16.03,17.12,14.7,16.65,3922.7
2025-04-08,16.69,17.72,15.95,16.15,1057.88
2025-04-09,16.12,18.9,15.65,18.45,6122.94
2025-04-10,18.42,18.43,17.58,18.29,4517.9
2025-04-11,18.32,19.55,18.32,19.14,1152.71
2025-04-12,19.07,20.97,18.86,20.44,1185.99
2025-04-13,20.5,20.62,19.29,19.59,1522.69
2025-04-14,19.57,20.65,19.57,20.12,1781.32
2025-04-15,20.06,20.27,18.98,19.01,1674.03
2025-04-16,18.97,19.26,18.52,18.75,1243.23
2025-04-17,18.72,19.53,18.72,19.05,3355.51
2025-04-18,19.01,19.31,18.83,19.12,1280.82
2025-04-19,19.06,20.35,19.05,19.93,1302.83
2025-04-20,19.96,20.02,19.24,19.44,665.46
2025-04-21,19.53,20.9,19.53,19.94,1917.6
2025-04-22,19.89,22.27,19.46,22.06,5837.09
2025-04-23,22.09,23.06,21.9,22.29,1757.88
2025-04-24,22.45,22.61,21.64,22.36,1811.38
2025-04-25,22.32,22.84,21.8,22.18,2224.53
2025-04-26,22.23,22.95,21.75,22.4,1407.3
2025-04-27,22.41,22.77,21.68,21.68,1175.52
2025-04-28,21.71,22.42,21.05,21.86,3599.96
2025-04-29,21.84,22.27,21.29,21.54,3660.19
2025-04-30,21.55,21.88,20.39,20.92,1950.75
2025-05-01,20.92,21.83,20.83,21.56,5803.35
2025-05-02,21.69,22.14,21.0,21.22,759.79
2025-05-03,21.17,21.17,20.51,20.55,517.85
2025-05-04,20.52,20.6,19.77,19.87,1036.09
2025-05-05,19.94,20.22,19.31,19.7,947.69
2025-05-06,19.67,20.1,19.29,19.99,805.68
2025-05-07,20.02,20.24,19.1,19.53,913.6
2025-05-08,19.53,22.13,19.52,22.13,4104.35
2025-05-09,22.14,23.99,21.99,23.24,3188.93
2025-05-10,23.27,25.94,23.01,25.94,2796.52
2025-05-11,25.75,25.98,24.16,24.73,2147.5
2025-05-12,24.81,26.75,22.64,24.81,7189.23
2025-05-13,24.83,26.2,23.48,25.75,3331.73
2025-05-14,25.8,26.51,24.75,24.99,1860.44
2025-05-15,24.96,25.09,22.99,23.45,2285.67
2025-05-16,23.47,24.01,22.69,23.11,1316.18
2025-05-17,23.0,23.15,22.0,22.18,1704.78
2025-05-18,22.21,23.84,21.63,23.11,2381.13
2025-05-19,22.97,23.17,21.3,22.27,962.08
2025-05-20,22.27,22.8,21.78,22.52,875.08
2025-05-21,22.52,23.74,22.17,23.18,2631.74
2025-05-22,23.16,25.41,23.16,25.25,4135.27
2025-05-23,25.26,25.95,22.9,23.03,4243.05
2025-05-24,23.03,23.43,22.78,22.96,1411.2
2025-05-25,23.0,23.43,22.04,23.43,1484.63
2025-05-26,23.45,23.97,22.9,23.07,989.09
2025-05-27,23.15,23.86,22.54,23.32,1211.74
2025-05-28,23.36,23.74,22.82,23.57,1405.03
2025-05-29,23.6,24.32,22.21,22.26,2425.83
2025-05-30,22.28,22.34,20.49,20.62,2190.86
2025-05-31,20.48,21.11,19.82,20.8,1151.26
2025-06-01,20.78,21.84,20.21,20.87,1451.9
2025-06-02,20.96,21.28,20.26,21.18,780.72
2025-06-03,21.12,21.66,20.91,21.08,937.43
2025-06-04,21.2,21.61,20.1,20.1,730.01
2025-06-05,20.15,20.49,18.46,18.82,1900.4
2025-06-06,18.74,19.93,18.66,19.63,1458.58
2025-06-07,19.61,21.08,19.61,20.75,798.09
2025-06-08,20.64,21.48,20.18,21.03,591.58
2025-06-09,21.07,21.98,20.24,21.87,678.79
2025-06-10,21.92,22.57,21.52,22.53,1529.3
2025-06-11,22.57,22.72,21.34,21.61,1612.15
2025-06-12,21.55,21.58,20.18,20.34,918.12
2025-06-13,20.14,20.14,18.52,19.39,2310.76
2025-06-14,19.33,19.39,18.75,18.99,564.57
2025-06-15,18.97,19.22,18.77,19.14,199.12
2025-06-16,19.1,19.94,19.01,19.01,1688.91
2025-06-17,19.0,19.45,18.17,18.64,843.64
2025-06-18,18.61,18.86,18.08,18.13,270.82
2025-06-19,18.14,18.78,17.69,18.06,1603.89
2025-06-20,18.07,18.42,16.96,17.29,928.3
2025-06-21,17.48,17.59,16.36,16.78,2296.11
2025-06-22,16.79,17.09,15.72,16.49,6357.46
2025-06-23,16.53,18.19,16.25,17.98,4259.21
2025-06-24,18.12,18.44,17.9,18.2,541.19
2025-06-25,18.24,18.33,17.45,17.45,327.14
2025-06-26,17.55,17.96,17.11,17.22,236.03
2025-06-27,17.21,17.75,17.04,17.61,523.7
2025-06-28,17.59,18.04,17.52,18.01,160.0
2025-06-29,17.96,18.88,17.84,18.75,785.71
2025-06-30,18.78,18.84,17.74,17.95,2695.66
2025-07-01,17.94,17.98,16.99,17.11,903.0
2025-07-02,17.1,18.76,16.99,18.5,1892.22
2025-07-03,18.6,19.11,18.36,18.5,1471.56
2025-07-04,18.57,18.8,17.52,17.84,3475.63
2025-07-05,17.8,17.93,17.64,17.92,433.82
2025-07-06,17.81,18.6,17.79,18.32,2042.86
2025-07-07,18.26,18.49,17.8,17.9,854.1
2025-07-08,18.05,18.46,17.71,18.3,582.05
2025-07-09,18.35,19.62,18.1,19.5,1202.86
2025-07-10,19.55,20.79,19.39,20.62,1664.99
2025-07-11,20.72,21.49,20.35,20.64,2333.02
2025-07-12,20.63,21.05,20.19,20.64,3330.09
2025-07-13,20.78,21.76,20.75,21.19,1729.56
2025-07-14,21.24,22.08,21.02,21.26,2851.16
2025-07-15,21.25,22.54,20.5,22.54,4348.49
2025-07-16,22.49,23.0,21.67,22.7,4132.41
2025-07-17,22.65,24.3,22.04,23.83,2500.44
2025-07-18,24.0,25.0,23.12,23.5,3034.91
2025-07-19,23.56,25.37,23.02,24.52,1885.56
2025-07-20,24.48,25.54,24.38,25.12,1560.42
2025-07-21,25.02,26.45,24.67,25.56,2407.07
2025-07-22,25.4,27.0,24.84,25.87,2113.83
2025-07-23,25.87,26.09,23.2,23.96,2380.7
2025-07-24,23.88,24.4,22.53,23.62,2482.73
2025-07-25,23.58,24.02,22.88,24.02,809.28
2025-07-26,23.94,25.74,23.88,24.91,1595.27
2025-07-27,24.91,26.42,24.78,26.02,1263.55
2025-07-28,26.05,27.34,25.01,25.19,4674.0
2025-07-29,25.2,25.47,23.91,24.39,2011.34
2025-07-30,24.27,24.47,22.48,23.28,937.17
2025-07-31,23.28,24.09,22.43,22.46,2116.67
2025-08-01,22.46,22.53,21.08,21.57,1793.48
2025-08-02,21.64,21.72,20.72,20.88,558.31
2025-08-03,20.95,24.92,20.12,21.47,2490.77
2025-08-04,21.4,23.07,21.38,23.06,1169.92
2025-08-05,23.05,23.05,21.42,21.92,762.02
2025-08-06,21.93,22.36,21.6,22.25,501.04
2025-08-07,22.16,23.3,22.04,23.28,1756.42
2025-08-08,23.34,23.91,23.02,23.77,1936.64
2025-08-09,23.77,24.82,23.77,24.21,1671.45
2025-08-10,24.25,24.52,23.3,23.89,2426.19
2025-08-11,23.74,24.6,22.0,22.88,3706.88
2025-08-12,22.9,24.88,22.8,24.73,1695.87
2025-08-13,24.71,25.67,24.37,25.5,2355.34
2025-08-14,25.48,25.99,23.23,23.66,3635.49
2025-08-15,23.73,25.61,23.51,23.63,2340.47
2025-08-16,23.8,24.32,23.62,24.32,2693.63
2025-08-17,24.21,25.65,24.03,25.06,1967.41
2025-08-18,25.03,25.27,23.39,23.66,1854.97
2025-08-19,23.67,24.02,22.34,22.34,2964.11
2025-08-20,22.49,23.57,22.28,23.48,1713.86
2025-08-21,23.43,23.58,22.74,22.74,1246.34
2025-08-22,22.87,25.38,22.28,25.26,5376.01
2025-08-23,25.21,26.74,24.54,26.26,5791.59
2025-08-24,26.3,26.55,24.96,25.75,4715.49
2025-08-25,25.76,25.93,23.08,23.36,1914.8
2025-08-26,23.26,24.63,23.13,24.18,1119.7
2025-08-27,24.14,25.29,23.88,24.57,1681.57
2025-08-28,24.45,25.04,24.19,24.91,752.78
2025-08-29,24.92,25.14,23.23,23.59,2829.56
2025-08-30,23.52,23.9,23.17,23.82,406.92
2025-08-31,23.79,24.16,23.4,23.4,335.49
2025-09-01,23.39,24.29,22.67,23.13,3150.79
2025-09-02,23.16,24.49,23.06,24.38,1039.84
2025-09-03,24.5,25.76,24.25,25.15,1261.75
2025-09-04,25.23,25.26,24.22,24.24,597.74
2025-09-05,24.22,25.2,23.91,24.49,2629.87
2025-09-06,24.5,24.59,24.13,24.38,876.82
2025-09-07,24.41,24.92,24.32,24.67,794.66
2025-09-08,24.67,25.76,24.53,25.31,1566.49
2025-09-09,25.22,26.37,24.94,25.92,1471.5
2025-09-10,25.78,29.5,25.78,29.49,11666.94
2025-09-11,29.44,30.0,28.36,29.2,7548.41
2025-09-12,29.22,29.38,28.29,28.95,3601.86
2025-09-13,28.95,31.2,28.79,30.05,4515.03
2025-09-14,30.12,30.57,29.02,29.44,7701.51
2025-09-15,29.42,30.4,28.28,29.83,5654.47
2025-09-16,29.88,30.99,29.17,30.03,1707.77
2025-09-17,30.06,31.98,29.43,31.87,5734.21
2025-09-18,31.82,35.44,31.71,35.2,10153.31
2025-09-19,35.28,35.78,32.53,33.68,8101.14
2025-09-20,33.79,34.04,32.86,33.16,989.92
2025-09-21,33.12,33.53,32.6,33.06,1489.09
2025-09-22,33.0,33.95,29.47,33.74,8899.25
2025-09-23,33.81,36.09,32.78,33.64,4672.69
2025-09-24,33.55,34.83,32.31,32.42,2455.41
2025-09-25,32.26,32.71,28.62,28.64,9132.69
2025-09-26,28.6,29.55,27.08,28.87,4952.08
2025-09-27,28.94,28.97,28.27,28.79,954.04
2025-09-28,28.74,30.86,27.96,30.05,3095.22
2025-09-29,30.13,30.76,29.14,30.45,1345.37
2025-09-30,30.44,30.58,28.84,29.94,2098.24
2025-10-01,30.02,31.15,29.68,30.98,3745.5
2025-10-02,30.77,32.0,29.6,31.01,10184.05
2025-10-03,30.97,31.52,30.07,31.44,2785.43
2025-10-04,31.4,31.41,29.89,30.17,2314.47
2025-10-05,30.1,31.16,29.66,30.11,10149.06
2025-10-06,30.07,31.0,29.94,30.71,8489.63
2025-10-07,30.71,30.71,27.84,27.96,7945.65
2025-10-08,27.96,29.6,27.91,28.84,3423.13
2025-10-09,28.88,28.88,27.62,28.35,2231.31
2025-10-10,28.43,28.61,20.47,20.74,10458.58
2025-10-11,20.75,23.29,20.41,21.47,12136.81
2025-10-12,21.47,23.35,20.69,22.37,17274.36
2025-10-13,22.45,24.01,21.73,23.81,3665.67
2025-10-14,23.75,23.87,21.79,22.7,10076.24
2025-10-15,22.75,23.22,21.59,21.92,1277.19
2025-10-16,21.93,22.34,20.56,20.99,6870.27
2025-10-17,20.98,21.17,19.08,19.98,9243.02
2025-10-18,19.96,20.37,19.85,20.19,4781.99
2025-10-19,20.21,20.82,19.78,20.6,1274.93
2025-10-20,20.55,21.14,20.18,20.36,1200.38
2025-10-21,20.35,20.85,19.47,19.55,2624.15
2025-10-22,19.55,19.68,18.44,18.92,3522.4
2025-10-23,19.0,19.7,19.0,19.09,758.89
2025-10-24,19.14,19.92,19.05,19.48,2137.27
2025-10-25,19.51,19.81,19.28,19.67,370.56
2025-10-26,19.71,20.89,19.42,20.81,5152.31
2025-10-27,20.76,21.07,20.21,20.31,6398.71
2025-10-28,20.34,20.51,19.2,19.54,6579.84
2025-10-29,19.47,20.16,19.36,19.64,4383.44
2025-10-30,19.7,19.95,17.56,18.12,7210.95
2025-10-31,18.09,18.57,17.82,18.22,1505.94
2025-11-01,18.17,18.72,18.11,18.72,1009.53
2025-11-02,18.74,18.98,18.11,18.84,1018.52
2025-11-03,18.82,18.9,16.3,16.68,3679.11
2025-11-04,16.64,16.99,15.03,16.02,6235.15
2025-11-05,15.97,16.98,15.32,16.62,1508.46
2025-11-06,16.57,16.65,15.63,16.09,2420.34
2025-11-07,16.14,18.05,16.1,17.77,4884.33
2025-11-08,17.83,18.39,17.07,17.49,2443.85
2025-11-09,17.5,17.91,16.84,17.75,2392.97
2025-11-10,17.7,18.31,17.7,18.13,2427.58
2025-11-11,18.21,18.56,17.0,17.07,1563.28
2025-11-12,17.09,17.75,16.68,16.97,757.04
2025-11-13,16.87,17.69,15.83,16.27,3484.04
2025-11-14,16.05,16.06,14.89,15.13,2354.36
2025-11-15,15.3,15.76,15.22,15.53,46759.14
2025-11-16,15.54,15.84,14.66,15.18,9544.0
2025-11-17,15.15,15.78,14.29,14.54,3481.22
2025-11-18,14.55,14.91,14.06,14.57,56347.34
2025-11-19,14.57,14.63,13.72,14.24,4209.37
2025-11-20,14.27,14.5,13.5,13.85,3036.64
2025-11-21,13.95,13.98,12.68,13.31,8377.95
2025-11-22,13.27,13.32,13.05,13.27,942.0
2025-11-23,13.28,13.44,13.26,13.33,611.79
2025-11-24,13.21,14.03,13.18,13.88,2765.5
2025-11-25,13.91,14.38,13.76,14.38,3266.92
2025-11-26,14.23,14.91,13.93,14.91,425.71
2025-11-27,14.96,15.17,14.89,15.04,1237.1
2025-11-28,15.05,15.27,14.8,14.84,561.61
2025-11-29,14.85,14.97,14.22,14.22,2392.01
2025-11-30,14.27,14.34,13.7,13.7,1240.47
2025-12-01,13.67,13.67,12.55,12.82,4322.46
2025-12-02,12.75,13.76,12.73,13.65,1836.54
2025-12-03,13.64,15.03,13.61,14.82,5212.56
2025-12-04,14.83,14.87,14.22,14.43,811.93
2025-12-05,14.47,14.48,13.14,13.25,1211.89
2025-12-06,13.21,13.5,13.17,13.44,2796.14
2025-12-07,13.5,13.85,13.05,13.4,299.36
2025-12-08,13.41,13.89,13.4,13.64,581.42
2025-12-09,13.62,14.73,13.53,14.62,1639.67
2025-12-10,14.6,14.84,14.12,14.22,598.47
2025-12-11,14.11,14.11,12.91,13.43,1330.96
2025-12-12,13.52,13.76,12.83,13.15,1004.32
2025-12-13,13.17,13.45,13.15,13.34,207.43
2025-12-14,13.34,14.1,12.77,12.88,1598.76
2025-12-15,12.88,13.31,12.25,12.34,1418.73
2025-12-16,12.34,12.38,11.98,12.34,1425.72
2025-12-17,12.3,12.63,11.75,11.83,741.51
2025-12-18,11.84,12.27,11.34,11.46,1627.83
2025-12-19,11.34,12.39,11.28,12.26,1377.55
2025-12-20,12.27,12.38,12.15,12.15,188.09
2025-12-21,12.21,12.31,11.97,12.12,1233.95
2025-12-22,12.19,12.43,12.06,12.43,1983.08
2025-12-23,12.45,12.52,11.87,12.26,627.28
2025-12-24,12.19,12.34,11.92,12.1,1047.55
2025-12-25,12.07,12.52,12.07,12.08,412.01
2025-12-26,12.06,12.59,12.05,12.37,4434.31
2025-12-27,12.35,12.78,12.34,12.68,1067.38
2025-12-28,12.76,12.88,12.53,12.61,217.64
2025-12-29,12.79,13.25,12.38,12.38,2638.88
2025-12-30,12.41,12.59,12.35,12.51,1339.26
