datetime,open,high,low,close,volume
2024-09-03,0.5669,0.572,0.5033,0.5209,731847.0
2024-09-07,0.5217,0.5647,0.5196,0.5402,797250.0
2024-09-11,0.5405,0.5988,0.5234,0.5959,1369741.0
2024-09-15,0.5959,0.5959,0.5605,0.5842,804718.0
2024-09-19,0.5837,0.6121,0.5767,0.588,1050467.0
2024-09-23,0.5874,0.5958,0.5736,0.5887,1100907.0
2024-09-27,0.5888,0.6638,0.5828,0.6118,1969564.0
2024-10-01,0.611,0.634,0.5076,0.5349,2421815.0
2024-10-05,0.5351,0.5455,0.5216,0.5309,1397991.0
2024-10-09,0.5308,0.5446,0.5216,0.5393,1034725.0
2024-10-13,0.5396,0.5551,0.5256,0.548,915968.0
2024-10-17,0.548,0.566,0.5375,0.5476,1150515.0
2024-10-21,0.5476,0.5602,0.5122,0.5319,1204476.0
2024-10-25,0.5315,0.5316,0.49,0.5198,941044.0
2024-10-29,0.5189,0.5306,0.5025,0.5135,653832.0
2024-11-02,0.5132,0.5174,0.4923,0.5134,649358.0
2024-11-06,0.5142,0.5775,0.5136,0.5597,1607699.0
2024-11-10,0.5592,0.7464,0.5554,0.6916,6153981.0
2024-11-14,0.6879,1.2675,0.6829,1.0548,11409173.0
2024-11-18,1.0557,1.26,1.05,1.24,7537881.0
2024-11-22,1.24,1.6297,1.2,1.413,11569451.0
2024-11-26,1.4125,1.8157,1.2823,1.7938,5478008.0
2024-11-30,1.8024,2.9066,1.7662,2.5089,16317042.0
2024-12-04,2.5266,2.6714,2.16,2.6175,10608307.0
2024-12-08,2.6167,2.6456,1.8936,2.3999,11103234.0
2024-12-12,2.4015,2.5282,2.2863,2.4455,4696068.0
2024-12-16,2.4473,2.7564,2.1656,2.2397,9253133.0
2024-12-20,2.2397,2.3828,1.92,2.2602,4951992.0
2024-12-24,2.2627,2.3485,2.117,2.1447,2443736.0
2024-12-28,2.1459,2.2049,2.0,2.0801,2387004.0
2025-01-01,2.0831,2.5079,2.0805,2.4181,3947810.0
2025-01-05,2.4229,2.4614,2.2029,2.3809,3219559.0
2025-01-09,2.374,2.6015,2.2369,2.5057,2465477.0
2025-01-13,2.5059,3.3896,2.3348,3.2473,7700847.0
2025-01-17,3.2482,3.3683,2.8601,3.1041,5181681.0
2025-01-21,3.0908,3.282,3.0179,3.1039,3156761.0
2025-01-25,3.1001,3.2125,2.6611,3.0613,4201540.0
2025-01-29,3.0574,3.15,2.828,2.8779,2232467.0
2025-02-02,2.8827,2.9524,1.8156,2.3823,8258477.0
2025-02-06,2.3829,2.5376,2.2698,2.3974,3283262.0
2025-02-10,2.3986,2.6031,2.326,2.5597,3063022.0
2025-02-14,2.56,2.8316,2.5311,2.6615,2219597.0
2025-02-18,2.6617,2.7477,2.4714,2.5688,2371911.0
2025-02-22,2.5717,2.6087,2.0673,2.3289,2741231.0
2025-02-26,2.3213,2.3288,1.9518,2.1926,3689162.0
2025-03-02,2.1926,2.99,2.1775,2.4974,7134893.0
2025-03-06,2.5005,2.6449,2.0871,2.1324,3515631.0
2025-03-10,2.1382,2.337,1.9014,2.2538,5211213.0
2025-03-14,2.2504,2.4739,2.2399,2.3387,2619530.0
2025-03-18,2.3385,2.5945,2.221,2.3818,3262463.0
2025-03-22,2.3802,2.4993,2.362,2.4528,935487.0
2025-03-26,2.4466,2.4765,2.0617,2.1367,2401378.0
2025-03-30,2.1274,2.4043,1.99,2.0246,2371294.0
2025-04-03,2.0179,2.1725,1.8639,1.9197,2400390.0
2025-04-07,1.9203,2.0869,1.6169,1.9673,7415175.0
2025-04-11,1.9655,2.2451,1.9489,2.126,1765953.0
2025-04-15,2.1265,2.1833,2.0378,2.0633,842452.0
2025-04-19,2.0621,2.2498,2.0414,2.2132,1317276.0
2025-04-23,2.2228,2.2996,2.13,2.1893,1728995.0
2025-04-27,2.2003,2.3575,2.1257,2.191,2172245.0
2025-05-01,2.1901,2.2536,2.1523,2.1555,1074209.0
2025-05-05,2.1629,2.3266,2.074,2.3218,2224368.0
2025-05-09,2.3269,2.6534,2.29,2.5439,3105952.0
2025-05-13,2.5442,2.6479,2.32,2.3787,1853386.0
2025-05-17,2.3789,2.4479,2.2857,2.3563,1798116.0
2025-05-21,2.3556,2.4765,2.287,2.3325,957866.0
2025-05-25,2.3316,2.3575,2.2292,2.2756,1020304.8
2025-05-29,2.2739,2.3101,2.081,2.1821,885105.5
2025-06-02,2.1777,2.2797,2.0621,2.0934,1868704.8
2025-06-06,2.0927,2.3228,2.0835,2.3156,1450610.2
2025-06-10,2.3155,2.3345,2.0848,2.1496,2040546.0
2025-06-14,2.1458,2.3344,2.1133,2.1654,1678786.5
2025-06-18,2.1627,2.1821,2.0175,2.063,1226629.0
2025-06-22,2.063,2.2276,1.9101,2.1856,1608600.3
2025-06-26,2.1872,2.2188,2.0694,2.207,1456694.6
2025-06-30,2.2068,2.3257,2.1491,2.258,1925349.5
2025-07-04,2.2562,2.3517,2.1971,2.2743,1413215.5999999999
2025-07-08,2.2711,2.9711,2.25,2.7324,3146273.6
2025-07-12,2.7332,3.0302,2.6657,2.9152,2582516.2
2025-07-16,2.9174,3.6616,2.8796,3.423,4999110.5
2025-07-20,3.423,3.6472,3.0506,3.18,2698159.1
2025-07-24,3.1747,3.2633,2.9687,3.2414,1663349.2
2025-07-28,3.2367,3.3275,3.0032,3.0206,1714929.7
2025-08-01,3.0225,3.0872,2.732,3.0729,2773637.4
2025-08-05,3.0756,3.3816,2.9037,3.2915,1635237.8
2025-08-09,3.2852,3.3436,3.1056,3.2657,1580239.9
2025-08-13,3.2675,3.3479,3.0064,3.1063,1701909.0
2025-08-17,3.1061,3.1467,2.8217,2.9525,1592705.8
2025-08-21,2.9525,3.1249,2.7846,3.0238,1713726.2
2025-08-25,3.0288,3.0804,2.8279,2.9652,2309291.4
2025-08-29,2.9656,2.97,2.7025,2.7501,1281447.1
2025-09-02,2.7571,2.887,2.75,2.8151,1296709.8
2025-09-06,2.8151,3.0367,2.7937,2.948,556379.5
2025-09-10,2.95,3.18,2.94,3.1203,907904.7
2025-09-14,3.1195,3.1255,2.9577,3.0833,706792.4
2025-09-18,3.085,3.1345,2.955,2.9715,2184447.1
2025-09-22,2.9701,2.9933,2.71,2.74,2790627.4000000004
2025-09-26,2.7408,2.9234,2.7001,2.8782,535215.1
2025-09-30,2.8764,3.0978,2.8141,3.0366,1560063.4
2025-10-04,3.0401,3.0676,2.8528,2.8579,1214342.5
2025-10-08,2.8559,2.9231,1.75,2.3778,4067616.6
2025-10-12,2.383,2.6431,2.3113,2.4127,2533028.8
2025-10-16,2.4095,2.4662,2.1917,2.3922,1962826.8
2025-10-20,2.3921,2.552,2.3338,2.3956,1877813.2
2025-10-24,2.3954,2.6949,2.3871,2.6347,1235453.9
2025-10-28,2.6346,2.6887,2.3774,2.5096,2157680.5
2025-11-01,2.5106,2.5527,2.0678,2.2047,2113795.5999999996
2025-11-05,2.2036,2.4155,2.1013,2.2884,6062655.2
2025-11-09,2.2862,2.5824,2.2407,2.3889,6725585.5
2025-11-13,2.3872,2.5248,2.16,2.22,2808599.2
2025-11-17,2.2171,2.3035,1.9809,2.0,2759694.7
2025-11-21,2.0154,2.288,1.8236,2.2279,2423771.5
2025-11-25,2.2266,2.2739,2.1462,2.1807,953564.9
2025-11-29,2.179,2.2212,1.9862,2.1526,1909257.5
2025-12-03,2.1526,2.219,2.0148,2.0344,1749780.2
2025-12-07,2.0301,2.1769,2.0,2.0421,2324073.9000000004
2025-12-11,2.0423,2.0558,1.9562,1.9815,1123475.5
2025-12-15,1.9793,2.0131,1.8019,1.8091,1887664.0
2025-12-19,1.8076,1.959,1.7729,1.9033,958833.9
2025-12-23,1.901,1.9064,1.8268,1.8436,1992184.8
2025-12-27,1.844,1.918,1.8415,1.8768,643661.3999999999
2025-12-31,1.8765,2.055,1.8141,2.0171,1450554.3
2026-01-04,2.0171,2.4141,2.0171,2.1681,2534585.8000000003
2026-01-08,2.1681,2.1903,2.0507,2.0747,904964.4
2026-01-12,2.0757,2.1907,2.0355,2.0798,1189181.0
2026-01-16,2.0798,2.088,1.9224,1.9915,852865.4
2026-01-20,1.9855,1.989,1.8701,1.9224,1043569.3999999999
2026-01-24,1.9201,1.9277,1.8118,1.889,1258763.0999999999
